timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-25T04:45:01+00:00,8,SOL-USD,crypto,1466136.71673,114.83
2026-09-25T04:45:01+00:00,9,SPCX-USD,equity,1994859.975525,148.97
2026-09-25T04:45:01+00:00,10,HYPE-USD,crypto,2904004.82603,92.249
2026-09-25T04:45:01+00:00,11,MU-USD,equity,409445.4503,1064.7
2026-09-25T04:45:01+00:00,13,SKHY-USD,equity,427939.746898,187.92
2026-09-25T04:45:01+00:00,14,SKHYNIX-USD,equity,1045996.13389,1338.6
2026-09-25T04:45:01+00:00,15,AAPL-USD,equity,83080.08796,336.31
2026-09-25T04:45:01+00:00,16,MSFT-USD,equity,634655.881393,497.63
2026-09-25T04:45:01+00:00,17,GOOG-USD,equity,1815859.842049,340.88
2026-09-25T04:45:01+00:00,18,AMZN-USD,equity,2800084.342218,248.98
2026-09-25T04:45:01+00:00,19,NVDA-USD,equity,661457.352209,225.09
2026-09-25T04:45:01+00:00,20,META-USD,equity,325261.019453,737.33
2026-09-25T04:45:01+00:00,21,TSLA-USD,equity,292570.817859,378.78
2026-09-25T04:45:01+00:00,22,AMD-USD,equity,1331313.689969,609
2026-09-25T04:45:01+00:00,23,INTC-USD,equity,334137.488306,121.62
2026-09-25T04:45:01+00:00,24,AVGO-USD,equity,475022.854558,353.53
2026-09-25T04:45:01+00:00,25,QCOM-USD,equity,2436081.523333,197.54
2026-09-25T04:45:01+00:00,26,ARM-USD,equity,820175.911602,326.84
2026-09-25T04:45:01+00:00,27,TSM-USD,equity,277798.942493,444.42
2026-09-25T04:45:01+00:00,28,ASML-USD,equity,263657.138798,1718.7
2026-09-25T04:45:01+00:00,29,SNDK-USD,equity,816437.854252,1786.4
2026-09-25T04:45:01+00:00,30,DRAM-USD,index,111758.446237,61.175
2026-09-25T04:45:01+00:00,31,PUMP-USD,crypto,802481.711043,0.003964
2026-09-25T04:45:01+00:00,32,ZEC-USD,crypto,1110237.95387,1510.6
2026-09-25T04:45:01+00:00,33,XRP-USD,crypto,407148.7079,1.4927
2026-09-25T04:45:01+00:00,34,LIT-USD,crypto,647049.942839,5.1833
2026-09-25T04:45:01+00:00,35,KPEPE-USD,crypto,10060.071032,0.004392
2026-09-25T04:45:01+00:00,36,HOOD-USD,equity,412094.79401,121.88
2026-09-25T04:45:01+00:00,37,MSTR-USD,equity,1096515.51342,159.86
2026-09-25T04:45:01+00:00,38,STRC-USD,equity,277749.463598,98.785
2026-09-25T04:45:01+00:00,39,CRCL-USD,equity,1781686.869481,91.719
2026-09-25T04:45:01+00:00,40,COIN-USD,equity,942336.869887,197.47
2026-09-25T04:45:01+00:00,41,RKLB-USD,equity,1978174.992028,70.062
2026-09-25T04:45:01+00:00,42,LITE-USD,equity,609179.034923,931.49
2026-09-25T04:45:01+00:00,43,NBIS-USD,equity,1752037.036796,226.56
2026-09-25T04:45:01+00:00,44,ORCL-USD,equity,1119137.010223,143.59
2026-09-25T04:45:01+00:00,45,PLTR-USD,equity,885444.103155,190.28
2026-09-25T04:45:01+00:00,46,BRENTOIL-USD,commodity,1874931.369192,97.47
2026-09-25T04:45:01+00:00,47,BABA-USD,equity,674082.176983,112.17
2026-09-25T04:45:01+00:00,48,ZM-USD,equity,1910808.238479,92.26
2026-09-25T04:45:01+00:00,49,DELL-USD,equity,244235.469983,546.92
2026-09-25T04:45:01+00:00,50,CXMT-USD,equity,88108.923506,8.449
2026-09-25T04:45:01+00:00,51,KIOXIA-USD,equity,57696.048465,347.53
2026-09-25T04:45:01+00:00,52,SAMSUNG-USD,equity,324518.90721,203.88
2026-09-25T04:45:01+00:00,53,CRWV-USD,equity,466755.119887,85.879
2026-09-25T04:45:01+00:00,54,AAVE-USD,crypto,266487.346921,139.15
2026-09-25T04:45:01+00:00,55,UNI-USD,crypto,361474.591079,9.2452
2026-09-25T04:45:01+00:00,56,WLD-USD,crypto,1312545.711703,0.41116
2026-09-25T04:45:01+00:00,57,NEAR-USD,crypto,2412414.32907,4.4364
2026-09-25T04:45:01+00:00,58,KSHIB-USD,crypto,62027.396697,0.005705
2026-09-25T04:45:01+00:00,59,FARTCOIN-USD,crypto,453061.215233,0.185
2026-09-25T04:45:01+00:00,60,DOGE-USD,crypto,291769.460436,0.093716
2026-09-25T04:45:01+00:00,61,ENA-USD,crypto,1774496.687727,0.21016
2026-09-25T04:45:01+00:00,62,ONDO-USD,crypto,6944390.757904,0.42444
2026-09-25T04:45:01+00:00,63,SUI-USD,crypto,2719007.197849,0.97289
2026-09-25T04:45:01+00:00,64,VVV-USD,crypto,2499357.997377,30.624
2026-09-25T04:45:01+00:00,65,TAO-USD,crypto,514720.335727,287.15
2026-09-25T04:45:01+00:00,66,ADA-USD,crypto,573318.49998,0.23949
2026-09-25T04:45:01+00:00,67,ZRO-USD,crypto,1256065.044659,1.5454
2026-09-25T04:45:01+00:00,68,BNB-USD,crypto,95469.600063,773.64
2026-09-25T04:45:01+00:00,69,PONS-USD,crypto,2276004.334441,0.62359
2026-09-25T04:45:01+00:00,70,CASHCAT-USD,crypto,1546457.037434,0.1576
2026-09-25T04:45:01+00:00,71,USELESS-USD,crypto,1900673.10296,0.30151
2026-09-25T04:45:01+00:00,72,KAITO-USD,crypto,1558099.772131,0.33996
2026-09-25T04:45:01+00:00,73,ARB-USD,crypto,2021266.198449,0.21809
2026-09-25T04:45:01+00:00,74,LDO-USD,crypto,1041477.484374,0.39293
2026-09-25T04:45:01+00:00,75,AVAX-USD,crypto,454762.029942,10.353
2026-09-25T04:45:01+00:00,76,LTC-USD,crypto,957497.261509,67.842
2026-09-25T04:45:01+00:00,77,XPL-USD,crypto,6400016.809487,0.089903
2026-09-25T04:45:01+00:00,78,XMR-USD,crypto,1014284.209553,550.99
2026-09-25T04:45:01+00:00,79,LINK-USD,crypto,201535.788556,12.423
2026-09-25T04:45:01+00:00,80,VIRTUAL-USD,crypto,654718.238801,0.72489
2026-09-25T04:45:01+00:00,81,JUP-USD,crypto,1023883.359523,0.29398
2026-09-25T04:45:01+00:00,82,ETHFI-USD,crypto,657530.994773,0.66424
2026-09-25T04:45:01+00:00,83,PENDLE-USD,crypto,18866.864661,2.402
2026-09-25T04:45:01+00:00,84,MORPHO-USD,crypto,204267.901273,2.6919
2026-09-25T04:45:01+00:00,85,CBRS-USD,equity,702362.302621,203.1
2026-09-25T04:45:01+00:00,86,MRVL-USD,equity,122101.983639,258.97
2026-09-25T04:45:01+00:00,87,EWY-USD,index,19667.318264,185.41
2026-09-25T04:45:01+00:00,88,NCLD-USD,index,609940.382725,24.540
2026-09-25T04:45:01+00:00,89,SOXL-USD,index,626815.488203,143.95
2026-09-25T04:45:01+00:00,90,UNITREE-USD,equity,1696.488205,73.482
