timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-01T08:48:33+00:00,ETH,15min60m,NOout+YESin,1.559,-55.9,-0.8188,25.2,686,0.999,0.56,2450.585,2470.815,2452.23965,2472.1930119057624,eth-updown-15m-1788252300,ethereum-up-or-down-september-1-2026-4am-et
2026-09-01T08:48:33+00:00,SOL,15min60m,NOout+YESin,1.6,-60.0,-0.9015,39.04,686,0.99,0.61,102.23,103.16,102.26739142231575,103.1143462927236,sol-updown-15m-1788252300,solana-up-or-down-september-1-2026-4am-et
2026-09-01T08:48:34+00:00,XRP,15min60m,NOout+YESin,1.599,-59.9,-0.9639,23.77,685,0.999,0.6,1.3665,1.3798,1.3666380156335198,1.379297892734609,xrp-updown-15m-1788252300,xrp-up-or-down-september-1-2026-4am-et
2026-09-01T08:50:03+00:00,BTC,15min60m,NOout+YESin,1.369,-36.9,-0.844,37.0,596,0.999,0.37,77938.325,78601.745,77992.99840162846,78618.54324514972,btc-updown-15m-1788252300,bitcoin-up-or-down-september-1-2026-4am-et
2026-09-01T08:50:04+00:00,ETH,15min60m,NOout+YESin,1.469,-46.9,-0.8188,9.4,595,0.999,0.47,2450.585,2470.815,2452.23965,2472.1930119057624,eth-updown-15m-1788252300,ethereum-up-or-down-september-1-2026-4am-et
2026-09-01T08:50:04+00:00,SOL,15min60m,NOout+YESin,1.45,-45.0,-0.9015,8.51,595,0.99,0.46,102.23,103.16,102.26739142231575,103.1143462927236,sol-updown-15m-1788252300,solana-up-or-down-september-1-2026-4am-et
2026-09-01T08:50:05+00:00,XRP,15min60m,NOout+YESin,1.419,-41.9,-0.9639,23.77,594,0.999,0.42,1.3665,1.3798,1.3666380156335198,1.379297892734609,xrp-updown-15m-1788252300,xrp-up-or-down-september-1-2026-4am-et
2026-09-01T08:51:54+00:00,ETH,15min60m,NOout+YESin,1.229,-22.9,-0.8188,5.75,485,0.999,0.23,2450.585,2470.815,2452.23965,2472.1930119057624,eth-updown-15m-1788252300,ethereum-up-or-down-september-1-2026-4am-et
2026-09-01T08:53:57+00:00,SOL,15min60m,NOout+YESin,1.679,-67.9,-0.9015,3.4,362,0.999,0.68,102.23,103.16,102.26739142231575,103.1143462927236,sol-updown-15m-1788252300,solana-up-or-down-september-1-2026-4am-et
2026-09-01T08:55:27+00:00,SOL,15min60m,NOout+YESin,1.739,-73.9,-0.9015,37.0,272,0.999,0.74,102.23,103.16,102.26739142231575,103.1143462927236,sol-updown-15m-1788252300,solana-up-or-down-september-1-2026-4am-et
2026-09-01T08:57:15+00:00,BTC,5min15m,NOout+YESin,1.13,-13.0,-0.0553,7.86,164,0.91,0.22,77895.205,77938.325,77886.65772335065,77992.99840162846,btc-updown-5m-1788252900,btc-updown-15m-1788252300
2026-09-01T08:57:15+00:00,ETH,5min15m,NOout+YESin,1.06,-6.0,-0.0439,11.7,164,0.67,0.39,2449.51,2450.585,2449.73545,2452.23965,eth-updown-5m-1788252900,eth-updown-15m-1788252300
2026-09-01T08:57:16+00:00,SOL,5min15m,NOout+YESin,0.76,24.0,-0.0587,3.61,163,0.48,0.28,102.17,102.23,102.13743771210652,102.26739142231575,sol-updown-5m-1788252900,sol-updown-15m-1788252300
2026-09-01T08:57:16+00:00,XRP,5min15m,NOout+YESin,1.16,-16.0,-0.161,1.4,163,0.88,0.28,1.3643,1.3665,1.36340299,1.3666380156335198,xrp-updown-5m-1788252900,xrp-updown-15m-1788252300
2026-09-01T08:59:16+00:00,SOL,5min15m,NOout+YESin,0.3,70.0,-0.0587,6.54,43,0.24,0.06,102.17,102.23,102.13743771210652,102.26739142231575,sol-updown-5m-1788252900,sol-updown-15m-1788252300
2026-09-01T09:12:37+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0051,10.07,142,0.88,0.13,77868.005,77871.975,77855.30166514467,77870.51423934622,btc-updown-5m-1788253800,btc-updown-15m-1788253200
2026-09-01T09:12:38+00:00,ETH,5min15m,NOout+YESin,1.35,-35.0,-0.1041,13.72,141,0.98,0.37,2446.045,2448.595,2445.7080987391373,2447.531094728047,eth-updown-5m-1788253800,eth-updown-15m-1788253200
2026-09-01T09:12:38+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.0098,12.0,141,0.81,0.2,102.11,102.12,102.06463402887391,102.05106455689399,sol-updown-5m-1788253800,sol-updown-15m-1788253200
2026-09-01T09:12:39+00:00,XRP,5min15m,NOout+YESin,0.76,24.0,-0.0191,0.48,140,0.5,0.26,1.36384,1.3641,1.3635530365449473,1.3631015167629885,xrp-updown-5m-1788253800,xrp-updown-15m-1788253200
2026-09-01T09:14:24+00:00,XRP,5min15m,NOout+YESin,0.28,72.0,-0.0191,2.1,35,0.18,0.1,1.36384,1.3641,1.3635530365449473,1.3631015167629885,xrp-updown-5m-1788253800,xrp-updown-15m-1788253200
2026-09-01T09:14:38+00:00,XRP,5min15m,NOout+YESin,0.89,11.0,-0.0191,13.47,21,0.88,0.01,1.36384,1.3641,1.3635530365449473,1.3631015167629885,xrp-updown-5m-1788253800,xrp-updown-15m-1788253200
2026-09-01T09:14:51+00:00,XRP,5min15m,NOout+YESin,0.95,5.0,-0.0191,14.2,8,0.94,0.01,1.36384,1.3641,1.3635530365449473,1.3631015167629885,xrp-updown-5m-1788253800,xrp-updown-15m-1788253200
2026-09-01T09:27:55+00:00,BTC,5min15m,YESout+NOin,1.899,-89.9,0.1663,249.88,124,0.999,0.9,77942.785,77813.345,77952.48140787805,77785.37043996935,btc-updown-5m-1788254700,btc-updown-15m-1788254100
2026-09-01T09:42:43+00:00,BTC,5min15m,NOout+YESin,1.07,-7.0,-0.0009,11.55,136,0.11,0.96,77898.0,77898.715,77921.86862651065,77899.00198835037,btc-updown-5m-1788255600,btc-updown-15m-1788255000
2026-09-01T09:42:43+00:00,ETH,5min15m,YESout+NOin,0.9,10.0,0.0035,0.5,136,0.85,0.05,2450.39,2450.305,2451.01005,2450.2279966788365,eth-updown-5m-1788255600,eth-updown-15m-1788255000
2026-09-01T09:42:44+00:00,SOL,5min15m,NOout+YESin,1.09,-9.0,-0.0049,14.5,135,0.29,0.8,102.14,102.145,102.14104288493418,102.1211216723374,sol-updown-5m-1788255600,sol-updown-15m-1788255000
2026-09-01T09:42:44+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.3222,0.75,135,0.89,0.15,1.37,1.3656,1.365627052522764,1.3653578930095276,xrp-updown-5m-1788255600,xrp-updown-15m-1788255000
2026-09-01T09:47:05+00:00,BTC,15min60m,YESout+NOin,1.52,-52.0,0.0644,124.5,774,0.83,0.69,77922.1,77871.975,77997.68133641,77870.51423934622,btc-updown-15m-1788255900,bitcoin-up-or-down-september-1-2026-5am-et
2026-09-01T09:47:05+00:00,ETH,15min60m,YESout+NOin,1.61,-61.0,0.0956,17.4,774,0.87,0.74,2450.935,2448.595,2452.13032171817,2447.531094728047,eth-updown-15m-1788255900,ethereum-up-or-down-september-1-2026-5am-et
2026-09-01T09:47:05+00:00,SOL,15min60m,YESout+NOin,1.31,-31.0,0.0196,13.6,774,0.68,0.63,102.14,102.12,102.12220018891105,102.05106455689399,sol-updown-15m-1788255900,solana-up-or-down-september-1-2026-5am-et
2026-09-01T09:47:06+00:00,XRP,15min60m,YESout+NOin,1.55,-55.0,0.1613,16.99,773,0.9,0.65,1.3663,1.3641,1.366291386230179,1.3631015167629885,xrp-updown-15m-1788255900,xrp-up-or-down-september-1-2026-5am-et
2026-09-01T09:48:53+00:00,BTC,15min60m,YESout+NOin,1.58,-58.0,0.0644,105.45,666,0.85,0.73,77922.1,77871.975,77997.68133641,77870.51423934622,btc-updown-15m-1788255900,bitcoin-up-or-down-september-1-2026-5am-et
2026-09-01T09:48:53+00:00,ETH,15min60m,YESout+NOin,1.66,-66.0,0.0956,33.75,666,0.91,0.75,2450.935,2448.595,2452.13032171817,2447.531094728047,eth-updown-15m-1788255900,ethereum-up-or-down-september-1-2026-5am-et
2026-09-01T09:48:53+00:00,SOL,15min60m,YESout+NOin,1.34,-34.0,0.0196,10.43,666,0.59,0.75,102.14,102.12,102.12220018891105,102.05106455689399,sol-updown-15m-1788255900,solana-up-or-down-september-1-2026-5am-et
2026-09-01T09:48:54+00:00,XRP,15min60m,YESout+NOin,1.65,-65.0,0.1613,18.2,665,0.91,0.74,1.3663,1.3641,1.366291386230179,1.3631015167629885,xrp-updown-15m-1788255900,xrp-up-or-down-september-1-2026-5am-et
2026-09-01T09:50:49+00:00,BTC,15min60m,YESout+NOin,1.63,-63.0,0.0644,52.0,550,0.83,0.8,77922.1,77871.975,77997.68133641,77870.51423934622,btc-updown-15m-1788255900,bitcoin-up-or-down-september-1-2026-5am-et
2026-09-01T09:50:49+00:00,ETH,15min60m,YESout+NOin,1.69,-69.0,0.0956,31.68,550,0.97,0.72,2450.935,2448.595,2452.13032171817,2447.531094728047,eth-updown-15m-1788255900,ethereum-up-or-down-september-1-2026-5am-et
2026-09-01T09:50:50+00:00,SOL,15min60m,YESout+NOin,1.38,-38.0,0.0196,6.66,549,0.64,0.74,102.14,102.12,102.12220018891105,102.05106455689399,sol-updown-15m-1788255900,solana-up-or-down-september-1-2026-5am-et
2026-09-01T09:50:50+00:00,XRP,15min60m,YESout+NOin,1.64,-64.0,0.1613,18.8,549,0.94,0.7,1.3663,1.3641,1.366291386230179,1.3631015167629885,xrp-updown-15m-1788255900,xrp-up-or-down-september-1-2026-5am-et
2026-09-01T09:52:31+00:00,BTC,15min60m,YESout+NOin,1.71,-71.0,0.0644,109.88,448,0.89,0.82,77922.1,77871.975,77997.68133641,77870.51423934622,btc-updown-15m-1788255900,bitcoin-up-or-down-september-1-2026-5am-et
2026-09-01T09:52:31+00:00,ETH,15min60m,YESout+NOin,1.61,-61.0,0.0956,15.75,448,0.98,0.63,2450.935,2448.595,2452.13032171817,2447.531094728047,eth-updown-15m-1788255900,ethereum-up-or-down-september-1-2026-5am-et
2026-09-01T09:52:31+00:00,SOL,15min60m,YESout+NOin,1.42,-42.0,0.0196,6.56,448,0.69,0.73,102.14,102.12,102.12220018891105,102.05106455689399,sol-updown-15m-1788255900,solana-up-or-down-september-1-2026-5am-et
2026-09-01T09:52:32+00:00,XRP,15min60m,YESout+NOin,1.69,-69.0,0.1613,18.28,447,0.97,0.72,1.3663,1.3641,1.366291386230179,1.3631015167629885,xrp-updown-15m-1788255900,xrp-up-or-down-september-1-2026-5am-et
2026-09-01T09:54:27+00:00,BTC,15min60m,YESout+NOin,1.78,-78.0,0.0644,71.31,332,0.85,0.93,77922.1,77871.975,77997.68133641,77870.51423934622,btc-updown-15m-1788255900,bitcoin-up-or-down-september-1-2026-5am-et
2026-09-01T09:54:28+00:00,ETH,15min60m,YESout+NOin,1.84,-84.0,0.0956,38.7,331,0.98,0.86,2450.935,2448.595,2452.13032171817,2447.531094728047,eth-updown-15m-1788255900,ethereum-up-or-down-september-1-2026-5am-et
2026-09-01T09:54:28+00:00,SOL,15min60m,YESout+NOin,1.41,-41.0,0.0196,4.9,331,0.49,0.92,102.14,102.12,102.12220018891105,102.05106455689399,sol-updown-15m-1788255900,solana-up-or-down-september-1-2026-5am-et
2026-09-01T09:54:28+00:00,XRP,15min60m,YESout+NOin,1.73,-73.0,0.1613,60.0,331,0.98,0.75,1.3663,1.3641,1.366291386230179,1.3631015167629885,xrp-updown-15m-1788255900,xrp-up-or-down-september-1-2026-5am-et
2026-09-01T09:56:28+00:00,BTC,15min60m,YESout+NOin,1.85,-85.0,0.0644,66.0,211,0.88,0.97,77922.1,77871.975,77997.68133641,77870.51423934622,btc-updown-15m-1788255900,bitcoin-up-or-down-september-1-2026-5am-et
2026-09-01T09:56:29+00:00,ETH,15min60m,YESout+NOin,1.9,-90.0,0.0956,47.32,210,0.99,0.91,2450.935,2448.595,2452.13032171817,2447.531094728047,eth-updown-15m-1788255900,ethereum-up-or-down-september-1-2026-5am-et
2026-09-01T09:56:29+00:00,SOL,15min60m,YESout+NOin,1.45,-45.0,0.0196,26.49,210,0.51,0.94,102.14,102.12,102.12220018891105,102.05106455689399,sol-updown-15m-1788255900,solana-up-or-down-september-1-2026-5am-et
2026-09-01T09:58:09+00:00,ETH,15min60m,YESout+NOin,1.908,-90.8,0.0956,16.38,110,0.998,0.91,2450.935,2448.595,2452.13032171817,2447.531094728047,eth-updown-15m-1788255900,ethereum-up-or-down-september-1-2026-5am-et
2026-09-01T09:58:10+00:00,BTC,5min15m,YESout+NOin,0.8,20.0,0.0207,3.95,109,0.01,0.79,77938.235,77922.1,77922.90095489769,77997.68133641,btc-updown-5m-1788256500,btc-updown-15m-1788255900
2026-09-01T09:58:10+00:00,ETH,5min15m,YESout+NOin,0.31,69.0,0.0524,1.27,109,0.06,0.25,2452.22,2450.935,2452.6294362648973,2452.13032171817,eth-updown-5m-1788256500,eth-updown-15m-1788255900
2026-09-01T09:58:11+00:00,XRP,5min15m,YESout+NOin,0.64,36.0,0.0366,2.7,108,0.45,0.19,1.3668,1.3663,1.3668274644798426,1.366291386230179,xrp-updown-5m-1788256500,xrp-updown-15m-1788255900
2026-09-01T10:00:04+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0524,1033.13,-4,0.01,0.01,2452.22,2450.935,2452.6294362648973,2452.13032171817,eth-updown-5m-1788256500,eth-updown-15m-1788255900
2026-09-01T10:00:21+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0524,1033.13,-21,0.01,0.01,2452.22,2450.935,2452.6294362648973,2452.13032171817,eth-updown-5m-1788256500,eth-updown-15m-1788255900
2026-09-01T10:00:37+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0524,1022.36,-37,0.01,0.01,2452.22,2450.935,2452.6294362648973,2452.13032171817,eth-updown-5m-1788256500,eth-updown-15m-1788255900
2026-09-01T10:00:52+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0524,1022.36,-52,0.01,0.01,2452.22,2450.935,2452.6294362648973,2452.13032171817,eth-updown-5m-1788256500,eth-updown-15m-1788255900
2026-09-01T10:13:42+00:00,BTC,5min15m,YESout+NOin,0.71,29.0,0.0278,1.9,77,0.69,0.02,77934.035,77912.375,77814.21752616066,77901.76595574245,btc-updown-5m-1788257400,btc-updown-15m-1788256800
2026-09-01T10:13:42+00:00,ETH,5min15m,NOout+YESin,1.4,-40.0,-0.0306,12.0,77,0.48,0.92,2451.845,2452.595,2449.613020673529,2452.5688456883636,eth-updown-5m-1788257400,eth-updown-15m-1788256800
2026-09-01T10:13:43+00:00,XRP,5min15m,NOout+YESin,1.11,-11.0,-0.0731,4.5,76,0.15,0.96,1.3663,1.3673,1.3663714994723362,1.3669393245999473,xrp-updown-5m-1788257400,xrp-updown-15m-1788256800
2026-09-01T10:15:20+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0278,91.36,-20,0.001,0.01,77934.035,77912.375,77814.21752616066,77901.76595574245,btc-updown-5m-1788257400,btc-updown-15m-1788256800
2026-09-01T10:15:33+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0278,91.33,-33,0.001,0.01,77934.035,77912.375,77814.21752616066,77901.76595574245,btc-updown-5m-1788257400,btc-updown-15m-1788256800
2026-09-01T10:15:47+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0278,91.33,-47,0.001,0.01,77934.035,77912.375,77814.21752616066,77901.76595574245,btc-updown-5m-1788257400,btc-updown-15m-1788256800
2026-09-01T10:16:00+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0278,91.33,-60,0.001,0.01,77934.035,77912.375,77814.21752616066,77901.76595574245,btc-updown-5m-1788257400,btc-updown-15m-1788256800
2026-09-01T10:27:33+00:00,BTC,5min15m,YESout+NOin,1.86,-86.0,0.0927,141.04,146,0.97,0.89,77936.175,77864.0,77979.03574829512,77883.32863016805,btc-updown-5m-1788258300,btc-updown-15m-1788257700
2026-09-01T10:27:34+00:00,ETH,5min15m,YESout+NOin,1.849,-84.9,0.1605,42.5,145,0.999,0.85,2455.095,2451.16,2456.60005,2452.3659153856806,eth-updown-5m-1788258300,eth-updown-15m-1788257700
2026-09-01T10:27:34+00:00,SOL,5min15m,YESout+NOin,1.949,-94.9,0.2939,9.5,145,0.999,0.95,102.38,102.08,102.34213786585552,102.1312864620373,sol-updown-5m-1788258300,sol-updown-15m-1788257700
2026-09-01T10:47:34+00:00,BTC,15min60m,YESout+NOin,1.36,-36.0,0.2808,68.18,745,0.98,0.38,78131.165,77912.375,78118.42421481,77901.76595574245,btc-updown-15m-1788259500,bitcoin-up-or-down-september-1-2026-6am-et
2026-09-01T10:47:34+00:00,ETH,15min60m,YESout+NOin,1.429,-42.9,0.3405,30.8,745,0.989,0.44,2460.945,2452.595,2460.90270566,2452.5688456883636,eth-updown-15m-1788259500,ethereum-up-or-down-september-1-2026-6am-et
2026-09-01T10:47:35+00:00,SOL,15min60m,YESout+NOin,1.307,-30.7,0.5783,15.5,744,0.997,0.31,102.61,102.02,102.58710018712773,101.99532734795534,sol-updown-15m-1788259500,solana-up-or-down-september-1-2026-6am-et
2026-09-01T10:47:35+00:00,XRP,15min60m,YESout+NOin,1.48,-48.0,0.9581,24.5,744,0.99,0.49,1.3804,1.3673,1.3800388491166946,1.3669393245999473,xrp-updown-15m-1788259500,xrp-up-or-down-september-1-2026-6am-et
2026-09-01T10:49:32+00:00,BTC,15min60m,YESout+NOin,1.72,-72.0,0.2808,47.42,627,0.95,0.77,78131.165,77912.375,78118.42421481,77901.76595574245,btc-updown-15m-1788259500,bitcoin-up-or-down-september-1-2026-6am-et
2026-09-01T10:49:32+00:00,ETH,15min60m,YESout+NOin,1.723,-72.3,0.3405,22.94,627,0.983,0.74,2460.945,2452.595,2460.90270566,2452.5688456883636,eth-updown-15m-1788259500,ethereum-up-or-down-september-1-2026-6am-et
2026-09-01T10:49:32+00:00,SOL,15min60m,YESout+NOin,1.632,-63.2,0.5783,0.02,627,0.992,0.64,102.61,102.02,102.58710018712773,101.99532734795534,sol-updown-15m-1788259500,solana-up-or-down-september-1-2026-6am-et
2026-09-01T10:49:33+00:00,XRP,15min60m,YESout+NOin,1.839,-83.9,0.9581,71.4,626,0.999,0.84,1.3804,1.3673,1.3800388491166946,1.3669393245999473,xrp-updown-15m-1788259500,xrp-up-or-down-september-1-2026-6am-et
2026-09-01T10:51:07+00:00,BTC,15min60m,YESout+NOin,1.71,-71.0,0.2808,14.4,532,0.96,0.75,78131.165,77912.375,78118.42421481,77901.76595574245,btc-updown-15m-1788259500,bitcoin-up-or-down-september-1-2026-6am-et
2026-09-01T10:51:08+00:00,ETH,15min60m,YESout+NOin,1.755,-75.5,0.3405,38.5,531,0.985,0.77,2460.945,2452.595,2460.90270566,2452.5688456883636,eth-updown-15m-1788259500,ethereum-up-or-down-september-1-2026-6am-et
2026-09-01T10:51:08+00:00,SOL,15min60m,YESout+NOin,1.607,-60.7,0.5783,5.42,531,0.997,0.61,102.61,102.02,102.58710018712773,101.99532734795534,sol-updown-15m-1788259500,solana-up-or-down-september-1-2026-6am-et
2026-09-01T10:53:08+00:00,BTC,15min60m,YESout+NOin,1.86,-86.0,0.2808,68.25,411,0.91,0.95,78131.165,77912.375,78118.42421481,77901.76595574245,btc-updown-15m-1788259500,bitcoin-up-or-down-september-1-2026-6am-et
2026-09-01T10:53:08+00:00,ETH,15min60m,YESout+NOin,1.94,-94.0,0.3405,97.92,411,0.98,0.96,2460.945,2452.595,2460.90270566,2452.5688456883636,eth-updown-15m-1788259500,ethereum-up-or-down-september-1-2026-6am-et
2026-09-01T10:53:08+00:00,SOL,15min60m,YESout+NOin,1.897,-89.7,0.5783,13.5,411,0.997,0.9,102.61,102.02,102.58710018712773,101.99532734795534,sol-updown-15m-1788259500,solana-up-or-down-september-1-2026-6am-et
2026-09-01T10:55:14+00:00,BTC,15min60m,YESout+NOin,1.886,-88.6,0.2808,37.67,285,0.897,0.989,78131.165,77912.375,78118.42421481,77901.76595574245,btc-updown-15m-1788259500,bitcoin-up-or-down-september-1-2026-6am-et
2026-09-01T10:55:14+00:00,ETH,15min60m,YESout+NOin,1.985,-98.5,0.3405,176.82,285,0.986,0.999,2460.945,2452.595,2460.90270566,2452.5688456883636,eth-updown-15m-1788259500,ethereum-up-or-down-september-1-2026-6am-et
2026-09-01T10:56:53+00:00,BTC,15min60m,YESout+NOin,1.973,-97.3,0.2808,50.39,186,0.985,0.988,78131.165,77912.375,78118.42421481,77901.76595574245,btc-updown-15m-1788259500,bitcoin-up-or-down-september-1-2026-6am-et
2026-09-01T10:56:54+00:00,ETH,15min60m,YESout+NOin,1.991,-99.1,0.3405,167.83,185,0.992,0.999,2460.945,2452.595,2460.90270566,2452.5688456883636,eth-updown-15m-1788259500,ethereum-up-or-down-september-1-2026-6am-et
2026-09-01T10:56:54+00:00,SOL,15min60m,YESout+NOin,1.998,-99.8,0.5783,8.99,185,0.999,0.999,102.61,102.02,102.58710018712773,101.99532734795534,sol-updown-15m-1788259500,solana-up-or-down-september-1-2026-6am-et
2026-09-01T10:56:55+00:00,BTC,5min15m,NOout+YESin,1.698,-69.8,-0.1832,42.6,184,0.988,0.71,77988.0,78131.165,77969.34383679886,78118.42421481,btc-updown-5m-1788260100,btc-updown-15m-1788259500
2026-09-01T10:56:55+00:00,ETH,5min15m,NOout+YESin,1.539,-53.9,-0.1948,2.7,184,0.999,0.54,2456.15,2460.945,2455.397497201869,2460.90270566,eth-updown-5m-1788260100,eth-updown-15m-1788259500
2026-09-01T10:56:56+00:00,SOL,5min15m,NOout+YESin,1.649,-64.9,-0.3119,8.99,183,0.999,0.65,102.29,102.61,102.24818344893838,102.58710018712773,sol-updown-5m-1788260100,sol-updown-15m-1788259500
2026-09-01T11:12:39+00:00,BTC,5min15m,NOout+YESin,1.75,-75.0,-0.1182,16.02,140,0.89,0.86,77915.89,78008.095,77951.0695796752,77945.33212353363,btc-updown-5m-1788261000,btc-updown-15m-1788260400
2026-09-01T11:12:40+00:00,ETH,5min15m,NOout+YESin,1.74,-74.0,-0.1329,17.28,139,0.96,0.78,2453.06,2456.325,2453.5327195367086,2454.1268623369933,eth-updown-5m-1788261000,eth-updown-15m-1788260400
2026-09-01T11:12:40+00:00,SOL,5min15m,NOout+YESin,1.77,-77.0,-0.0098,8.1,139,0.9,0.87,102.31,102.32,102.26346452849316,102.23136298596755,sol-updown-5m-1788261000,sol-updown-15m-1788260400
2026-09-01T11:12:40+00:00,XRP,5min15m,YESout+NOin,0.32,68.0,0.0,0.99,139,0.12,0.2,1.3762,1.3762,1.375703709115,1.3749320255217836,xrp-updown-5m-1788261000,xrp-updown-15m-1788260400
2026-09-01T11:14:06+00:00,XRP,5min15m,YESout+NOin,0.1,90.0,0.0,0.45,53,0.01,0.09,1.3762,1.3762,1.375703709115,1.3749320255217836,xrp-updown-5m-1788261000,xrp-updown-15m-1788260400
2026-09-01T11:14:19+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,2.47,40,0.01,0.01,1.3762,1.3762,1.375703709115,1.3749320255217836,xrp-updown-5m-1788261000,xrp-updown-15m-1788260400
2026-09-01T11:14:34+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,14.16,25,0.01,0.01,1.3762,1.3762,1.375703709115,1.3749320255217836,xrp-updown-5m-1788261000,xrp-updown-15m-1788260400
2026-09-01T11:14:48+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,14.16,11,0.01,0.01,1.3762,1.3762,1.375703709115,1.3749320255217836,xrp-updown-5m-1788261000,xrp-updown-15m-1788260400
2026-09-01T11:26:52+00:00,BTC,5min15m,NOout+YESin,1.37,-37.0,-0.022,2.99,187,0.81,0.56,77935.82,77953.0,77931.16431793934,77983.11476922357,btc-updown-5m-1788261900,btc-updown-15m-1788261300
2026-09-01T11:26:52+00:00,ETH,5min15m,YESout+NOin,1.25,-25.0,0.0591,2.8,187,0.69,0.56,2455.2,2453.75,2454.6952538046744,2454.4673472405593,eth-updown-5m-1788261900,eth-updown-15m-1788261300
2026-09-01T11:26:53+00:00,SOL,5min15m,NOout+YESin,1.31,-31.0,-0.0489,14.39,186,0.94,0.37,102.19,102.24,102.13828044578476,102.29033447378093,sol-updown-5m-1788261900,sol-updown-15m-1788261300
2026-09-01T11:26:53+00:00,XRP,5min15m,NOout+YESin,0.37,63.0,-0.0725,1.5,186,0.03,0.34,1.379,1.38,1.3785403,1.3758603856719744,xrp-updown-5m-1788261900,xrp-updown-15m-1788261300
2026-09-01T11:28:59+00:00,SOL,5min15m,NOout+YESin,1.72,-72.0,-0.0489,24.0,60,0.96,0.76,102.19,102.24,102.13828044578476,102.29033447378093,sol-updown-5m-1788261900,sol-updown-15m-1788261300
2026-09-01T11:42:59+00:00,BTC,5min15m,YESout+NOin,1.936,-93.6,0.2463,268.54,120,0.996,0.94,78111.0,77919.07,78141.81278512903,77948.9533863541,btc-updown-5m-1788262800,btc-updown-15m-1788262200
2026-09-01T11:47:41+00:00,BTC,15min60m,YESout+NOin,1.38,-38.0,0.1859,4.64,738,0.8,0.58,78153.125,78008.095,78114.93162629042,77945.33212353363,btc-updown-15m-1788263100,bitcoin-up-or-down-september-1-2026-7am-et
2026-09-01T11:47:42+00:00,ETH,15min60m,YESout+NOin,1.43,-43.0,0.2469,8.3,737,0.83,0.6,2462.39,2456.325,2460.927195568804,2454.1268623369933,eth-updown-15m-1788263100,ethereum-up-or-down-september-1-2026-7am-et
2026-09-01T11:47:42+00:00,SOL,15min60m,YESout+NOin,1.26,-26.0,0.1759,8.95,737,0.55,0.71,102.5,102.32,102.46474760556623,102.23136298596755,sol-updown-15m-1788263100,solana-up-or-down-september-1-2026-7am-et
2026-09-01T11:47:43+00:00,XRP,15min60m,YESout+NOin,1.68,-68.0,0.5813,35.0,736,0.98,0.7,1.3842,1.3762,1.3839284074460283,1.3749320255217836,xrp-updown-15m-1788263100,xrp-up-or-down-september-1-2026-7am-et
2026-09-01T11:49:57+00:00,BTC,15min60m,YESout+NOin,1.4,-40.0,0.1859,33.16,602,0.81,0.59,78153.125,78008.095,78114.93162629042,77945.33212353363,btc-updown-15m-1788263100,bitcoin-up-or-down-september-1-2026-7am-et
2026-09-01T11:49:58+00:00,ETH,15min60m,YESout+NOin,1.51,-51.0,0.2469,7.92,601,0.85,0.66,2462.39,2456.325,2460.927195568804,2454.1268623369933,eth-updown-15m-1788263100,ethereum-up-or-down-september-1-2026-7am-et
2026-09-01T11:49:58+00:00,SOL,15min60m,YESout+NOin,1.18,-18.0,0.1759,13.2,601,0.3,0.88,102.5,102.32,102.46474760556623,102.23136298596755,sol-updown-15m-1788263100,solana-up-or-down-september-1-2026-7am-et
2026-09-01T11:49:59+00:00,XRP,15min60m,YESout+NOin,1.84,-84.0,0.5813,4.35,600,0.97,0.87,1.3842,1.3762,1.3839284074460283,1.3749320255217836,xrp-updown-15m-1788263100,xrp-up-or-down-september-1-2026-7am-et
2026-09-01T11:51:48+00:00,BTC,15min60m,YESout+NOin,1.23,-23.0,0.1859,69.66,491,0.96,0.27,78153.125,78008.095,78114.93162629042,77945.33212353363,btc-updown-15m-1788263100,bitcoin-up-or-down-september-1-2026-7am-et
2026-09-01T11:51:48+00:00,ETH,15min60m,YESout+NOin,1.24,-24.0,0.2469,12.15,491,0.97,0.27,2462.39,2456.325,2460.927195568804,2454.1268623369933,eth-updown-15m-1788263100,ethereum-up-or-down-september-1-2026-7am-et
