timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-07T04:49:51+00:00,SOL,15min60m,YESout+NOin,1.41,-41.0,0.124,38.0,608,0.89,0.52,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:49:51+00:00,XRP,15min60m,YESout+NOin,1.4,-40.0,0.0979,4.13,608,0.59,0.81,1.022,1.021,xrp-updown-15m-1786077900,xrp-up-or-down-august-7-2026-12am-et
2026-08-07T04:50:52+00:00,BTC,15min60m,NOout+YESin,1.15,-15.0,-0.0498,147.54,547,0.9,0.25,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:50:53+00:00,ETH,15min60m,YESout+NOin,1.24,-24.0,0.0591,12.8,546,0.44,0.8,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:50:53+00:00,SOL,15min60m,YESout+NOin,1.45,-45.0,0.124,1.31,546,0.76,0.69,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:50:54+00:00,XRP,15min60m,YESout+NOin,1.28,-28.0,0.0979,2.52,545,0.36,0.92,1.022,1.021,xrp-updown-15m-1786077900,xrp-up-or-down-august-7-2026-12am-et
2026-08-07T04:51:50+00:00,BTC,15min60m,NOout+YESin,1.11,-11.0,-0.0498,49.89,489,0.92,0.19,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:51:51+00:00,ETH,15min60m,YESout+NOin,1.23,-23.0,0.0591,13.92,488,0.36,0.87,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:51:51+00:00,SOL,15min60m,YESout+NOin,1.49,-49.0,0.124,15.8,488,0.7,0.79,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:51:51+00:00,XRP,15min60m,YESout+NOin,1.28,-28.0,0.0979,0.93,488,0.37,0.91,1.022,1.021,xrp-updown-15m-1786077900,xrp-up-or-down-august-7-2026-12am-et
2026-08-07T04:52:36+00:00,BTC,15min60m,NOout+YESin,1.06,-6.0,-0.0498,35.69,443,0.96,0.1,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:52:36+00:00,ETH,15min60m,YESout+NOin,1.19,-19.0,0.0591,92.35,443,0.26,0.93,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:52:36+00:00,SOL,15min60m,YESout+NOin,1.46,-46.0,0.124,4.2,443,0.6,0.86,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:52:37+00:00,XRP,15min60m,YESout+NOin,1.28,-28.0,0.0979,2.31,442,0.33,0.95,1.022,1.021,xrp-updown-15m-1786077900,xrp-up-or-down-august-7-2026-12am-et
2026-08-07T04:53:58+00:00,BTC,15min60m,NOout+YESin,1.07,-7.0,-0.0498,12.64,361,0.99,0.08,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:53:58+00:00,ETH,15min60m,YESout+NOin,1.09,-9.0,0.0591,1.5,361,0.1,0.99,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:53:58+00:00,SOL,15min60m,YESout+NOin,1.39,-39.0,0.124,3.08,361,0.44,0.95,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:53:59+00:00,XRP,15min60m,YESout+NOin,1.33,-33.0,0.0979,2.66,360,0.38,0.95,1.022,1.021,xrp-updown-15m-1786077900,xrp-up-or-down-august-7-2026-12am-et
2026-08-07T04:54:40+00:00,BTC,15min60m,NOout+YESin,1.07,-7.0,-0.0498,9.06,319,0.99,0.08,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:54:41+00:00,ETH,15min60m,YESout+NOin,1.08,-8.0,0.0591,16.2,318,0.09,0.99,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:54:41+00:00,SOL,15min60m,YESout+NOin,1.39,-39.0,0.124,3.08,318,0.44,0.95,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:54:41+00:00,XRP,15min60m,YESout+NOin,1.52,-52.0,0.0979,4.27,318,0.61,0.91,1.022,1.021,xrp-updown-15m-1786077900,xrp-up-or-down-august-7-2026-12am-et
2026-08-07T04:55:46+00:00,BTC,15min60m,NOout+YESin,1.122,-12.2,-0.0498,2.06,253,0.982,0.14,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:55:46+00:00,ETH,15min60m,YESout+NOin,1.162,-16.2,0.0591,5.85,253,0.18,0.982,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:55:47+00:00,SOL,15min60m,YESout+NOin,1.68,-68.0,0.124,5.11,252,0.73,0.95,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:55:47+00:00,XRP,15min60m,YESout+NOin,1.68,-68.0,0.0979,3.9,252,0.9,0.78,1.022,1.021,xrp-updown-15m-1786077900,xrp-up-or-down-august-7-2026-12am-et
2026-08-07T04:55:47+00:00,BTC,5min15m,NOout+YESin,1.65,-65.0,-0.0934,94.36,252,0.87,0.78,64147.0,64207.0,btc-updown-5m-1786078500,btc-updown-15m-1786077900
2026-08-07T04:55:48+00:00,ETH,5min15m,NOout+YESin,1.732,-73.2,-0.1545,7.5,251,0.982,0.75,1893.89,1896.82,eth-updown-5m-1786078500,eth-updown-15m-1786077900
2026-08-07T04:55:48+00:00,SOL,5min15m,NOout+YESin,1.64,-64.0,-0.1239,6.9,251,0.95,0.69,72.56,72.65,sol-updown-5m-1786078500,sol-updown-15m-1786077900
2026-08-07T04:55:48+00:00,XRP,5min15m,NOout+YESin,1.55,-55.0,-0.1957,3.9,251,0.78,0.77,1.02,1.022,xrp-updown-5m-1786078500,xrp-updown-15m-1786077900
2026-08-07T04:56:58+00:00,BTC,15min60m,NOout+YESin,1.159,-15.9,-0.0498,57.52,181,0.989,0.17,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:56:58+00:00,ETH,15min60m,YESout+NOin,1.17,-17.0,0.0591,12.87,181,0.18,0.99,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:56:59+00:00,SOL,15min60m,YESout+NOin,1.75,-75.0,0.124,28.8,180,0.79,0.96,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:56:59+00:00,XRP,15min60m,YESout+NOin,1.73,-73.0,0.0979,22.54,180,0.75,0.98,1.022,1.021,xrp-updown-15m-1786077900,xrp-up-or-down-august-7-2026-12am-et
2026-08-07T04:56:59+00:00,BTC,5min15m,NOout+YESin,1.79,-79.0,-0.0934,227.58,180,0.85,0.94,64147.0,64207.0,btc-updown-5m-1786078500,btc-updown-15m-1786077900
2026-08-07T04:57:00+00:00,ETH,5min15m,NOout+YESin,1.85,-85.0,-0.1545,100.33,179,0.99,0.86,1893.89,1896.82,eth-updown-5m-1786078500,eth-updown-15m-1786077900
2026-08-07T04:57:00+00:00,SOL,5min15m,NOout+YESin,1.75,-75.0,-0.1239,9.8,179,0.98,0.77,72.56,72.65,sol-updown-5m-1786078500,sol-updown-15m-1786077900
2026-08-07T04:57:00+00:00,XRP,5min15m,NOout+YESin,1.48,-48.0,-0.1957,3.0,179,0.98,0.5,1.02,1.022,xrp-updown-5m-1786078500,xrp-updown-15m-1786077900
2026-08-07T04:57:38+00:00,BTC,15min60m,NOout+YESin,1.048,-4.8,-0.0498,13.71,141,0.998,0.05,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:57:38+00:00,ETH,15min60m,YESout+NOin,1.071,-7.1,0.0591,9.91,141,0.08,0.991,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:57:39+00:00,SOL,15min60m,YESout+NOin,1.5,-50.0,0.124,1.85,140,0.52,0.98,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:57:39+00:00,BTC,5min15m,NOout+YESin,1.79,-79.0,-0.0934,193.93,140,0.96,0.83,64147.0,64207.0,btc-updown-5m-1786078500,btc-updown-15m-1786077900
2026-08-07T04:57:40+00:00,ETH,5min15m,NOout+YESin,1.721,-72.1,-0.1545,9.91,139,0.991,0.73,1893.89,1896.82,eth-updown-5m-1786078500,eth-updown-15m-1786077900
2026-08-07T04:57:40+00:00,SOL,5min15m,NOout+YESin,1.53,-53.0,-0.1239,1.85,139,0.98,0.55,72.56,72.65,sol-updown-5m-1786078500,sol-updown-15m-1786077900
2026-08-07T04:59:00+00:00,BTC,15min60m,NOout+YESin,1.3,-30.0,-0.0498,412.78,59,0.99,0.31,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:59:00+00:00,ETH,15min60m,YESout+NOin,1.69,-69.0,0.0591,11.76,59,0.71,0.98,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:59:01+00:00,XRP,15min60m,YESout+NOin,1.919,-91.9,0.0979,138.0,58,0.92,0.999,1.022,1.021,xrp-updown-15m-1786077900,xrp-up-or-down-august-7-2026-12am-et
2026-08-07T04:59:02+00:00,XRP,5min15m,NOout+YESin,1.369,-36.9,-0.1957,7.4,57,0.999,0.37,1.02,1.022,xrp-updown-5m-1786078500,xrp-updown-15m-1786077900
2026-08-07T04:59:13+00:00,BTC,15min60m,NOout+YESin,1.147,-14.7,-0.0498,1.05,46,0.997,0.15,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:59:13+00:00,ETH,15min60m,YESout+NOin,1.612,-61.2,0.0591,9.92,46,0.62,0.992,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:59:13+00:00,SOL,15min60m,YESout+NOin,1.989,-98.9,0.124,173.25,46,0.99,0.999,72.65,72.56,sol-updown-15m-1786077900,solana-up-or-down-august-7-2026-12am-et
2026-08-07T04:59:14+00:00,ETH,5min15m,NOout+YESin,1.991,-99.1,-0.1545,9.92,45,0.992,0.999,1893.89,1896.82,eth-updown-5m-1786078500,eth-updown-15m-1786077900
2026-08-07T04:59:25+00:00,BTC,15min60m,NOout+YESin,1.118,-11.8,-0.0498,7.75,34,0.998,0.12,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:59:26+00:00,ETH,15min60m,YESout+NOin,1.552,-55.2,0.0591,0.73,33,0.56,0.992,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T04:59:27+00:00,ETH,5min15m,NOout+YESin,1.991,-99.1,-0.1545,0.73,32,0.992,0.999,1893.89,1896.82,eth-updown-5m-1786078500,eth-updown-15m-1786077900
2026-08-07T04:59:38+00:00,BTC,15min60m,NOout+YESin,1.038,-3.8,-0.0498,3.6,21,0.998,0.04,64207.0,64239.0,btc-updown-15m-1786077900,bitcoin-up-or-down-august-7-2026-12am-et
2026-08-07T04:59:38+00:00,ETH,15min60m,YESout+NOin,1.542,-54.2,0.0591,0.73,21,0.55,0.992,1896.82,1895.7,eth-updown-15m-1786077900,ethereum-up-or-down-august-7-2026-12am-et
2026-08-07T05:11:51+00:00,BTC,5min15m,NOout+YESin,1.19,-19.0,-0.0685,97.11,188,0.39,0.8,64148.0,64192.0,btc-updown-5m-1786079400,btc-updown-15m-1786078800
2026-08-07T05:11:52+00:00,ETH,5min15m,NOout+YESin,0.86,14.0,-0.0206,6.43,187,0.13,0.73,1895.02,1895.41,eth-updown-5m-1786079400,eth-updown-15m-1786078800
2026-08-07T05:11:52+00:00,SOL,5min15m,YESout+NOin,1.31,-31.0,0.0,43.0,187,0.86,0.45,72.61,72.61,sol-updown-5m-1786079400,sol-updown-15m-1786078800
2026-08-07T05:11:52+00:00,XRP,5min15m,YESout+NOin,0.91,9.0,0.0,0.3,187,0.06,0.85,1.02,1.02,xrp-updown-5m-1786079400,xrp-updown-15m-1786078800
2026-08-07T05:12:39+00:00,BTC,5min15m,NOout+YESin,1.15,-15.0,-0.0685,7.16,140,0.37,0.78,64148.0,64192.0,btc-updown-5m-1786079400,btc-updown-15m-1786078800
2026-08-07T05:12:39+00:00,ETH,5min15m,NOout+YESin,0.91,9.0,-0.0206,7.72,140,0.07,0.84,1895.02,1895.41,eth-updown-5m-1786079400,eth-updown-15m-1786078800
2026-08-07T05:12:39+00:00,SOL,5min15m,YESout+NOin,1.3,-30.0,0.0,34.03,140,0.93,0.37,72.61,72.61,sol-updown-5m-1786079400,sol-updown-15m-1786078800
2026-08-07T05:12:40+00:00,XRP,5min15m,YESout+NOin,0.8,20.0,0.0,1.68,139,0.09,0.71,1.02,1.02,xrp-updown-5m-1786079400,xrp-updown-15m-1786078800
2026-08-07T05:13:58+00:00,BTC,5min15m,NOout+YESin,1.13,-13.0,-0.0685,29.95,61,0.21,0.92,64148.0,64192.0,btc-updown-5m-1786079400,btc-updown-15m-1786078800
2026-08-07T05:13:59+00:00,ETH,5min15m,NOout+YESin,0.98,2.0,-0.0206,23.79,60,0.01,0.97,1895.02,1895.41,eth-updown-5m-1786079400,eth-updown-15m-1786078800
2026-08-07T05:13:59+00:00,SOL,5min15m,YESout+NOin,1.18,-18.0,0.0,14.6,60,0.99,0.19,72.61,72.61,sol-updown-5m-1786079400,sol-updown-15m-1786078800
2026-08-07T05:14:00+00:00,XRP,5min15m,YESout+NOin,0.859,14.1,0.0,0.1,59,0.019,0.84,1.02,1.02,xrp-updown-5m-1786079400,xrp-updown-15m-1786078800
2026-08-07T05:14:10+00:00,BTC,5min15m,NOout+YESin,1.17,-17.0,-0.0685,12.88,49,0.28,0.89,64148.0,64192.0,btc-updown-5m-1786079400,btc-updown-15m-1786078800
2026-08-07T05:14:10+00:00,ETH,5min15m,NOout+YESin,0.97,3.0,-0.0206,26.23,49,0.01,0.96,1895.02,1895.41,eth-updown-5m-1786079400,eth-updown-15m-1786078800
2026-08-07T05:14:11+00:00,XRP,5min15m,YESout+NOin,0.879,12.1,0.0,0.04,48,0.009,0.87,1.02,1.02,xrp-updown-5m-1786079400,xrp-updown-15m-1786078800
2026-08-07T05:14:22+00:00,BTC,5min15m,NOout+YESin,1.17,-17.0,-0.0685,49.91,37,0.23,0.94,64148.0,64192.0,btc-updown-5m-1786079400,btc-updown-15m-1786078800
2026-08-07T05:14:22+00:00,ETH,5min15m,NOout+YESin,0.99,1.0,-0.0206,14.97,37,0.01,0.98,1895.02,1895.41,eth-updown-5m-1786079400,eth-updown-15m-1786078800
2026-08-07T05:14:23+00:00,XRP,5min15m,YESout+NOin,0.909,9.1,0.0,0.04,36,0.009,0.9,1.02,1.02,xrp-updown-5m-1786079400,xrp-updown-15m-1786078800
2026-08-07T05:14:33+00:00,BTC,5min15m,NOout+YESin,1.07,-7.0,-0.0685,9.37,26,0.09,0.98,64148.0,64192.0,btc-updown-5m-1786079400,btc-updown-15m-1786078800
2026-08-07T05:25:58+00:00,BTC,5min15m,NOout+YESin,1.59,-59.0,-0.0966,96.49,241,0.97,0.62,64134.0,64196.0,btc-updown-5m-1786080300,btc-updown-15m-1786079700
2026-08-07T05:25:59+00:00,ETH,5min15m,NOout+YESin,1.53,-53.0,-0.0923,15.82,240,0.94,0.59,1895.03,1896.78,eth-updown-5m-1786080300,eth-updown-15m-1786079700
2026-08-07T05:25:59+00:00,SOL,5min15m,NOout+YESin,1.46,-46.0,-0.0964,26.5,240,0.99,0.47,72.57,72.64,sol-updown-5m-1786080300,sol-updown-15m-1786079700
2026-08-07T05:25:59+00:00,XRP,5min15m,NOout+YESin,1.58,-58.0,-0.2944,3.0,240,0.98,0.6,1.016,1.019,xrp-updown-5m-1786080300,xrp-updown-15m-1786079700
2026-08-07T05:26:47+00:00,ETH,5min15m,NOout+YESin,1.46,-46.0,-0.0923,14.22,192,0.99,0.47,1895.03,1896.78,eth-updown-5m-1786080300,eth-updown-15m-1786079700
2026-08-07T05:26:47+00:00,XRP,5min15m,NOout+YESin,1.64,-64.0,-0.2944,9.75,192,0.99,0.65,1.016,1.019,xrp-updown-5m-1786080300,xrp-updown-15m-1786079700
2026-08-07T05:27:58+00:00,BTC,5min15m,NOout+YESin,1.539,-53.9,-0.0966,78.59,121,0.999,0.54,64134.0,64196.0,btc-updown-5m-1786080300,btc-updown-15m-1786079700
2026-08-07T05:27:58+00:00,ETH,5min15m,NOout+YESin,1.54,-54.0,-0.0923,6.8,121,0.99,0.55,1895.03,1896.78,eth-updown-5m-1786080300,eth-updown-15m-1786079700
2026-08-07T05:27:59+00:00,SOL,5min15m,NOout+YESin,1.229,-22.9,-0.0964,14.41,120,0.999,0.23,72.57,72.64,sol-updown-5m-1786080300,sol-updown-15m-1786079700
2026-08-07T05:27:59+00:00,XRP,5min15m,NOout+YESin,1.879,-87.9,-0.2944,16.2,120,0.999,0.88,1.016,1.019,xrp-updown-5m-1786080300,xrp-updown-15m-1786079700
2026-08-07T05:28:42+00:00,BTC,5min15m,NOout+YESin,1.558,-55.8,-0.0966,408.11,77,0.998,0.56,64134.0,64196.0,btc-updown-5m-1786080300,btc-updown-15m-1786079700
2026-08-07T05:28:42+00:00,ETH,5min15m,NOout+YESin,1.509,-50.9,-0.0923,2.55,77,0.999,0.51,1895.03,1896.78,eth-updown-5m-1786080300,eth-updown-15m-1786079700
2026-08-07T05:28:42+00:00,SOL,5min15m,NOout+YESin,1.109,-10.9,-0.0964,5.5,77,0.999,0.11,72.57,72.64,sol-updown-5m-1786080300,sol-updown-15m-1786079700
2026-08-07T05:28:43+00:00,XRP,5min15m,NOout+YESin,1.92,-92.0,-0.2944,10.88,76,0.93,0.99,1.016,1.019,xrp-updown-5m-1786080300,xrp-updown-15m-1786079700
2026-08-07T05:28:53+00:00,ETH,5min15m,NOout+YESin,1.519,-51.9,-0.0923,2.6,66,0.999,0.52,1895.03,1896.78,eth-updown-5m-1786080300,eth-updown-15m-1786079700
2026-08-07T05:28:54+00:00,SOL,5min15m,NOout+YESin,1.069,-6.9,-0.0964,3.57,65,0.999,0.07,72.57,72.64,sol-updown-5m-1786080300,sol-updown-15m-1786079700
2026-08-07T05:29:05+00:00,ETH,5min15m,NOout+YESin,1.509,-50.9,-0.0923,10.2,54,0.999,0.51,1895.03,1896.78,eth-updown-5m-1786080300,eth-updown-15m-1786079700
2026-08-07T05:29:05+00:00,SOL,5min15m,NOout+YESin,1.039,-3.9,-0.0964,3.76,54,0.999,0.04,72.57,72.64,sol-updown-5m-1786080300,sol-updown-15m-1786079700
2026-08-07T05:29:16+00:00,ETH,5min15m,NOout+YESin,1.679,-67.9,-0.0923,21.22,43,0.999,0.68,1895.03,1896.78,eth-updown-5m-1786080300,eth-updown-15m-1786079700
2026-08-07T05:29:17+00:00,SOL,5min15m,NOout+YESin,1.019,-1.9,-0.0964,1.63,42,0.999,0.02,72.57,72.64,sol-updown-5m-1786080300,sol-updown-15m-1786079700
2026-08-07T05:40:56+00:00,BTC,5min15m,YESout+NOin,1.32,-32.0,0.0671,17.68,243,0.98,0.34,64167.0,64124.0,btc-updown-5m-1786081200,btc-updown-15m-1786080600
2026-08-07T05:40:56+00:00,ETH,5min15m,YESout+NOin,1.26,-26.0,0.0211,9.8,243,0.77,0.49,1895.03,1894.63,eth-updown-5m-1786081200,eth-updown-15m-1786080600
2026-08-07T05:40:56+00:00,SOL,5min15m,YESout+NOin,1.51,-51.0,0.0965,3.18,243,0.98,0.53,72.58,72.51,sol-updown-5m-1786081200,sol-updown-15m-1786080600
2026-08-07T05:40:57+00:00,XRP,5min15m,YESout+NOin,1.44,-44.0,0.0984,7.7,242,0.67,0.77,1.017,1.016,xrp-updown-5m-1786081200,xrp-updown-15m-1786080600
2026-08-07T05:42:03+00:00,ETH,5min15m,YESout+NOin,1.16,-16.0,0.0211,21.58,176,0.95,0.21,1895.03,1894.63,eth-updown-5m-1786081200,eth-updown-15m-1786080600
2026-08-07T05:42:03+00:00,SOL,5min15m,YESout+NOin,1.47,-47.0,0.0965,22.44,176,0.99,0.48,72.58,72.51,sol-updown-5m-1786081200,sol-updown-15m-1786080600
2026-08-07T05:42:04+00:00,XRP,5min15m,YESout+NOin,1.7,-70.0,0.0984,1.55,175,0.76,0.94,1.017,1.016,xrp-updown-5m-1786081200,xrp-updown-15m-1786080600
2026-08-07T05:43:50+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.0211,2.96,69,0.999,0.01,1895.03,1894.63,eth-updown-5m-1786081200,eth-updown-15m-1786080600
2026-08-07T05:43:50+00:00,SOL,5min15m,YESout+NOin,1.079,-7.9,0.0965,0.75,69,0.999,0.08,72.58,72.51,sol-updown-5m-1786081200,sol-updown-15m-1786080600
2026-08-07T05:43:50+00:00,XRP,5min15m,YESout+NOin,1.74,-74.0,0.0984,2.63,69,0.77,0.97,1.017,1.016,xrp-updown-5m-1786081200,xrp-updown-15m-1786080600
2026-08-07T05:44:01+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.0211,19.81,58,0.999,0.01,1895.03,1894.63,eth-updown-5m-1786081200,eth-updown-15m-1786080600
2026-08-07T05:44:02+00:00,SOL,5min15m,YESout+NOin,1.149,-14.9,0.0965,0.75,57,0.999,0.15,72.58,72.51,sol-updown-5m-1786081200,sol-updown-15m-1786080600
2026-08-07T05:44:02+00:00,XRP,5min15m,YESout+NOin,1.83,-83.0,0.0984,5.88,57,0.84,0.99,1.017,1.016,xrp-updown-5m-1786081200,xrp-updown-15m-1786080600
2026-08-07T05:44:13+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.0211,22.36,46,0.999,0.01,1895.03,1894.63,eth-updown-5m-1786081200,eth-updown-15m-1786080600
2026-08-07T05:44:13+00:00,SOL,5min15m,YESout+NOin,1.059,-5.9,0.0965,1.38,46,0.999,0.06,72.58,72.51,sol-updown-5m-1786081200,sol-updown-15m-1786080600
2026-08-07T05:44:13+00:00,XRP,5min15m,YESout+NOin,1.86,-86.0,0.0984,19.14,46,0.87,0.99,1.017,1.016,xrp-updown-5m-1786081200,xrp-updown-15m-1786080600
2026-08-07T05:44:24+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.0211,33.42,35,0.999,0.01,1895.03,1894.63,eth-updown-5m-1786081200,eth-updown-15m-1786080600
2026-08-07T05:46:16+00:00,BTC,15min60m,YESout+NOin,1.19,-19.0,0.0358,43.5,823,0.5,0.69,64215.0,64192.0,btc-updown-15m-1786081500,bitcoin-up-or-down-august-7-2026-1am-et
2026-08-07T05:46:16+00:00,ETH,15min60m,YESout+NOin,1.18,-18.0,0.0617,8.85,823,0.59,0.59,1896.58,1895.41,eth-updown-15m-1786081500,ethereum-up-or-down-august-7-2026-1am-et
2026-08-07T05:46:16+00:00,SOL,15min60m,YESout+NOin,1.08,-8.0,0.0275,6.3,823,0.66,0.42,72.63,72.61,sol-updown-15m-1786081500,solana-up-or-down-august-7-2026-1am-et
2026-08-07T05:46:17+00:00,XRP,15min60m,NOout+YESin,1.46,-46.0,-0.2941,2.85,822,0.89,0.57,1.017,1.02,xrp-updown-15m-1786081500,xrp-up-or-down-august-7-2026-1am-et
2026-08-07T05:47:59+00:00,BTC,15min60m,YESout+NOin,1.17,-17.0,0.0358,16.0,720,0.8,0.37,64215.0,64192.0,btc-updown-15m-1786081500,bitcoin-up-or-down-august-7-2026-1am-et
2026-08-07T05:47:59+00:00,ETH,15min60m,YESout+NOin,1.16,-16.0,0.0617,5.77,720,0.79,0.37,1896.58,1895.41,eth-updown-15m-1786081500,ethereum-up-or-down-august-7-2026-1am-et
2026-08-07T05:48:00+00:00,SOL,15min60m,YESout+NOin,1.04,-4.0,0.0275,5.68,719,0.82,0.22,72.63,72.61,sol-updown-15m-1786081500,solana-up-or-down-august-7-2026-1am-et
2026-08-07T05:48:00+00:00,XRP,15min60m,NOout+YESin,1.51,-51.0,-0.2941,3.55,719,0.8,0.71,1.017,1.02,xrp-updown-15m-1786081500,xrp-up-or-down-august-7-2026-1am-et
2026-08-07T05:48:50+00:00,BTC,15min60m,YESout+NOin,1.12,-12.0,0.0358,22.25,669,0.89,0.23,64215.0,64192.0,btc-updown-15m-1786081500,bitcoin-up-or-down-august-7-2026-1am-et
2026-08-07T05:48:51+00:00,ETH,15min60m,YESout+NOin,1.13,-13.0,0.0617,5.25,668,0.88,0.25,1896.58,1895.41,eth-updown-15m-1786081500,ethereum-up-or-down-august-7-2026-1am-et
2026-08-07T05:48:51+00:00,SOL,15min60m,YESout+NOin,1.06,-6.0,0.0275,3.33,668,0.9,0.16,72.63,72.61,sol-updown-15m-1786081500,solana-up-or-down-august-7-2026-1am-et
2026-08-07T05:48:51+00:00,XRP,15min60m,NOout+YESin,1.52,-52.0,-0.2941,3.8,668,0.76,0.76,1.017,1.02,xrp-updown-15m-1786081500,xrp-up-or-down-august-7-2026-1am-et
2026-08-07T05:49:40+00:00,BTC,15min60m,YESout+NOin,1.14,-14.0,0.0358,121.95,619,0.91,0.23,64215.0,64192.0,btc-updown-15m-1786081500,bitcoin-up-or-down-august-7-2026-1am-et
2026-08-07T05:49:40+00:00,ETH,15min60m,YESout+NOin,1.13,-13.0,0.0617,4.83,619,0.9,0.23,1896.58,1895.41,eth-updown-15m-1786081500,ethereum-up-or-down-august-7-2026-1am-et
2026-08-07T05:49:40+00:00,SOL,15min60m,YESout+NOin,1.07,-7.0,0.0275,2.62,619,0.92,0.15,72.63,72.61,sol-updown-15m-1786081500,solana-up-or-down-august-7-2026-1am-et
2026-08-07T05:49:41+00:00,XRP,15min60m,NOout+YESin,1.54,-54.0,-0.2941,7.4,618,0.8,0.74,1.017,1.02,xrp-updown-15m-1786081500,xrp-up-or-down-august-7-2026-1am-et
2026-08-07T05:50:54+00:00,BTC,15min60m,YESout+NOin,1.06,-6.0,0.0358,23.06,545,0.99,0.07,64215.0,64192.0,btc-updown-15m-1786081500,bitcoin-up-or-down-august-7-2026-1am-et
2026-08-07T05:50:54+00:00,ETH,15min60m,YESout+NOin,1.02,-2.0,0.0617,3.73,545,0.98,0.04,1896.58,1895.41,eth-updown-15m-1786081500,ethereum-up-or-down-august-7-2026-1am-et
2026-08-07T05:50:54+00:00,SOL,15min60m,YESout+NOin,1.02,-2.0,0.0275,0.45,545,0.99,0.03,72.63,72.61,sol-updown-15m-1786081500,solana-up-or-down-august-7-2026-1am-et
2026-08-07T05:50:55+00:00,XRP,15min60m,NOout+YESin,1.53,-53.0,-0.2941,4.55,544,0.65,0.88,1.017,1.02,xrp-updown-15m-1786081500,xrp-up-or-down-august-7-2026-1am-et
2026-08-07T05:51:58+00:00,BTC,15min60m,YESout+NOin,1.02,-2.0,0.0358,14.19,481,0.99,0.03,64215.0,64192.0,btc-updown-15m-1786081500,bitcoin-up-or-down-august-7-2026-1am-et
