timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-21T00:45:01+00:00,64,VVV-USD,crypto,1265804.541746001,25.935
2026-09-21T00:45:01+00:00,65,TAO-USD,crypto,1544493.164396998,268.49
2026-09-21T00:45:01+00:00,66,ADA-USD,crypto,797247.8696940017,0.22901
2026-09-21T00:45:01+00:00,67,ZRO-USD,crypto,823995.2090750011,1.1277
2026-09-21T00:45:01+00:00,68,BNB-USD,crypto,202748.44852299985,759.92
2026-09-21T00:45:01+00:00,69,PONS-USD,crypto,1966094.5870450037,0.58566
2026-09-21T00:45:01+00:00,70,CASHCAT-USD,crypto,985285.7051630024,0.18143
2026-09-21T00:45:01+00:00,71,USELESS-USD,crypto,173142.514639,0.25662
2026-09-21T00:45:01+00:00,72,KAITO-USD,crypto,2241311.180064,0.34559
2026-09-21T00:45:01+00:00,73,ARB-USD,crypto,2531860.4280730044,0.20322
2026-09-21T00:45:01+00:00,74,LDO-USD,crypto,2133607.154359999,0.41736
2026-09-21T00:45:01+00:00,75,AVAX-USD,crypto,429771.34141999966,10.64
2026-09-21T00:45:01+00:00,76,LTC-USD,crypto,660608.8010289998,58.068
2026-09-21T00:45:01+00:00,77,XPL-USD,crypto,3702011.2689779946,0.093469
2026-09-21T00:45:01+00:00,78,XMR-USD,crypto,1346966.8919250008,542.53
2026-09-21T00:45:01+00:00,79,LINK-USD,crypto,43865.997717,12.34
2026-09-21T00:45:01+00:00,80,VIRTUAL-USD,crypto,573680.9143239997,0.66672
2026-09-21T00:45:01+00:00,81,JUP-USD,crypto,79008.87695,0.2817
2026-09-21T00:45:01+00:00,82,ETHFI-USD,crypto,4155.127323999998,0.74523
2026-09-21T00:45:01+00:00,83,PENDLE-USD,crypto,104717.31468699993,2.5989
2026-09-21T00:45:01+00:00,84,MORPHO-USD,crypto,2038123.3960140012,2.6242
2026-09-21T00:45:01+00:00,85,CBRS-USD,equity,59615.243029999976,196.48
2026-09-21T00:45:01+00:00,86,MRVL-USD,equity,5418.159824,244.07
2026-09-21T00:45:01+00:00,87,EWY-USD,index,201.10004600000002,180.71
2026-09-21T00:45:01+00:00,88,NCLD-USD,index,4840174.102380006,23.858
2026-09-21T00:45:01+00:00,89,SOXL-USD,index,150295.99519699992,121.75
2026-09-21T00:45:01+00:00,90,UNITREE-USD,equity,22607.053351,76.671
2026-09-21T01:00:02+00:00,1,SP500-USD,index,1365540.0963230007,7650.4
2026-09-21T01:00:02+00:00,2,GOLD-USD,commodity,1039665.6924519995,4376.7
2026-09-21T01:00:02+00:00,3,WTIOIL-USD,commodity,2563521.607391992,95.998
2026-09-21T01:00:02+00:00,4,NAS100-USD,index,497433.01132999995,29565
2026-09-21T01:00:02+00:00,5,SILVER-USD,commodity,162328.19088799998,66.471
2026-09-21T01:00:02+00:00,6,BTC-USD,crypto,5791709.383860001,81267
2026-09-21T01:00:02+00:00,7,ETH-USD,crypto,3541408.6788500054,2624.5
2026-09-21T01:00:02+00:00,8,SOL-USD,crypto,2111090.1490400047,110.81
2026-09-21T01:00:02+00:00,9,SPCX-USD,equity,10132.381465999995,152.65
2026-09-21T01:00:02+00:00,10,HYPE-USD,crypto,2417761.117899994,92.061
2026-09-21T01:00:02+00:00,11,MU-USD,equity,39271.69840700001,1013.9
2026-09-21T01:00:02+00:00,13,SKHY-USD,equity,673293.4715099992,186.43
2026-09-21T01:00:02+00:00,14,SKHYNIX-USD,equity,931613.2074199999,1343.9
2026-09-21T01:00:02+00:00,15,AAPL-USD,equity,110670.29868099994,334.88
2026-09-21T01:00:02+00:00,16,MSFT-USD,equity,124865.65512099999,494.95
2026-09-21T01:00:02+00:00,17,GOOG-USD,equity,15245.416607000001,352.55
2026-09-21T01:00:02+00:00,18,AMZN-USD,equity,52112.776799000014,254.48
2026-09-21T01:00:02+00:00,19,NVDA-USD,equity,107313.13287299998,222.04
2026-09-21T01:00:02+00:00,20,META-USD,equity,32094.849763000013,671.24
2026-09-21T01:00:02+00:00,21,TSLA-USD,equity,44854.683610999986,365.14
2026-09-21T01:00:02+00:00,22,AMD-USD,equity,133522.382684,555.7
2026-09-21T01:00:02+00:00,23,INTC-USD,equity,83451.386549,109.66
2026-09-21T01:00:02+00:00,24,AVGO-USD,equity,324597.3343970001,357.39
2026-09-21T01:00:02+00:00,25,QCOM-USD,equity,554941.4748900001,178.53
2026-09-21T01:00:02+00:00,26,ARM-USD,equity,922459.5540889996,276.59
2026-09-21T01:00:02+00:00,27,TSM-USD,equity,50224.45242899999,432.19
2026-09-21T01:00:02+00:00,28,ASML-USD,equity,560.330335,1672.1
2026-09-21T01:00:02+00:00,29,SNDK-USD,equity,384434.8518690003,1783.5
2026-09-21T01:00:02+00:00,30,DRAM-USD,index,652563.517897,59.505
2026-09-21T01:00:02+00:00,31,PUMP-USD,crypto,2562931.830345001,0.004216
2026-09-21T01:00:02+00:00,32,ZEC-USD,crypto,4827748.330360001,1475
2026-09-21T01:00:02+00:00,33,XRP-USD,crypto,278084.0369999999,1.4043
2026-09-21T01:00:02+00:00,34,LIT-USD,crypto,43084.39885400002,4.7947
2026-09-21T01:00:02+00:00,35,KPEPE-USD,crypto,703247.1721109996,0.004126
2026-09-21T01:00:02+00:00,36,HOOD-USD,equity,870186.8662899997,119.38
2026-09-21T01:00:02+00:00,37,MSTR-USD,equity,1261508.4048200017,159.02
2026-09-21T01:00:02+00:00,38,STRC-USD,equity,24014.416081,98.437
2026-09-21T01:00:02+00:00,39,CRCL-USD,equity,621957.567488,91.926
2026-09-21T01:00:02+00:00,40,COIN-USD,equity,500827.9271690001,195.13
2026-09-21T01:00:02+00:00,41,RKLB-USD,equity,5967.1068430000005,64.391
2026-09-21T01:00:02+00:00,42,LITE-USD,equity,517361.7023890003,918.81
2026-09-21T01:00:02+00:00,43,NBIS-USD,equity,421729.9524980001,222.31
2026-09-21T01:00:02+00:00,44,ORCL-USD,equity,87920.6741489999,146.93
2026-09-21T01:00:02+00:00,45,PLTR-USD,equity,8980.801293000002,176.77
2026-09-21T01:00:02+00:00,46,BRENTOIL-USD,commodity,206201.04296299999,99.421
2026-09-21T01:00:02+00:00,47,BABA-USD,equity,9783.279555,114.99
2026-09-21T01:00:02+00:00,48,ZM-USD,equity,914886.9421949992,90.09
2026-09-21T01:00:02+00:00,49,DELL-USD,equity,2787.282553,569.37
2026-09-21T01:00:02+00:00,50,CXMT-USD,equity,42466.70015299998,8.2631
2026-09-21T01:00:02+00:00,51,KIOXIA-USD,equity,312801.058733,362.33
2026-09-21T01:00:02+00:00,52,SAMSUNG-USD,equity,232984.697095,188.35
2026-09-21T01:00:02+00:00,53,CRWV-USD,equity,23276.114682999985,81.42
2026-09-21T01:00:02+00:00,54,AAVE-USD,crypto,1277004.106187,140.26
2026-09-21T01:00:02+00:00,55,UNI-USD,crypto,261066.87714999993,8.6629
2026-09-21T01:00:02+00:00,56,WLD-USD,crypto,1615199.7344219962,0.42963
2026-09-21T01:00:02+00:00,57,NEAR-USD,crypto,3639438.187110992,3.5468
2026-09-21T01:00:02+00:00,58,KSHIB-USD,crypto,18983.225039999998,0.005494
2026-09-21T01:00:02+00:00,59,FARTCOIN-USD,crypto,369931.021812,0.1697
2026-09-21T01:00:02+00:00,60,DOGE-USD,crypto,278396.2420919998,0.08742
2026-09-21T01:00:02+00:00,61,ENA-USD,crypto,6834689.437004998,0.20848
2026-09-21T01:00:02+00:00,62,ONDO-USD,crypto,593517.6318020001,0.41849
2026-09-21T01:00:02+00:00,63,SUI-USD,crypto,763915.5087260001,0.86406
2026-09-21T01:00:02+00:00,64,VVV-USD,crypto,1263996.5654990016,25.944
2026-09-21T01:00:02+00:00,65,TAO-USD,crypto,1542147.3122609984,267.21
2026-09-21T01:00:02+00:00,66,ADA-USD,crypto,790006.7937120016,0.22885
2026-09-21T01:00:02+00:00,67,ZRO-USD,crypto,824976.5863310009,1.1319
2026-09-21T01:00:02+00:00,68,BNB-USD,crypto,202931.6406639999,759.92
2026-09-21T01:00:02+00:00,69,PONS-USD,crypto,1953284.2012050042,0.59432
2026-09-21T01:00:02+00:00,70,CASHCAT-USD,crypto,990051.7474850015,0.18095
2026-09-21T01:00:02+00:00,71,USELESS-USD,crypto,173142.514639,0.25662
2026-09-21T01:00:02+00:00,72,KAITO-USD,crypto,2274190.9847950004,0.34749
2026-09-21T01:00:02+00:00,73,ARB-USD,crypto,2533150.896556005,0.20077
2026-09-21T01:00:02+00:00,74,LDO-USD,crypto,2144914.3081519995,0.41736
2026-09-21T01:00:02+00:00,75,AVAX-USD,crypto,424472.7871599997,10.174
2026-09-21T01:00:02+00:00,76,LTC-USD,crypto,660106.6332849998,57.83
2026-09-21T01:00:02+00:00,77,XPL-USD,crypto,3682955.5273739942,0.09251
2026-09-21T01:00:02+00:00,78,XMR-USD,crypto,1347522.4831390006,542.53
2026-09-21T01:00:02+00:00,79,LINK-USD,crypto,43865.997717,12.34
2026-09-21T01:00:02+00:00,80,VIRTUAL-USD,crypto,573680.9143239997,0.66672
2026-09-21T01:00:02+00:00,81,JUP-USD,crypto,79930.15893899994,0.28228
2026-09-21T01:00:02+00:00,82,ETHFI-USD,crypto,4155.127323999998,0.74523
2026-09-21T01:00:02+00:00,83,PENDLE-USD,crypto,104717.31468699993,2.5989
2026-09-21T01:00:02+00:00,84,MORPHO-USD,crypto,2055028.8727470015,2.6255
2026-09-21T01:00:02+00:00,85,CBRS-USD,equity,59615.243029999976,196.48
2026-09-21T01:00:02+00:00,86,MRVL-USD,equity,6971.410097999999,244.07
2026-09-21T01:00:02+00:00,87,EWY-USD,index,201.100046,180.71
2026-09-21T01:00:02+00:00,88,NCLD-USD,index,4835211.227912006,23.855
2026-09-21T01:00:02+00:00,89,SOXL-USD,index,150295.99519699992,121.75
2026-09-21T01:00:02+00:00,90,UNITREE-USD,equity,22607.053351,76.671
2026-09-21T01:15:01+00:00,1,SP500-USD,index,1365550.2182620007,7651.1
2026-09-21T01:15:01+00:00,2,GOLD-USD,commodity,1045785.3331029994,4375.1
2026-09-21T01:15:01+00:00,3,WTIOIL-USD,commodity,2574996.3294789945,96.09
2026-09-21T01:15:01+00:00,4,NAS100-USD,index,502958.2792499999,29565
2026-09-21T01:15:01+00:00,5,SILVER-USD,commodity,192841.92438799996,66.471
2026-09-21T01:15:01+00:00,6,BTC-USD,crypto,5797282.4015500005,81116
2026-09-21T01:15:01+00:00,7,ETH-USD,crypto,3569345.0748700043,2621.7
2026-09-21T01:15:01+00:00,8,SOL-USD,crypto,2112463.1517000026,110.37
2026-09-21T01:15:01+00:00,9,SPCX-USD,equity,10154.221252999996,152.65
2026-09-21T01:15:01+00:00,10,HYPE-USD,crypto,2446869.838798994,91.731
2026-09-21T01:15:01+00:00,11,MU-USD,equity,39429.55568700001,1013.9
2026-09-21T01:15:01+00:00,13,SKHY-USD,equity,669442.0351049993,186.77
2026-09-21T01:15:01+00:00,14,SKHYNIX-USD,equity,934416.7420199999,1343.9
2026-09-21T01:15:01+00:00,15,AAPL-USD,equity,111830.34430099993,334.88
2026-09-21T01:15:01+00:00,16,MSFT-USD,equity,124865.65512099999,494.95
2026-09-21T01:15:01+00:00,17,GOOG-USD,equity,23463.706769000004,352.55
2026-09-21T01:15:01+00:00,18,AMZN-USD,equity,54153.142283000016,254.48
2026-09-21T01:15:01+00:00,19,NVDA-USD,equity,111525.07007099998,222.04
2026-09-21T01:15:01+00:00,20,META-USD,equity,34480.579315999996,671.24
2026-09-21T01:15:01+00:00,21,TSLA-USD,equity,44887.74334599998,365.14
2026-09-21T01:15:01+00:00,22,AMD-USD,equity,134544.60735500001,555.7
2026-09-21T01:15:01+00:00,23,INTC-USD,equity,85647.633087,109.6
2026-09-21T01:15:01+00:00,24,AVGO-USD,equity,324597.3343970001,357.39
2026-09-21T01:15:01+00:00,25,QCOM-USD,equity,556451.2669380001,178.53
2026-09-21T01:15:01+00:00,26,ARM-USD,equity,922572.779517,276.59
2026-09-21T01:15:01+00:00,27,TSM-USD,equity,50235.61291099999,432.19
2026-09-21T01:15:01+00:00,28,ASML-USD,equity,540.315298,1670.5
2026-09-21T01:15:01+00:00,29,SNDK-USD,equity,174543.16206999996,1782.1
2026-09-21T01:15:01+00:00,30,DRAM-USD,index,652587.7072839999,59.505
2026-09-21T01:15:01+00:00,31,PUMP-USD,crypto,2563550.111543001,0.004185
2026-09-21T01:15:01+00:00,32,ZEC-USD,crypto,4741651.083210001,1468.7
2026-09-21T01:15:01+00:00,33,XRP-USD,crypto,278830.55579999986,1.4006
2026-09-21T01:15:01+00:00,34,LIT-USD,crypto,42699.22324600002,4.7825
2026-09-21T01:15:01+00:00,35,KPEPE-USD,crypto,676035.8140589995,0.004061
2026-09-21T01:15:01+00:00,36,HOOD-USD,equity,870986.9988699997,119.37
2026-09-21T01:15:01+00:00,37,MSTR-USD,equity,1285821.7302500021,158.6
2026-09-21T01:15:01+00:00,38,STRC-USD,equity,35950.21728899999,98.437
2026-09-21T01:15:01+00:00,39,CRCL-USD,equity,622204.764896,91.926
2026-09-21T01:15:01+00:00,40,COIN-USD,equity,500622.1388690001,194.79
2026-09-21T01:15:01+00:00,41,RKLB-USD,equity,6027.3255070000005,64.391
2026-09-21T01:15:01+00:00,42,LITE-USD,equity,517361.7023890003,918.81
2026-09-21T01:15:01+00:00,43,NBIS-USD,equity,421647.7847980001,221.49
2026-09-21T01:15:01+00:00,44,ORCL-USD,equity,88216.4103269999,146.93
2026-09-21T01:15:01+00:00,45,PLTR-USD,equity,8980.801293000002,176.77
2026-09-21T01:15:01+00:00,46,BRENTOIL-USD,commodity,204925.70482099996,99.585
2026-09-21T01:15:01+00:00,47,BABA-USD,equity,6568.2117450000005,114.65
2026-09-21T01:15:01+00:00,48,ZM-USD,equity,922139.7583119993,90.09
2026-09-21T01:15:01+00:00,49,DELL-USD,equity,2787.282553,569.37
2026-09-21T01:15:01+00:00,50,CXMT-USD,equity,42516.72686799998,8.2631
2026-09-21T01:15:01+00:00,51,KIOXIA-USD,equity,323073.2829900001,361.81
2026-09-21T01:15:01+00:00,52,SAMSUNG-USD,equity,232984.69709499986,188.35
2026-09-21T01:15:01+00:00,53,CRWV-USD,equity,23276.114682999985,81.42
2026-09-21T01:15:01+00:00,54,AAVE-USD,crypto,1276821.7681870002,140.52
2026-09-21T01:15:01+00:00,55,UNI-USD,crypto,258493.98877799994,8.7491
2026-09-21T01:15:01+00:00,56,WLD-USD,crypto,1608654.4597509967,0.43029
2026-09-21T01:15:01+00:00,57,NEAR-USD,crypto,3644095.7781159915,3.5571
2026-09-21T01:15:01+00:00,58,KSHIB-USD,crypto,18983.225039999998,0.005494
2026-09-21T01:15:01+00:00,59,FARTCOIN-USD,crypto,367000.9414559999,0.16641
2026-09-21T01:15:01+00:00,60,DOGE-USD,crypto,276984.1835309999,0.087116
2026-09-21T01:15:01+00:00,61,ENA-USD,crypto,6749266.752989002,0.20839
2026-09-21T01:15:01+00:00,62,ONDO-USD,crypto,593233.8322520001,0.41509
2026-09-21T01:15:01+00:00,63,SUI-USD,crypto,777272.6985759999,0.85652
2026-09-21T01:15:01+00:00,64,VVV-USD,crypto,1253579.2553770023,26.045
2026-09-21T01:15:01+00:00,65,TAO-USD,crypto,1597428.9528169986,265.34
2026-09-21T01:15:01+00:00,66,ADA-USD,crypto,786494.7495810016,0.22673
2026-09-21T01:15:01+00:00,67,ZRO-USD,crypto,827617.686442001,1.1116
2026-09-21T01:15:01+00:00,68,BNB-USD,crypto,204497.32066399988,759.92
2026-09-21T01:15:01+00:00,69,PONS-USD,crypto,1956110.7923610033,0.59802
2026-09-21T01:15:01+00:00,70,CASHCAT-USD,crypto,1004949.5105780009,0.1803
2026-09-21T01:15:01+00:00,71,USELESS-USD,crypto,173142.514639,0.25662
2026-09-21T01:15:01+00:00,72,KAITO-USD,crypto,2267655.613463001,0.34737
2026-09-21T01:15:01+00:00,73,ARB-USD,crypto,2537306.4457310033,0.20412
2026-09-21T01:15:01+00:00,74,LDO-USD,crypto,2147900.750362,0.41835
2026-09-21T01:15:01+00:00,75,AVAX-USD,crypto,425297.32451999973,9.8625
2026-09-21T01:15:01+00:00,76,LTC-USD,crypto,660084.2064969998,57.656
2026-09-21T01:15:01+00:00,77,XPL-USD,crypto,3683068.2214259943,0.09251
2026-09-21T01:15:01+00:00,78,XMR-USD,crypto,1347931.5155840006,542.53
2026-09-21T01:15:01+00:00,79,LINK-USD,crypto,42298.324117000004,12.273
2026-09-21T01:15:01+00:00,80,VIRTUAL-USD,crypto,573680.9143239997,0.66672
2026-09-21T01:15:01+00:00,81,JUP-USD,crypto,80203.52804099997,0.27942
2026-09-21T01:15:01+00:00,82,ETHFI-USD,crypto,4155.127323999998,0.74523
2026-09-21T01:15:01+00:00,83,PENDLE-USD,crypto,104717.31468699993,2.5989
2026-09-21T01:15:01+00:00,84,MORPHO-USD,crypto,2062980.2606270013,2.6247
2026-09-21T01:15:01+00:00,85,CBRS-USD,equity,59643.35642999998,196.48
2026-09-21T01:15:01+00:00,86,MRVL-USD,equity,9769.808221999996,244.07
2026-09-21T01:15:01+00:00,87,EWY-USD,index,201.100046,180.71
2026-09-21T01:15:01+00:00,88,NCLD-USD,index,4835311.260422005,23.855
2026-09-21T01:15:01+00:00,89,SOXL-USD,index,150295.99519699992,121.75
2026-09-21T01:15:01+00:00,90,UNITREE-USD,equity,22870.120611,76.671
2026-09-21T01:30:02+00:00,1,SP500-USD,index,1365550.2182620007,7651.1
2026-09-21T01:30:02+00:00,2,GOLD-USD,commodity,1045785.3331029994,4375.1
2026-09-21T01:30:02+00:00,3,WTIOIL-USD,commodity,2564604.6995549942,96.163
2026-09-21T01:30:02+00:00,4,NAS100-USD,index,504433.1602999999,29565
2026-09-21T01:30:02+00:00,5,SILVER-USD,commodity,193202.60485499995,66.471
2026-09-21T01:30:02+00:00,6,BTC-USD,crypto,5872508.29892,81072
2026-09-21T01:30:02+00:00,7,ETH-USD,crypto,3666258.171240006,2619.7
2026-09-21T01:30:02+00:00,8,SOL-USD,crypto,2108886.1904300023,110.21
2026-09-21T01:30:02+00:00,9,SPCX-USD,equity,10165.148611999995,152.65
2026-09-21T01:30:02+00:00,10,HYPE-USD,crypto,2486541.233477995,91.557
2026-09-21T01:30:02+00:00,11,MU-USD,equity,39429.55568700001,1013.9
2026-09-21T01:30:02+00:00,13,SKHY-USD,equity,669429.3397319992,185.58
2026-09-21T01:30:02+00:00,14,SKHYNIX-USD,equity,934416.7420199999,1343.9
2026-09-21T01:30:02+00:00,15,AAPL-USD,equity,111854.38904399994,334.88
2026-09-21T01:30:02+00:00,16,MSFT-USD,equity,125342.10023200001,494.99
2026-09-21T01:30:02+00:00,17,GOOG-USD,equity,23463.706769000004,352.55
2026-09-21T01:30:02+00:00,18,AMZN-USD,equity,54203.16135100002,254.48
2026-09-21T01:30:02+00:00,19,NVDA-USD,equity,116546.31276799997,222.04
2026-09-21T01:30:02+00:00,20,META-USD,equity,39923.235428,669.28
2026-09-21T01:30:02+00:00,21,TSLA-USD,equity,42905.569780999984,365.11
2026-09-21T01:30:02+00:00,22,AMD-USD,equity,134544.60735500001,555.7
2026-09-21T01:30:02+00:00,23,INTC-USD,equity,79771.063987,109.67
2026-09-21T01:30:02+00:00,24,AVGO-USD,equity,324597.3343970001,357.39
2026-09-21T01:30:02+00:00,25,QCOM-USD,equity,563073.6302800002,178.53
2026-09-21T01:30:02+00:00,26,ARM-USD,equity,922618.1204730001,276.59
2026-09-21T01:30:02+00:00,27,TSM-USD,equity,50246.84509599999,432.19
2026-09-21T01:30:02+00:00,28,ASML-USD,equity,540.315298,1670.5
2026-09-21T01:30:02+00:00,29,SNDK-USD,equity,154658.78057200002,1782.1
2026-09-21T01:30:02+00:00,30,DRAM-USD,index,660053.0899279999,59.587
2026-09-21T01:30:02+00:00,31,PUMP-USD,crypto,2553321.6630760003,0.004145
2026-09-21T01:30:02+00:00,32,ZEC-USD,crypto,4733637.6708,1460
2026-09-21T01:30:02+00:00,33,XRP-USD,crypto,286100.9548999999,1.399
2026-09-21T01:30:02+00:00,34,LIT-USD,crypto,42812.37470600002,4.773
2026-09-21T01:30:02+00:00,35,KPEPE-USD,crypto,700632.6658899996,0.004041
2026-09-21T01:30:02+00:00,36,HOOD-USD,equity,870428.0873899997,117.68
2026-09-21T01:30:02+00:00,37,MSTR-USD,equity,1281735.875710002,158.60
2026-09-21T01:30:02+00:00,38,STRC-USD,equity,36020.175719,98.437
2026-09-21T01:30:02+00:00,39,CRCL-USD,equity,622208.2594570001,91.636
2026-09-21T01:30:02+00:00,40,COIN-USD,equity,495937.049789,194.71
2026-09-21T01:30:02+00:00,41,RKLB-USD,equity,6027.3255070000005,64.391
2026-09-21T01:30:02+00:00,42,LITE-USD,equity,517361.7023890003,918.81
2026-09-21T01:30:02+00:00,43,NBIS-USD,equity,437621.03516,222.09
2026-09-21T01:30:02+00:00,44,ORCL-USD,equity,89240.6031569999,146.93
2026-09-21T01:30:02+00:00,45,PLTR-USD,equity,8980.801293000002,176.77
2026-09-21T01:30:02+00:00,46,BRENTOIL-USD,commodity,240557.18323399994,99.785
2026-09-21T01:30:02+00:00,47,BABA-USD,equity,6568.2117450000005,114.65
2026-09-21T01:30:02+00:00,48,ZM-USD,equity,922139.7583119993,90.09
2026-09-21T01:30:02+00:00,49,DELL-USD,equity,2787.282553,569.37
2026-09-21T01:30:02+00:00,50,CXMT-USD,equity,43454.83515999998,8.2631
2026-09-21T01:30:02+00:00,51,KIOXIA-USD,equity,325745.00527200015,361.55
2026-09-21T01:30:02+00:00,52,SAMSUNG-USD,equity,232984.69709499986,188.35
2026-09-21T01:30:02+00:00,53,CRWV-USD,equity,23276.114682999985,81.42
2026-09-21T01:30:02+00:00,54,AAVE-USD,crypto,1276734.4871920005,139.53
2026-09-21T01:30:02+00:00,55,UNI-USD,crypto,254909.93879499997,8.7995
2026-09-21T01:30:02+00:00,56,WLD-USD,crypto,1490303.2203349974,0.42982
2026-09-21T01:30:02+00:00,57,NEAR-USD,crypto,3657154.624831992,3.5506
2026-09-21T01:30:02+00:00,58,KSHIB-USD,crypto,16832.746645999996,0.005466
2026-09-21T01:30:02+00:00,59,FARTCOIN-USD,crypto,369641.36741499987,0.16619
2026-09-21T01:30:02+00:00,60,DOGE-USD,crypto,275855.5532729999,0.086861
2026-09-21T01:30:02+00:00,61,ENA-USD,crypto,6554646.405304998,0.21145
2026-09-21T01:30:02+00:00,62,ONDO-USD,crypto,593206.9805760002,0.41038
2026-09-21T01:30:02+00:00,63,SUI-USD,crypto,692686.9995719997,0.85295
2026-09-21T01:30:02+00:00,64,VVV-USD,crypto,1304765.3309440033,26.3
2026-09-21T01:30:02+00:00,65,TAO-USD,crypto,1594127.0548909982,263.88
2026-09-21T01:30:02+00:00,66,ADA-USD,crypto,786591.8340210017,0.22684
2026-09-21T01:30:02+00:00,67,ZRO-USD,crypto,826738.8946770009,1.1124
2026-09-21T01:30:02+00:00,68,BNB-USD,crypto,207624.01983299988,759.92
2026-09-21T01:30:02+00:00,69,PONS-USD,crypto,1956746.4447180042,0.60026
2026-09-21T01:30:02+00:00,70,CASHCAT-USD,crypto,1010156.486859001,0.17964
2026-09-21T01:30:02+00:00,71,USELESS-USD,crypto,173142.514639,0.25662
2026-09-21T01:30:02+00:00,72,KAITO-USD,crypto,2257561.836007999,0.34632
2026-09-21T01:30:02+00:00,73,ARB-USD,crypto,2540997.8866070034,0.20453
2026-09-21T01:30:02+00:00,74,LDO-USD,crypto,2126295.3017289997,0.41758
2026-09-21T01:30:02+00:00,75,AVAX-USD,crypto,431442.89361999964,9.8625
2026-09-21T01:30:02+00:00,76,LTC-USD,crypto,660116.8915209998,57.656
2026-09-21T01:30:02+00:00,77,XPL-USD,crypto,3698197.0148139936,0.09251
2026-09-21T01:30:02+00:00,78,XMR-USD,crypto,1361122.0972170008,542.53
2026-09-21T01:30:02+00:00,79,LINK-USD,crypto,42405.640578,12.273
2026-09-21T01:30:02+00:00,80,VIRTUAL-USD,crypto,573714.3038199997,0.66672
2026-09-21T01:30:02+00:00,81,JUP-USD,crypto,80227.88755399996,0.27941
2026-09-21T01:30:02+00:00,82,ETHFI-USD,crypto,4155.127323999998,0.74523
2026-09-21T01:30:02+00:00,83,PENDLE-USD,crypto,104717.31468699993,2.5989
2026-09-21T01:30:02+00:00,84,MORPHO-USD,crypto,2057058.0450330016,2.6284
2026-09-21T01:30:02+00:00,85,CBRS-USD,equity,59643.35642999998,196.48
2026-09-21T01:30:02+00:00,86,MRVL-USD,equity,11569.602042999995,244.07
2026-09-21T01:30:02+00:00,87,EWY-USD,index,201.100046,180.71
2026-09-21T01:30:02+00:00,88,NCLD-USD,index,4808975.289531006,23.873
2026-09-21T01:30:02+00:00,89,SOXL-USD,index,150295.99519699992,121.75
2026-09-21T01:30:02+00:00,90,UNITREE-USD,equity,27236.146861999994,76.671
2026-09-21T01:45:02+00:00,1,SP500-USD,index,1363207.6561270007,7647.6
2026-09-21T01:45:02+00:00,2,GOLD-USD,commodity,1048713.9159269994,4375.1
2026-09-21T01:45:02+00:00,3,WTIOIL-USD,commodity,2556764.864403994,96.293
2026-09-21T01:45:02+00:00,4,NAS100-USD,index,504433.1602999999,29565
2026-09-21T01:45:02+00:00,5,SILVER-USD,commodity,193225.02697499996,66.471
2026-09-21T01:45:02+00:00,6,BTC-USD,crypto,5911077.7634999985,81048
2026-09-21T01:45:02+00:00,7,ETH-USD,crypto,3692466.6258000047,2618.3
2026-09-21T01:45:02+00:00,8,SOL-USD,crypto,2102788.478030002,110.13
2026-09-21T01:45:02+00:00,9,SPCX-USD,equity,10801.069202999994,152.65
2026-09-21T01:45:02+00:00,10,HYPE-USD,crypto,2497555.226942995,91.707
2026-09-21T01:45:02+00:00,11,MU-USD,equity,40455.59048700001,1013.9
2026-09-21T01:45:02+00:00,13,SKHY-USD,equity,669463.2275579992,185.58
