timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-01T16:36:59+00:00,BTC,short,616.26,77032.5,0.008,0.4
2026-09-01T16:36:59+00:00,BTC,short,13634.95,77033.6,0.177,0.33
2026-09-01T16:36:59+00:00,BTC,short,154.05,77025.8,0.002,0.27
2026-09-01T16:36:59+00:00,BTC,short,4082.62,77030.5,0.053,0.18
2026-09-01T16:36:59+00:00,ETH,short,3497.95,2412.38,1.45,0.34
2026-09-01T16:37:00+00:00,SOL,short,640.64,100.1,6.4,0.53
2026-09-01T16:37:00+00:00,SOL,short,3714.45,100.12,37.1,0.45
2026-09-01T16:37:00+00:00,SOL,short,120.14,100.12,1.2,0.43
2026-09-01T16:37:00+00:00,SOL,short,10.01,100.14,0.1,0.39
2026-09-01T16:37:00+00:00,BTC,short,2387.8,77025.7,0.031,0.52
2026-09-01T16:37:00+00:00,BTC,short,154.08,77039.2,0.002,0.39
2026-09-01T16:37:00+00:00,BTC,short,231.09,77029.1,0.003,0.35
2026-09-01T16:37:00+00:00,BTC,short,308.12,77030.8,0.004,0.34
2026-09-01T16:37:00+00:00,BTC,short,5469.0,77028.2,0.071,0.33
2026-09-01T16:54:58+00:00,XRP,long,98.83,1.3745,71.9,0.55
2026-09-01T17:01:21+00:00,XRP,long,9.62,1.3746,7.0,0.35
2026-09-01T17:11:08+00:00,XRP,long,5.48,1.3698,4.0,0.1
2026-09-01T17:11:09+00:00,SOL,long,20.23,101.15,0.2,0.33
2026-09-01T17:11:09+00:00,BTC,long,77.66,77662.0,0.001,0.33
2026-09-01T17:16:41+00:00,SOL,short,550.38,100.07,5.5,0.15
2026-09-01T17:16:41+00:00,SOL,short,6534.57,100.07,65.3,0.14
2026-09-01T17:16:46+00:00,SOL,short,880.62,100.07,8.8,0.5
2026-09-01T17:16:46+00:00,SOL,short,2731.91,100.07,27.3,0.42
2026-09-01T17:17:19+00:00,SOL,short,480.24,100.05,4.8,0.15
2026-09-01T17:17:19+00:00,SOL,short,4292.14,100.05,42.9,0.37
2026-09-01T17:17:20+00:00,SOL,short,1100.44,100.04,11.0,0.39
2026-09-01T17:17:20+00:00,SOL,short,110.06,100.05,1.1,0.16
2026-09-01T17:17:21+00:00,SOL,short,1270.25,100.02,12.7,0.21
2026-09-01T17:17:22+00:00,SOL,short,7591.52,100.02,75.9,0.42
2026-09-01T17:17:22+00:00,SOL,short,60.01,100.01,0.6,0.27
2026-09-01T17:17:24+00:00,BTC,short,385.6,77119.2,0.005,0.54
2026-09-01T17:22:15+00:00,XRP,long,2446.67,1.376,1778.1,0.17
2026-09-01T17:22:45+00:00,BTC,short,927.54,77294.6,0.012,0.46
2026-09-01T17:25:47+00:00,XRP,short,915.74,1.3621,672.3,0.13
2026-09-01T17:30:18+00:00,BTC,short,2007.7,77219.3,0.026,0.63
2026-09-01T17:34:22+00:00,XRP,long,212.99,1.3786,154.5,0.18
2026-09-01T17:34:23+00:00,BTC,long,3273.07,77930.3,0.042,0.22
2026-09-01T17:34:27+00:00,BTC,long,155.89,77946.9,0.002,0.55
2026-09-01T17:34:27+00:00,BTC,long,5690.03,77945.6,0.073,0.34
