timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-10T01:44:23+00:00,ETH,5min15m,NOout+YESin,1.729,-72.9,-0.2169,5.31,36,0.999,0.73,1911.055,1915.21,eth-updown-5m-1786326000,eth-updown-15m-1786325400
2026-08-10T01:46:11+00:00,BTC,15min60m,NOout+YESin,1.06,-6.0,-0.0354,16.77,828,0.43,0.63,64909.0,64932.0,btc-updown-15m-1786326300,bitcoin-up-or-down-august-9-2026-9pm-et
2026-08-10T01:46:12+00:00,ETH,15min60m,YESout+NOin,1.24,-24.0,0.0753,18.48,827,0.81,0.43,1913.25,1911.81,eth-updown-15m-1786326300,ethereum-up-or-down-august-9-2026-9pm-et
2026-08-10T01:46:12+00:00,SOL,15min60m,YESout+NOin,1.14,-14.0,0.0392,8.4,827,0.72,0.42,76.53,76.5,sol-updown-15m-1786326300,solana-up-or-down-august-9-2026-9pm-et
2026-08-10T01:46:12+00:00,XRP,15min60m,NOout+YESin,1.11,-11.0,-0.097,6.05,827,0.56,0.55,1.03,1.031,xrp-updown-15m-1786326300,xrp-up-or-down-august-9-2026-9pm-et
2026-08-10T01:48:13+00:00,BTC,15min60m,NOout+YESin,1.01,-1.0,-0.0354,32.88,706,0.07,0.94,64909.0,64932.0,btc-updown-15m-1786326300,bitcoin-up-or-down-august-9-2026-9pm-et
2026-08-10T01:48:13+00:00,ETH,15min60m,YESout+NOin,1.06,-6.0,0.0753,1.0,706,0.96,0.1,1913.25,1911.81,eth-updown-15m-1786326300,ethereum-up-or-down-august-9-2026-9pm-et
2026-08-10T01:48:14+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.0392,1.1,705,0.95,0.1,76.53,76.5,sol-updown-15m-1786326300,solana-up-or-down-august-9-2026-9pm-et
2026-08-10T01:48:14+00:00,XRP,15min60m,NOout+YESin,1.11,-11.0,-0.097,12.0,705,0.2,0.91,1.03,1.031,xrp-updown-15m-1786326300,xrp-up-or-down-august-9-2026-9pm-et
2026-08-10T01:49:51+00:00,BTC,15min60m,NOout+YESin,1.0,0.0,-0.0354,0.48,608,0.01,0.99,64909.0,64932.0,btc-updown-15m-1786326300,bitcoin-up-or-down-august-9-2026-9pm-et
2026-08-10T01:49:51+00:00,SOL,15min60m,YESout+NOin,1.0,0.0,0.0392,7.59,608,0.96,0.04,76.53,76.5,sol-updown-15m-1786326300,solana-up-or-down-august-9-2026-9pm-et
2026-08-10T01:49:52+00:00,XRP,15min60m,NOout+YESin,1.04,-4.0,-0.097,8.22,607,0.06,0.98,1.03,1.031,xrp-updown-15m-1786326300,xrp-up-or-down-august-9-2026-9pm-et
2026-08-10T01:50:49+00:00,BTC,15min60m,NOout+YESin,0.986,1.4,-0.0354,0.02,550,0.004,0.982,64909.0,64932.0,btc-updown-15m-1786326300,bitcoin-up-or-down-august-9-2026-9pm-et
2026-08-10T01:50:49+00:00,ETH,15min60m,YESout+NOin,1.008,-0.8,0.0753,0.06,550,0.997,0.011,1913.25,1911.81,eth-updown-15m-1786326300,ethereum-up-or-down-august-9-2026-9pm-et
2026-08-10T01:50:50+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.097,6.29,549,0.01,0.99,1.03,1.031,xrp-updown-15m-1786326300,xrp-up-or-down-august-9-2026-9pm-et
2026-08-10T01:51:50+00:00,BTC,15min60m,NOout+YESin,0.998,0.2,-0.0354,0.12,489,0.004,0.994,64909.0,64932.0,btc-updown-15m-1786326300,bitcoin-up-or-down-august-9-2026-9pm-et
2026-08-10T01:51:51+00:00,ETH,15min60m,YESout+NOin,1.008,-0.8,0.0753,1.85,488,0.997,0.011,1913.25,1911.81,eth-updown-15m-1786326300,ethereum-up-or-down-august-9-2026-9pm-et
2026-08-10T01:51:51+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.097,14.09,488,0.01,0.99,1.03,1.031,xrp-updown-15m-1786326300,xrp-up-or-down-august-9-2026-9pm-et
2026-08-10T01:52:37+00:00,BTC,15min60m,NOout+YESin,1.003,-0.3,-0.0354,6.28,442,0.008,0.995,64909.0,64932.0,btc-updown-15m-1786326300,bitcoin-up-or-down-august-9-2026-9pm-et
2026-08-10T01:52:37+00:00,ETH,15min60m,YESout+NOin,1.017,-1.7,0.0753,0.09,442,0.999,0.018,1913.25,1911.81,eth-updown-15m-1786326300,ethereum-up-or-down-august-9-2026-9pm-et
2026-08-10T01:52:38+00:00,XRP,15min60m,NOout+YESin,1.008,-0.8,-0.097,20.19,441,0.01,0.998,1.03,1.031,xrp-updown-15m-1786326300,xrp-up-or-down-august-9-2026-9pm-et
2026-08-10T01:54:12+00:00,BTC,15min60m,NOout+YESin,1.002,-0.2,-0.0354,4.09,347,0.007,0.995,64909.0,64932.0,btc-updown-15m-1786326300,bitcoin-up-or-down-august-9-2026-9pm-et
2026-08-10T01:54:12+00:00,ETH,15min60m,YESout+NOin,1.008,-0.8,0.0753,1.17,347,0.997,0.011,1913.25,1911.81,eth-updown-15m-1786326300,ethereum-up-or-down-august-9-2026-9pm-et
2026-08-10T01:54:12+00:00,SOL,15min60m,YESout+NOin,1.008,-0.8,0.0392,0.04,347,0.999,0.009,76.53,76.5,sol-updown-15m-1786326300,solana-up-or-down-august-9-2026-9pm-et
2026-08-10T01:54:13+00:00,XRP,15min60m,NOout+YESin,0.999,0.1,-0.097,0.07,346,0.001,0.998,1.03,1.031,xrp-updown-15m-1786326300,xrp-up-or-down-august-9-2026-9pm-et
2026-08-10T01:55:52+00:00,BTC,15min60m,NOout+YESin,1.005,-0.5,-0.0354,1.6,247,0.008,0.997,64909.0,64932.0,btc-updown-15m-1786326300,bitcoin-up-or-down-august-9-2026-9pm-et
2026-08-10T01:55:53+00:00,SOL,15min60m,YESout+NOin,1.004,-0.4,0.0392,0.03,246,0.999,0.005,76.53,76.5,sol-updown-15m-1786326300,solana-up-or-down-august-9-2026-9pm-et
2026-08-10T01:55:53+00:00,XRP,15min60m,NOout+YESin,0.999,0.1,-0.097,0.07,246,0.001,0.998,1.03,1.031,xrp-updown-15m-1786326300,xrp-up-or-down-august-9-2026-9pm-et
2026-08-10T01:55:54+00:00,BTC,5min15m,YESout+NOin,1.667,-66.7,0.4036,49.85,245,0.997,0.67,65171.0,64909.0,btc-updown-5m-1786326900,btc-updown-15m-1786326300
2026-08-10T01:55:54+00:00,ETH,5min15m,YESout+NOin,1.668,-66.8,0.5587,10.01,245,0.998,0.67,1923.94,1913.25,eth-updown-5m-1786326900,eth-updown-15m-1786326300
2026-08-10T01:55:54+00:00,SOL,5min15m,YESout+NOin,1.708,-70.8,0.5096,7.09,245,0.998,0.71,76.92,76.53,sol-updown-5m-1786326900,sol-updown-15m-1786326300
2026-08-10T01:55:55+00:00,XRP,5min15m,YESout+NOin,1.768,-76.8,0.7767,24.95,244,0.998,0.77,1.038,1.03,xrp-updown-5m-1786326900,xrp-updown-15m-1786326300
2026-08-10T01:56:55+00:00,BTC,15min60m,NOout+YESin,1.007,-0.7,-0.0354,1.6,184,0.008,0.999,64909.0,64932.0,btc-updown-15m-1786326300,bitcoin-up-or-down-august-9-2026-9pm-et
2026-08-10T01:56:55+00:00,SOL,15min60m,YESout+NOin,1.004,-0.4,0.0392,0.03,184,0.999,0.005,76.53,76.5,sol-updown-15m-1786326300,solana-up-or-down-august-9-2026-9pm-et
2026-08-10T01:56:56+00:00,XRP,15min60m,NOout+YESin,0.999,0.1,-0.097,0.07,183,0.001,0.998,1.03,1.031,xrp-updown-15m-1786326300,xrp-up-or-down-august-9-2026-9pm-et
2026-08-10T01:56:56+00:00,BTC,5min15m,YESout+NOin,1.659,-65.9,0.4036,16.5,183,0.999,0.66,65171.0,64909.0,btc-updown-5m-1786326900,btc-updown-15m-1786326300
2026-08-10T01:56:56+00:00,ETH,5min15m,YESout+NOin,1.698,-69.8,0.5587,24.5,183,0.998,0.7,1923.94,1913.25,eth-updown-5m-1786326900,eth-updown-15m-1786326300
2026-08-10T01:56:57+00:00,SOL,5min15m,YESout+NOin,1.818,-81.8,0.5096,6.3,182,0.998,0.82,76.92,76.53,sol-updown-5m-1786326900,sol-updown-15m-1786326300
2026-08-10T01:56:57+00:00,XRP,5min15m,YESout+NOin,1.868,-86.8,0.7767,6.66,182,0.998,0.87,1.038,1.03,xrp-updown-5m-1786326900,xrp-updown-15m-1786326300
2026-08-10T01:57:38+00:00,SOL,15min60m,YESout+NOin,1.001,-0.1,0.0392,0.2,141,0.999,0.002,76.53,76.5,sol-updown-15m-1786326300,solana-up-or-down-august-9-2026-9pm-et
2026-08-10T01:57:39+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.097,0.07,140,0.001,0.999,1.03,1.031,xrp-updown-15m-1786326300,xrp-up-or-down-august-9-2026-9pm-et
2026-08-10T01:57:39+00:00,ETH,5min15m,YESout+NOin,1.699,-69.9,0.5587,14.0,140,0.999,0.7,1923.94,1913.25,eth-updown-5m-1786326900,eth-updown-15m-1786326300
2026-08-10T01:57:40+00:00,SOL,5min15m,YESout+NOin,1.859,-85.9,0.5096,38.04,139,0.999,0.86,76.92,76.53,sol-updown-5m-1786326900,sol-updown-15m-1786326300
2026-08-10T01:57:40+00:00,XRP,5min15m,YESout+NOin,1.909,-90.9,0.7767,28.21,139,0.999,0.91,1.038,1.03,xrp-updown-5m-1786326900,xrp-updown-15m-1786326300
2026-08-10T02:11:12+00:00,BTC,5min15m,NOout+YESin,1.672,-67.2,-0.1627,6.35,227,0.982,0.69,65048.0,65154.0,btc-updown-5m-1786327800,btc-updown-15m-1786327200
2026-08-10T02:11:12+00:00,ETH,5min15m,NOout+YESin,1.65,-65.0,-0.1788,7.2,227,0.93,0.72,1920.22,1923.66,eth-updown-5m-1786327800,eth-updown-15m-1786327200
2026-08-10T02:11:12+00:00,SOL,5min15m,NOout+YESin,1.56,-56.0,-0.2082,8.8,227,0.88,0.68,76.69,76.85,sol-updown-5m-1786327800,sol-updown-15m-1786327200
2026-08-10T02:11:13+00:00,XRP,5min15m,NOout+YESin,1.741,-74.1,-0.2893,2.35,226,0.911,0.83,1.034,1.037,xrp-updown-5m-1786327800,xrp-updown-15m-1786327200
2026-08-10T02:12:51+00:00,BTC,5min15m,NOout+YESin,1.844,-84.4,-0.1627,101.14,128,0.994,0.85,65048.0,65154.0,btc-updown-5m-1786327800,btc-updown-15m-1786327200
2026-08-10T02:12:51+00:00,ETH,5min15m,NOout+YESin,1.79,-79.0,-0.1788,39.42,128,0.98,0.81,1920.22,1923.66,eth-updown-5m-1786327800,eth-updown-15m-1786327200
2026-08-10T02:12:52+00:00,SOL,5min15m,NOout+YESin,1.79,-79.0,-0.2082,22.32,127,0.93,0.86,76.69,76.85,sol-updown-5m-1786327800,sol-updown-15m-1786327200
2026-08-10T02:12:52+00:00,XRP,5min15m,NOout+YESin,1.815,-81.5,-0.2893,4.98,127,0.985,0.83,1.034,1.037,xrp-updown-5m-1786327800,xrp-updown-15m-1786327200
2026-08-10T02:13:53+00:00,BTC,5min15m,NOout+YESin,1.548,-54.8,-0.1627,86.55,66,0.998,0.55,65048.0,65154.0,btc-updown-5m-1786327800,btc-updown-15m-1786327200
2026-08-10T02:14:04+00:00,BTC,5min15m,NOout+YESin,1.608,-60.8,-0.1627,108.8,55,0.998,0.61,65048.0,65154.0,btc-updown-5m-1786327800,btc-updown-15m-1786327200
2026-08-10T02:14:15+00:00,BTC,5min15m,NOout+YESin,1.599,-59.9,-0.1627,68.75,44,0.999,0.6,65048.0,65154.0,btc-updown-5m-1786327800,btc-updown-15m-1786327200
2026-08-10T02:14:27+00:00,ETH,5min15m,NOout+YESin,1.079,-7.9,-0.1788,0.91,32,0.999,0.08,1920.22,1923.66,eth-updown-5m-1786327800,eth-updown-15m-1786327200
2026-08-10T02:14:27+00:00,SOL,5min15m,NOout+YESin,1.489,-48.9,-0.2082,9.8,32,0.999,0.49,76.69,76.85,sol-updown-5m-1786327800,sol-updown-15m-1786327200
2026-08-10T02:25:52+00:00,BTC,5min15m,NOout+YESin,1.248,-24.8,-0.229,39.46,247,0.998,0.25,64916.0,65065.0,btc-updown-5m-1786328700,btc-updown-15m-1786328100
2026-08-10T02:25:52+00:00,ETH,5min15m,NOout+YESin,1.298,-29.8,-0.3078,6.0,247,0.998,0.3,1914.33,1920.24,eth-updown-5m-1786328700,eth-updown-15m-1786328100
2026-08-10T02:25:52+00:00,SOL,5min15m,NOout+YESin,1.368,-36.8,-0.2998,11.47,247,0.998,0.37,76.5,76.73,sol-updown-5m-1786328700,sol-updown-15m-1786328100
2026-08-10T02:25:53+00:00,XRP,5min15m,NOout+YESin,1.438,-43.8,-0.3868,7.04,246,0.998,0.44,1.03,1.034,xrp-updown-5m-1786328700,xrp-updown-15m-1786328100
2026-08-10T02:26:42+00:00,BTC,5min15m,NOout+YESin,1.459,-45.9,-0.229,6.93,197,0.999,0.46,64916.0,65065.0,btc-updown-5m-1786328700,btc-updown-15m-1786328100
2026-08-10T02:26:42+00:00,ETH,5min15m,NOout+YESin,1.438,-43.8,-0.3078,10.99,197,0.998,0.44,1914.33,1920.24,eth-updown-5m-1786328700,eth-updown-15m-1786328100
2026-08-10T02:26:43+00:00,SOL,5min15m,NOout+YESin,1.378,-37.8,-0.2998,6.08,196,0.998,0.38,76.5,76.73,sol-updown-5m-1786328700,sol-updown-15m-1786328100
2026-08-10T02:26:43+00:00,XRP,5min15m,NOout+YESin,1.428,-42.8,-0.3868,1.61,196,0.998,0.43,1.03,1.034,xrp-updown-5m-1786328700,xrp-updown-15m-1786328100
2026-08-10T02:28:07+00:00,ETH,5min15m,NOout+YESin,1.239,-23.9,-0.3078,1.2,112,0.999,0.24,1914.33,1920.24,eth-updown-5m-1786328700,eth-updown-15m-1786328100
2026-08-10T02:28:07+00:00,SOL,5min15m,NOout+YESin,1.218,-21.8,-0.2998,1.1,112,0.998,0.22,76.5,76.73,sol-updown-5m-1786328700,sol-updown-15m-1786328100
2026-08-10T02:42:00+00:00,BTC,5min15m,YESout+NOin,1.07,-7.0,0.0585,15.96,179,0.99,0.08,64950.0,64912.0,btc-updown-5m-1786329600,btc-updown-15m-1786329000
2026-08-10T02:42:01+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.0916,1.5,178,0.99,0.15,76.53,76.46,sol-updown-5m-1786329600,sol-updown-15m-1786329000
2026-08-10T02:46:19+00:00,BTC,15min60m,NOout+YESin,0.93,7.0,-0.0408,8.99,820,0.64,0.29,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:46:19+00:00,ETH,15min60m,NOout+YESin,0.926,7.4,-0.0078,4.93,820,0.636,0.29,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:46:19+00:00,SOL,15min60m,NOout+YESin,1.13,-13.0,-0.0651,12.16,820,0.81,0.32,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:46:20+00:00,XRP,15min60m,NOout+YESin,1.257,-25.7,-0.242,1.56,819,0.997,0.26,1.03449,1.037,xrp-updown-15m-1786329900,xrp-up-or-down-august-9-2026-10pm-et
2026-08-10T02:47:56+00:00,BTC,15min60m,NOout+YESin,0.92,8.0,-0.0408,91.34,723,0.69,0.23,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:47:56+00:00,ETH,15min60m,NOout+YESin,0.95,5.0,-0.0078,5.49,723,0.61,0.34,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:47:57+00:00,SOL,15min60m,NOout+YESin,1.12,-12.0,-0.0651,4.95,722,0.81,0.31,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:47:57+00:00,XRP,15min60m,NOout+YESin,1.2,-20.0,-0.242,21.0,722,0.95,0.25,1.03449,1.037,xrp-updown-15m-1786329900,xrp-up-or-down-august-9-2026-10pm-et
2026-08-10T02:48:54+00:00,BTC,15min60m,NOout+YESin,0.9,10.0,-0.0408,76.65,665,0.73,0.17,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:48:54+00:00,ETH,15min60m,NOout+YESin,0.93,7.0,-0.0078,15.95,665,0.64,0.29,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:48:54+00:00,SOL,15min60m,NOout+YESin,1.12,-12.0,-0.0651,3.9,665,0.86,0.26,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:48:55+00:00,XRP,15min60m,NOout+YESin,1.17,-17.0,-0.242,27.93,664,0.96,0.21,1.03449,1.037,xrp-updown-15m-1786329900,xrp-up-or-down-august-9-2026-10pm-et
2026-08-10T02:49:36+00:00,BTC,15min60m,NOout+YESin,0.94,6.0,-0.0408,23.14,623,0.85,0.09,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:49:36+00:00,ETH,15min60m,NOout+YESin,0.926,7.4,-0.0078,10.8,623,0.746,0.18,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:49:37+00:00,SOL,15min60m,NOout+YESin,1.06,-6.0,-0.0651,2.25,622,0.91,0.15,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:49:37+00:00,XRP,15min60m,NOout+YESin,1.14,-14.0,-0.242,38.4,622,0.96,0.18,1.03449,1.037,xrp-updown-15m-1786329900,xrp-up-or-down-august-9-2026-10pm-et
2026-08-10T02:51:05+00:00,BTC,15min60m,NOout+YESin,0.93,7.0,-0.0408,0.9,534,0.88,0.05,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:51:05+00:00,ETH,15min60m,NOout+YESin,0.9,10.0,-0.0078,1.9,534,0.71,0.19,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:51:05+00:00,SOL,15min60m,NOout+YESin,1.06,-6.0,-0.0651,2.4,534,0.91,0.15,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:51:06+00:00,XRP,15min60m,NOout+YESin,1.137,-13.7,-0.242,19.95,533,0.987,0.15,1.03449,1.037,xrp-updown-15m-1786329900,xrp-up-or-down-august-9-2026-10pm-et
2026-08-10T02:53:07+00:00,BTC,15min60m,NOout+YESin,0.99,1.0,-0.0408,19.73,412,0.96,0.03,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:53:07+00:00,ETH,15min60m,NOout+YESin,0.941,5.9,-0.0078,8.8,412,0.861,0.08,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:53:07+00:00,SOL,15min60m,NOout+YESin,1.04,-4.0,-0.0651,1.28,412,0.96,0.08,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:53:07+00:00,XRP,15min60m,NOout+YESin,1.087,-8.7,-0.242,1.17,412,0.997,0.09,1.03449,1.037,xrp-updown-15m-1786329900,xrp-up-or-down-august-9-2026-10pm-et
2026-08-10T02:54:58+00:00,BTC,15min60m,NOout+YESin,0.992,0.8,-0.0408,0.06,301,0.98,0.012,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:54:58+00:00,ETH,15min60m,NOout+YESin,0.89,11.0,-0.0078,3.51,301,0.83,0.06,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:54:59+00:00,SOL,15min60m,NOout+YESin,1.02,-2.0,-0.0651,4.35,300,0.96,0.06,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:54:59+00:00,XRP,15min60m,NOout+YESin,1.059,-5.9,-0.242,4.08,300,0.999,0.06,1.03449,1.037,xrp-updown-15m-1786329900,xrp-up-or-down-august-9-2026-10pm-et
2026-08-10T02:55:37+00:00,BTC,15min60m,NOout+YESin,1.001,-0.1,-0.0408,1.77,262,0.99,0.011,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:55:37+00:00,ETH,15min60m,NOout+YESin,0.899,10.1,-0.0078,3.6,262,0.839,0.06,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:55:38+00:00,SOL,15min60m,NOout+YESin,1.03,-3.0,-0.0651,0.29,261,0.98,0.05,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:55:38+00:00,XRP,15min60m,NOout+YESin,1.058,-5.8,-0.242,9.98,261,0.998,0.06,1.03449,1.037,xrp-updown-15m-1786329900,xrp-up-or-down-august-9-2026-10pm-et
2026-08-10T02:55:38+00:00,BTC,5min15m,NOout+YESin,1.51,-51.0,-0.0919,201.56,261,0.99,0.52,65067.585,65127.425,btc-updown-5m-1786330500,btc-updown-15m-1786329900
2026-08-10T02:55:39+00:00,ETH,5min15m,NOout+YESin,1.43,-43.0,-0.0263,4.8,260,0.95,0.48,1923.005,1923.51,eth-updown-5m-1786330500,eth-updown-15m-1786329900
2026-08-10T02:55:39+00:00,SOL,5min15m,NOout+YESin,1.57,-57.0,-0.0521,17.5,260,0.96,0.61,76.76,76.8,sol-updown-5m-1786330500,sol-updown-15m-1786329900
2026-08-10T02:55:39+00:00,XRP,5min15m,YESout+NOin,0.58,42.0,0.0396,5.2,260,0.06,0.52,1.0349,1.03449,xrp-updown-5m-1786330500,xrp-updown-15m-1786329900
2026-08-10T02:57:00+00:00,BTC,15min60m,NOout+YESin,1.002,-0.2,-0.0408,0.21,179,0.999,0.003,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:57:00+00:00,ETH,15min60m,NOout+YESin,1.0,0.0,-0.0078,3.46,179,0.98,0.02,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:57:01+00:00,SOL,15min60m,NOout+YESin,0.992,0.8,-0.0651,0.06,178,0.98,0.012,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:57:01+00:00,XRP,15min60m,NOout+YESin,1.009,-0.9,-0.242,2.2,178,0.999,0.01,1.03449,1.037,xrp-updown-15m-1786329900,xrp-up-or-down-august-9-2026-10pm-et
2026-08-10T02:57:01+00:00,BTC,5min15m,NOout+YESin,1.268,-26.8,-0.0919,29.02,178,0.998,0.27,65067.585,65127.425,btc-updown-5m-1786330500,btc-updown-15m-1786329900
2026-08-10T02:57:02+00:00,ETH,5min15m,NOout+YESin,1.18,-18.0,-0.0263,10.85,177,0.99,0.19,1923.005,1923.51,eth-updown-5m-1786330500,eth-updown-15m-1786329900
2026-08-10T02:57:02+00:00,SOL,5min15m,NOout+YESin,1.34,-34.0,-0.0521,2.1,177,0.99,0.35,76.76,76.8,sol-updown-5m-1786330500,sol-updown-15m-1786329900
2026-08-10T02:57:03+00:00,XRP,5min15m,YESout+NOin,0.88,12.0,0.0396,13.27,176,0.01,0.87,1.0349,1.03449,xrp-updown-5m-1786330500,xrp-updown-15m-1786329900
2026-08-10T02:59:05+00:00,ETH,15min60m,NOout+YESin,0.997,0.3,-0.0078,0.18,54,0.995,0.002,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:59:05+00:00,SOL,15min60m,NOout+YESin,1.005,-0.5,-0.0651,0.03,54,0.999,0.006,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:59:06+00:00,ETH,5min15m,NOout+YESin,1.279,-27.9,-0.0263,5.6,53,0.999,0.28,1923.005,1923.51,eth-updown-5m-1786330500,eth-updown-15m-1786329900
2026-08-10T02:59:07+00:00,SOL,5min15m,NOout+YESin,1.979,-97.9,-0.0521,10.45,52,0.999,0.98,76.76,76.8,sol-updown-5m-1786330500,sol-updown-15m-1786329900
2026-08-10T02:59:07+00:00,XRP,5min15m,YESout+NOin,0.612,38.8,0.0396,0.19,52,0.002,0.61,1.0349,1.03449,xrp-updown-5m-1786330500,xrp-updown-15m-1786329900
2026-08-10T02:59:18+00:00,BTC,15min60m,NOout+YESin,0.995,0.5,-0.0408,5.74,41,0.994,0.001,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:59:18+00:00,ETH,15min60m,NOout+YESin,0.999,0.1,-0.0078,0.18,41,0.997,0.002,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:59:18+00:00,SOL,15min60m,NOout+YESin,1.001,-0.1,-0.0651,0.14,41,0.999,0.002,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:59:19+00:00,ETH,5min15m,NOout+YESin,1.369,-36.9,-0.0263,2.96,40,0.999,0.37,1923.005,1923.51,eth-updown-5m-1786330500,eth-updown-15m-1786329900
2026-08-10T02:59:20+00:00,XRP,5min15m,YESout+NOin,0.611,38.9,0.0396,0.52,39,0.001,0.61,1.0349,1.03449,xrp-updown-5m-1786330500,xrp-updown-15m-1786329900
2026-08-10T02:59:30+00:00,BTC,15min60m,NOout+YESin,0.995,0.5,-0.0408,5.97,29,0.994,0.001,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:59:31+00:00,ETH,15min60m,NOout+YESin,0.998,0.2,-0.0078,0.86,28,0.997,0.001,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:59:31+00:00,SOL,15min60m,NOout+YESin,1.001,-0.1,-0.0651,0.14,28,0.999,0.002,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:59:33+00:00,XRP,5min15m,YESout+NOin,0.841,15.9,0.0396,0.52,26,0.001,0.84,1.0349,1.03449,xrp-updown-5m-1786330500,xrp-updown-15m-1786329900
2026-08-10T02:59:43+00:00,BTC,15min60m,NOout+YESin,0.995,0.5,-0.0408,6.01,16,0.994,0.001,65127.425,65154.0,btc-updown-15m-1786329900,bitcoin-up-or-down-august-9-2026-10pm-et
2026-08-10T02:59:43+00:00,ETH,15min60m,NOout+YESin,1.0,0.0,-0.0078,0.89,16,0.999,0.001,1923.51,1923.66,eth-updown-15m-1786329900,ethereum-up-or-down-august-9-2026-10pm-et
2026-08-10T02:59:44+00:00,SOL,15min60m,NOout+YESin,1.0,0.0,-0.0651,0.2,15,0.999,0.001,76.8,76.85,sol-updown-15m-1786329900,solana-up-or-down-august-9-2026-10pm-et
2026-08-10T02:59:45+00:00,XRP,5min15m,YESout+NOin,0.931,6.9,0.0396,0.53,14,0.001,0.93,1.0349,1.03449,xrp-updown-5m-1786330500,xrp-updown-15m-1786329900
