timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-26T15:02:23+00:00,SOL,short,3382.93,94.76,35.7,0.17
2026-08-26T15:02:23+00:00,XRP,short,8055.88,1.359,5927.8,0.63
2026-08-26T15:02:23+00:00,XRP,short,1666.98,1.3598,1225.9,0.55
2026-08-26T15:02:23+00:00,XRP,short,201.86,1.3593,148.5,0.54
2026-08-26T15:02:23+00:00,XRP,short,162.46,1.3595,119.5,0.4
2026-08-26T15:02:23+00:00,XRP,short,449.92,1.3597,330.9,0.25
2026-08-26T15:02:23+00:00,SOL,short,2076.56,94.82,21.9,0.6
2026-08-26T15:02:23+00:00,SOL,short,246.4,94.77,2.6,0.6
2026-08-26T15:02:23+00:00,SOL,short,909.89,94.78,9.6,0.5
2026-08-26T15:02:23+00:00,SOL,short,369.33,94.7,3.9,0.24
2026-08-26T15:02:23+00:00,XRP,short,30708.28,1.3597,22584.6,0.39
2026-08-26T15:02:23+00:00,XRP,short,99458.46,1.3594,73163.5,0.29
2026-08-26T15:02:23+00:00,XRP,short,6035.64,1.3595,4439.6,0.28
2026-08-26T15:02:23+00:00,XRP,short,73264.24,1.3576,53966.0,0.27
2026-08-26T15:02:23+00:00,XRP,short,6.52,1.3581,4.8,0.16
2026-08-26T15:02:23+00:00,DOGE,short,16480.53,0.08361,197112.0,0.38
2026-08-26T15:02:23+00:00,DOGE,short,40653.03,0.08352,486746.0,0.3
2026-08-26T15:02:23+00:00,ETH,short,2430.25,2430.25,1.0,0.54
2026-08-26T15:02:24+00:00,SOL,short,3317.3,94.78,35.0,0.54
2026-08-26T15:02:24+00:00,SOL,short,142.16,94.77,1.5,0.52
2026-08-26T15:02:24+00:00,SOL,short,1895.6,94.78,20.0,0.46
2026-08-26T15:02:24+00:00,SOL,short,189.46,94.73,2.0,0.21
2026-08-26T15:02:24+00:00,XRP,short,1562.81,1.3579,1150.9,0.12
2026-08-26T15:02:24+00:00,DOGE,short,9632.02,0.08362,115188.0,0.34
2026-08-26T15:02:24+00:00,DOGE,short,15.04,0.08355,180.0,0.26
2026-08-26T15:02:24+00:00,DOGE,short,882.89,0.08352,10571.0,0.25
2026-08-26T15:02:24+00:00,DOGE,short,1330.81,0.08352,15934.0,0.18
2026-08-26T15:02:24+00:00,ETH,short,3254.36,2428.63,1.34,0.25
2026-08-26T15:02:24+00:00,ETH,short,607.12,2428.46,0.25,0.13
2026-08-26T15:02:24+00:00,SOL,short,738.19,94.64,7.8,0.4
2026-08-26T15:02:24+00:00,SOL,short,312.28,94.63,3.3,0.26
2026-08-26T15:02:24+00:00,SOL,short,4457.07,94.63,47.1,0.17
2026-08-26T15:02:24+00:00,BTC,short,1472.09,77478.6,0.019,0.26
2026-08-26T15:02:24+00:00,XRP,short,3302.21,1.3586,2430.6,0.57
2026-08-26T15:02:24+00:00,XRP,short,92.36,1.3583,68.0,0.53
2026-08-26T15:02:24+00:00,XRP,short,135.78,1.3578,100.0,0.52
2026-08-26T15:02:24+00:00,XRP,short,525.58,1.3581,387.0,0.51
2026-08-26T15:02:24+00:00,DOGE,short,575.15,0.08361,6879.0,0.57
2026-08-26T15:02:25+00:00,ETH,short,680.0,2428.58,0.28,0.56
2026-08-26T15:02:25+00:00,ETH,short,922.88,2428.62,0.38,0.51
2026-08-26T15:02:25+00:00,SOL,short,94.69,94.69,1.0,0.32
2026-08-26T15:02:25+00:00,SOL,short,757.04,94.63,8.0,0.3
2026-08-26T15:02:25+00:00,BTC,short,852.32,77483.7,0.011,0.55
2026-08-26T15:02:25+00:00,XRP,short,15003.63,1.3568,11058.1,0.56
2026-08-26T15:02:25+00:00,XRP,short,3796.93,1.3575,2797.0,0.51
2026-08-26T15:02:25+00:00,XRP,short,46.8,1.3566,34.5,0.12
2026-08-26T15:02:25+00:00,DOGE,short,4208.5,0.08334,50498.0,0.5
2026-08-26T15:02:25+00:00,DOGE,short,1335.35,0.08335,16021.0,0.24
2026-08-26T15:02:25+00:00,ETH,short,24.28,2427.5,0.01,0.26
2026-08-26T15:02:25+00:00,ETH,short,1505.13,2427.63,0.62,0.24
2026-08-26T15:02:25+00:00,ETH,short,97.1,2427.55,0.04,0.21
2026-08-26T15:02:25+00:00,SOL,short,28.41,94.7,0.3,0.65
2026-08-26T15:02:25+00:00,SOL,short,141.84,94.56,1.5,0.41
2026-08-26T15:02:25+00:00,SOL,short,37.82,94.56,0.4,0.25
2026-08-26T15:02:25+00:00,BTC,short,309.73,77431.3,0.004,0.5
2026-08-26T15:02:25+00:00,BTC,short,77.46,77457.6,0.001,0.47
2026-08-26T15:02:25+00:00,BTC,short,123915.84,77447.4,1.6,0.44
2026-08-26T15:02:25+00:00,BTC,short,309.81,77452.6,0.004,0.44
2026-08-26T15:02:25+00:00,BTC,short,3176.07,77465.1,0.041,0.36
2026-08-26T15:02:25+00:00,BTC,short,232.31,77437.6,0.003,0.35
2026-08-26T15:02:25+00:00,BTC,short,541.98,77425.6,0.007,0.24
2026-08-26T15:02:25+00:00,BTC,short,1162.04,77469.1,0.015,0.19
2026-08-26T15:02:25+00:00,XRP,short,70.55,1.3567,52.0,0.66
2026-08-26T15:02:25+00:00,XRP,short,7.19,1.3565,5.3,0.4
2026-08-26T15:02:25+00:00,XRP,short,297.0,1.3568,218.9,0.35
2026-08-26T15:02:25+00:00,XRP,short,8.28,1.3576,6.1,0.24
2026-08-26T15:02:25+00:00,XRP,short,16961.66,1.3574,12495.7,0.24
2026-08-26T15:02:25+00:00,DOGE,short,3337.2,0.08343,40000.0,0.53
2026-08-26T15:02:25+00:00,DOGE,short,775.49,0.08335,9304.0,0.52
2026-08-26T15:02:25+00:00,DOGE,short,84.44,0.08344,1012.0,0.25
2026-08-26T15:02:25+00:00,ETH,short,88875.41,2428.29,36.6,0.53
2026-08-26T15:02:25+00:00,ETH,short,48.56,2428.01,0.02,0.46
2026-08-26T15:02:25+00:00,ETH,short,18331.25,2427.98,7.55,0.25
2026-08-26T15:02:25+00:00,ETH,short,121.35,2427.06,0.05,0.18
2026-08-26T15:02:26+00:00,SOL,short,368.67,94.53,3.9,0.46
2026-08-26T15:02:26+00:00,SOL,short,141.87,94.58,1.5,0.31
2026-08-26T15:02:26+00:00,SOL,short,6286.24,94.53,66.5,0.24
2026-08-26T15:02:26+00:00,SOL,short,368.63,94.52,3.9,0.16
2026-08-26T15:02:26+00:00,SOL,short,9372.88,94.58,99.1,0.15
2026-08-26T15:02:26+00:00,BTC,short,2478.41,77450.4,0.032,0.59
2026-08-26T15:02:26+00:00,BTC,short,309.82,77455.4,0.004,0.56
2026-08-26T15:02:26+00:00,BTC,short,309.75,77438.3,0.004,0.55
2026-08-26T15:02:26+00:00,BTC,short,1316.18,77422.4,0.017,0.5
2026-08-26T15:02:26+00:00,BTC,short,4646.39,77439.8,0.06,0.49
2026-08-26T15:02:26+00:00,BTC,short,232.36,77452.8,0.003,0.49
2026-08-26T15:02:26+00:00,BTC,short,4259.18,77439.7,0.055,0.48
2026-08-26T15:02:26+00:00,BTC,short,1626.28,77442.0,0.021,0.44
2026-08-26T15:02:26+00:00,BTC,short,541.99,77426.7,0.007,0.34
2026-08-26T15:02:26+00:00,BTC,short,7201.16,77431.8,0.093,0.34
2026-08-26T15:02:26+00:00,BTC,short,1161.98,77465.3,0.015,0.28
2026-08-26T15:02:26+00:00,BTC,short,3638.98,77425.1,0.047,0.21
2026-08-26T15:02:26+00:00,BTC,short,232.35,77451.4,0.003,0.19
2026-08-26T15:02:26+00:00,BTC,short,154.89,77445.9,0.002,0.17
2026-08-26T15:02:26+00:00,BTC,short,1626.2,77437.9,0.021,0.14
2026-08-26T15:02:26+00:00,XRP,short,137.91,1.3574,101.6,0.59
2026-08-26T15:02:26+00:00,XRP,short,5015.38,1.3576,3694.3,0.19
2026-08-26T15:02:26+00:00,DOGE,short,67.47,0.0833,810.0,0.54
2026-08-26T15:02:26+00:00,DOGE,short,4073.94,0.08331,48901.0,0.33
2026-08-26T15:02:26+00:00,SOL,short,9460.45,94.51,100.1,0.39
2026-08-26T15:02:26+00:00,SOL,short,538.59,94.49,5.7,0.36
2026-08-26T15:02:26+00:00,BTC,short,5032.53,77423.6,0.065,0.6
2026-08-26T15:02:26+00:00,BTC,short,77.44,77436.0,0.001,0.56
2026-08-26T15:02:26+00:00,BTC,short,1935.32,77412.7,0.025,0.41
2026-08-26T15:02:26+00:00,BTC,short,9753.32,77407.3,0.126,0.13
2026-08-26T15:02:26+00:00,XRP,short,3148.16,1.3572,2319.6,0.27
2026-08-26T15:02:26+00:00,ETH,short,2475.93,2427.38,1.02,0.47
2026-08-26T15:02:27+00:00,SOL,short,28.35,94.5,0.3,0.57
2026-08-26T15:02:27+00:00,BTC,short,232.24,77414.1,0.003,0.62
2026-08-26T15:02:27+00:00,BTC,short,7354.81,77419.0,0.095,0.48
2026-08-26T15:02:27+00:00,BTC,short,1857.98,77416.0,0.024,0.48
2026-08-26T15:02:27+00:00,BTC,short,1316.08,77416.3,0.017,0.28
2026-08-26T15:02:29+00:00,DOGE,short,3.0,0.08329,36.0,0.22
2026-08-26T15:02:51+00:00,XRP,short,451.17,1.3565,332.6,0.69
2026-08-26T15:02:51+00:00,XRP,short,1210.77,1.3563,892.7,0.45
2026-08-26T15:02:52+00:00,XRP,short,6.92,1.3564,5.1,0.76
2026-08-26T15:02:52+00:00,XRP,short,10.44,1.3557,7.7,0.74
2026-08-26T15:02:52+00:00,XRP,short,49735.76,1.3558,36683.7,0.69
2026-08-26T15:02:52+00:00,XRP,short,13.56,1.3556,10.0,0.26
2026-08-26T15:02:55+00:00,BTC,short,774.39,77439.5,0.01,0.42
2026-08-26T15:02:55+00:00,XRP,short,33.88,1.3554,25.0,0.17
2026-08-26T15:02:55+00:00,XRP,short,14.77,1.3553,10.9,0.48
2026-08-26T15:03:03+00:00,ETH,short,194.06,2425.72,0.08,0.33
2026-08-26T15:03:03+00:00,ETH,short,24.27,2426.76,0.01,0.19
2026-08-26T15:03:03+00:00,ETH,short,2523.03,2425.99,1.04,0.5
2026-08-26T15:03:31+00:00,BTC,short,1006.17,77397.5,0.013,0.3
2026-08-26T15:03:31+00:00,BTC,short,464.39,77397.8,0.006,0.19
2026-08-26T15:03:31+00:00,BTC,short,77.4,77402.4,0.001,0.18
2026-08-26T15:03:31+00:00,ETH,short,72.73,2424.27,0.03,0.45
2026-08-26T15:03:32+00:00,BTC,short,464.37,77395.5,0.006,0.3
2026-08-26T15:03:32+00:00,BTC,short,464.37,77395.8,0.006,0.3
2026-08-26T15:03:32+00:00,BTC,short,77.4,77396.1,0.001,0.29
2026-08-26T15:03:33+00:00,BTC,short,77.39,77391.3,0.001,0.99
2026-08-26T15:03:33+00:00,BTC,short,77.39,77389.4,0.001,0.32
2026-08-26T15:03:33+00:00,BTC,short,232.14,77381.2,0.003,0.46
2026-08-26T15:03:33+00:00,BTC,short,464.33,77387.6,0.006,0.21
2026-08-26T15:03:34+00:00,BTC,short,23214.93,77383.1,0.3,0.64
2026-08-26T15:03:34+00:00,BTC,short,6499.97,77380.6,0.084,0.59
2026-08-26T15:03:34+00:00,BTC,short,9749.51,77377.1,0.126,0.33
2026-08-26T15:03:35+00:00,BTC,short,77.37,77374.1,0.001,0.39
2026-08-26T15:03:41+00:00,BTC,short,154.74,77367.6,0.002,0.33
2026-08-26T15:03:41+00:00,BTC,short,618.94,77368.0,0.008,0.47
2026-08-26T15:03:41+00:00,BTC,short,2553.27,77371.7,0.033,0.49
2026-08-26T15:03:41+00:00,BTC,short,154.73,77367.3,0.002,0.47
2026-08-26T15:03:42+00:00,ETH,short,96.95,2423.74,0.04,0.93
2026-08-26T15:03:42+00:00,BTC,short,1547.36,77367.9,0.02,1.14
2026-08-26T15:03:43+00:00,BTC,short,14157.59,77363.9,0.183,0.46
2026-08-26T15:04:07+00:00,XRP,short,33865.0,1.3546,25000.0,0.53
2026-08-26T15:04:07+00:00,XRP,short,116.25,1.3549,85.8,0.42
2026-08-26T15:04:07+00:00,XRP,short,677.35,1.3547,500.0,0.34
2026-08-26T15:04:07+00:00,ETH,short,121.19,2423.8,0.05,0.18
2026-08-26T15:04:07+00:00,SOL,short,113.66,94.72,1.2,0.29
2026-08-26T15:04:07+00:00,XRP,short,164.56,1.3544,121.5,0.56
2026-08-26T15:04:07+00:00,XRP,short,38.21,1.3551,28.2,0.47
2026-08-26T15:04:08+00:00,DOGE,short,205.36,0.08331,2465.0,0.34
2026-08-26T15:04:08+00:00,ETH,short,121.17,2423.43,0.05,0.38
2026-08-26T15:04:09+00:00,BTC,short,309.51,77378.6,0.004,0.49
2026-08-26T15:04:23+00:00,XRP,short,8.94,1.3542,6.6,0.17
2026-08-26T15:04:24+00:00,XRP,short,1180.46,1.3542,871.7,0.56
2026-08-26T15:04:25+00:00,XRP,short,70.41,1.3541,52.0,0.33
2026-08-26T15:04:27+00:00,DOGE,short,1679.27,0.08326,20169.0,0.28
2026-08-26T15:04:28+00:00,XRP,short,49669.73,1.354,36683.7,0.6
2026-08-26T15:04:28+00:00,SOL,short,217.83,94.71,2.3,0.15
2026-08-26T15:04:28+00:00,BTC,short,1005.82,77370.7,0.013,0.17
2026-08-26T15:04:29+00:00,XRP,short,219.67,1.3543,162.2,0.91
2026-08-26T15:04:29+00:00,ETH,short,775.62,2423.81,0.32,0.91
2026-08-26T15:04:31+00:00,XRP,short,495.98,1.3533,366.5,0.28
2026-08-26T15:04:31+00:00,BTC,short,16477.28,77358.1,0.213,0.47
2026-08-26T15:04:31+00:00,BTC,short,77.36,77361.4,0.001,0.45
2026-08-26T15:04:31+00:00,BTC,short,154.7,77350.5,0.002,0.42
2026-08-26T15:04:31+00:00,BTC,short,2398.21,77361.6,0.031,0.35
2026-08-26T15:04:31+00:00,BTC,short,77.36,77357.6,0.001,0.26
2026-08-26T15:04:31+00:00,BTC,short,2243.27,77354.3,0.029,0.22
2026-08-26T15:04:31+00:00,BTC,short,15317.6,77361.6,0.198,0.15
2026-08-26T15:04:31+00:00,XRP,short,5675.62,1.3534,4193.6,0.66
2026-08-26T15:04:31+00:00,XRP,short,102.86,1.3534,76.0,0.51
2026-08-26T15:04:31+00:00,XRP,short,38.96,1.3527,28.8,0.41
2026-08-26T15:04:31+00:00,XRP,short,3254.12,1.3525,2406.0,0.4
2026-08-26T15:04:31+00:00,XRP,short,104.76,1.3535,77.4,0.36
2026-08-26T15:04:31+00:00,XRP,short,164.31,1.3535,121.4,0.35
2026-08-26T15:04:31+00:00,XRP,short,73.45,1.3526,54.3,0.27
2026-08-26T15:04:32+00:00,XRP,short,334.73,1.353,247.4,0.42
2026-08-26T15:04:34+00:00,XRP,short,14296.48,1.3519,10575.1,0.59
2026-08-26T15:04:34+00:00,XRP,short,8784.11,1.3524,6495.2,0.4
2026-08-26T15:04:34+00:00,XRP,short,979.95,1.3524,724.6,0.24
2026-08-26T15:04:34+00:00,XRP,short,2497.02,1.3523,1846.5,0.23
2026-08-26T15:04:34+00:00,XRP,short,5322.95,1.3521,3936.8,0.49
2026-08-26T15:04:34+00:00,XRP,short,6748.9,1.3517,4992.9,0.46
2026-08-26T15:04:34+00:00,XRP,short,642.19,1.3517,475.1,0.46
2026-08-26T15:04:34+00:00,XRP,short,16295.44,1.3515,12057.3,0.23
2026-08-26T15:04:34+00:00,DOGE,short,12248.46,0.08329,147058.0,0.31
2026-08-26T15:04:35+00:00,SOL,short,4944.38,94.72,52.2,0.45
2026-08-26T15:04:35+00:00,BTC,short,3945.57,77364.2,0.051,0.46
2026-08-26T15:04:35+00:00,XRP,short,67.57,1.3514,50.0,0.28
2026-08-26T15:04:35+00:00,XRP,short,162.17,1.3514,120.0,0.24
2026-08-26T15:04:35+00:00,XRP,short,1253.25,1.3515,927.3,0.16
2026-08-26T15:04:35+00:00,SOL,short,483.02,94.71,5.1,0.4
2026-08-26T15:04:35+00:00,XRP,short,2119.65,1.3513,1568.6,0.6
2026-08-26T15:04:35+00:00,XRP,short,29.59,1.3512,21.9,0.28
2026-08-26T15:04:36+00:00,BTC,short,77.35,77348.1,0.001,0.14
2026-08-26T15:04:36+00:00,BTC,short,70770.95,77345.3,0.915,0.14
2026-08-26T15:04:43+00:00,DOGE,short,11.23,0.0832,135.0,0.58
2026-08-26T15:04:43+00:00,ETH,short,13477.61,2424.03,5.56,0.31
2026-08-26T15:04:43+00:00,BTC,short,14468.04,77369.2,0.187,0.37
2026-08-26T15:04:43+00:00,XRP,short,12246.0,1.3517,9059.7,0.62
2026-08-26T15:04:58+00:00,BTC,short,618.76,77344.5,0.008,0.64
2026-08-26T15:04:58+00:00,DOGE,short,771.42,0.08319,9273.0,0.59
2026-08-26T15:05:11+00:00,XRP,short,49738.52,1.3509,36818.8,0.13
2026-08-26T15:05:12+00:00,XRP,short,824.14,1.3506,610.2,0.8
2026-08-26T15:05:12+00:00,XRP,short,23.91,1.351,17.7,0.55
2026-08-26T15:05:12+00:00,XRP,short,49716.6,1.3508,36805.3,0.46
2026-08-26T15:05:12+00:00,XRP,short,238.09,1.3505,176.3,0.52
2026-08-26T15:05:17+00:00,XRP,short,6724.0,1.3502,4980.0,0.58
2026-08-26T15:06:00+00:00,XRP,long,11967.79,1.3725,8719.7,0.48
2026-08-26T15:06:42+00:00,XRP,long,5158.81,1.3755,3750.5,0.55
2026-08-26T15:08:05+00:00,BTC,long,1015.74,78133.9,0.013,0.24
2026-08-26T15:08:15+00:00,XRP,long,158.83,1.3775,115.3,0.23
2026-08-26T15:09:09+00:00,BTC,long,78.11,78113.8,0.001,0.3
2026-08-26T15:12:27+00:00,DOGE,short,6.56,0.0841,78.0,1.09
2026-08-26T15:15:35+00:00,XRP,short,11713.11,1.3549,8645.0,0.6
2026-08-26T15:15:36+00:00,DOGE,short,158.53,0.08335,1902.0,0.44
2026-08-26T15:15:48+00:00,XRP,short,545.8,1.354,403.1,0.48
2026-08-26T15:15:54+00:00,XRP,short,426.35,1.3535,315.0,0.84
2026-08-26T15:16:52+00:00,XRP,long,197.96,1.3728,144.2,0.6
2026-08-26T15:16:54+00:00,XRP,long,9.21,1.3739,6.7,0.21
2026-08-26T15:16:54+00:00,XRP,long,10.85,1.3736,7.9,0.52
2026-08-26T15:23:13+00:00,XRP,long,0.14,1.3768,0.1,0.35
2026-08-26T15:23:40+00:00,ETH,long,196.08,2450.98,0.08,0.24
2026-08-26T15:24:31+00:00,XRP,long,27326.99,1.3799,19803.6,0.54
2026-08-26T15:24:31+00:00,XRP,long,1.38,1.3803,1.0,0.56
2026-08-26T15:25:04+00:00,XRP,long,5.11,1.3811,3.7,0.26
2026-08-26T15:25:10+00:00,ETH,long,514.98,2452.29,0.21,0.18
2026-08-26T15:25:24+00:00,BTC,long,1564.21,78210.6,0.02,0.27
2026-08-26T15:26:05+00:00,ETH,long,20135.76,2455.58,8.2,0.29
2026-08-26T15:26:05+00:00,ETH,long,245.61,2456.06,0.1,0.51
2026-08-26T15:26:08+00:00,BTC,long,156.47,78237.2,0.002,0.4
2026-08-26T15:26:08+00:00,SOL,long,1041.77,96.46,10.8,0.46
2026-08-26T15:26:08+00:00,BTC,long,860.71,78246.2,0.011,0.21
2026-08-26T15:26:08+00:00,DOGE,long,635.04,0.08516,7457.0,0.47
2026-08-26T15:26:11+00:00,ETH,long,319.5,2457.66,0.13,0.45
2026-08-26T15:26:25+00:00,XRP,long,89.0,1.3841,64.3,0.16
2026-08-26T15:26:26+00:00,BTC,long,704.38,78265.0,0.009,0.57
2026-08-26T15:26:26+00:00,BTC,long,1330.56,78268.4,0.017,0.52
2026-08-26T15:26:27+00:00,BTC,long,49068.27,78258.8,0.627,0.41
2026-08-26T15:26:56+00:00,XRP,long,26.59,1.3851,19.2,0.44
2026-08-26T15:27:13+00:00,ETH,long,221.3,2458.9,0.09,0.36
2026-08-26T15:27:59+00:00,BTC,long,469.91,78318.5,0.006,0.46
2026-08-26T15:28:08+00:00,BTC,long,78.34,78341.1,0.001,0.46
2026-08-26T15:29:14+00:00,BTC,long,78.36,78360.3,0.001,0.33
2026-08-26T15:29:15+00:00,BTC,long,4231.57,78362.5,0.054,0.34
2026-08-26T15:29:36+00:00,ETH,long,1255.11,2461.0,0.51,1.01
2026-08-26T15:29:37+00:00,ETH,long,1083.19,2461.79,0.44,0.36
2026-08-26T15:29:37+00:00,BTC,long,1097.3,78378.3,0.014,0.47
2026-08-26T15:29:37+00:00,ETH,long,147.73,2462.12,0.06,0.21
2026-08-26T15:29:38+00:00,BTC,long,78.38,78376.6,0.001,0.32
2026-08-26T15:29:54+00:00,XRP,long,368.56,1.384,266.3,0.25
2026-08-26T15:29:54+00:00,SOL,long,464.16,96.7,4.8,0.46
2026-08-26T15:30:04+00:00,SOL,long,77.38,96.73,0.8,0.27
2026-08-26T15:30:15+00:00,SOL,long,9.68,96.78,0.1,0.41
2026-08-26T15:49:05+00:00,XRP,long,197.79,1.3841,142.9,0.5
2026-08-26T15:49:08+00:00,XRP,long,301.15,1.3846,217.5,0.33
2026-08-26T16:17:03+00:00,DOGE,short,727.1,0.08346,8712.0,0.36
2026-08-26T16:23:32+00:00,DOGE,short,383.66,0.08344,4598.0,0.52
2026-08-26T16:24:29+00:00,SOL,short,28.54,95.14,0.3,0.29
2026-08-26T16:26:58+00:00,XRP,short,5.05,1.3637,3.7,0.3
2026-08-26T16:27:15+00:00,DOGE,short,5.75,0.08338,69.0,0.43
2026-08-26T16:27:15+00:00,DOGE,short,359.45,0.08334,4313.0,0.14
2026-08-26T16:27:16+00:00,DOGE,short,173.66,0.08333,2084.0,0.45
2026-08-26T16:27:21+00:00,SOL,short,1673.41,95.08,17.6,0.47
2026-08-26T16:27:37+00:00,SOL,short,5951.38,95.07,62.6,0.23
2026-08-26T16:37:35+00:00,ETH,short,24.36,2436.09,0.01,0.18
2026-08-26T16:38:09+00:00,SOL,short,66.62,95.17,0.7,0.44
2026-08-26T16:39:46+00:00,DOGE,short,845.62,0.08337,10143.0,0.27
2026-08-26T16:40:35+00:00,ETH,short,413.42,2431.86,0.17,0.32
2026-08-26T16:43:19+00:00,SOL,short,608.13,95.02,6.4,0.49
2026-08-26T16:43:19+00:00,DOGE,short,35.12,0.08323,422.0,0.34
2026-08-26T16:43:21+00:00,SOL,short,26005.52,94.98,273.8,0.14
2026-08-26T16:43:21+00:00,ETH,short,30173.4,2429.42,12.42,0.53
2026-08-26T16:43:22+00:00,XRP,short,106.59,1.3613,78.3,0.27
2026-08-26T16:43:22+00:00,XRP,short,38.0,1.3619,27.9,0.37
2026-08-26T16:43:23+00:00,XRP,short,18.64,1.3603,13.7,0.28
2026-08-26T16:43:23+00:00,XRP,short,1742.92,1.3607,1280.9,0.34
2026-08-26T16:48:22+00:00,ETH,long,196.4,2455.05,0.08,0.15
2026-08-26T16:48:23+00:00,ETH,long,491.02,2455.11,0.2,0.26
2026-08-26T16:48:27+00:00,SOL,long,96.44,96.44,1.0,0.52
2026-08-26T16:48:34+00:00,ETH,long,4915.3,2457.65,2.0,0.15
2026-08-26T16:48:37+00:00,XRP,long,9416.99,1.3853,6797.8,0.55
2026-08-26T16:49:06+00:00,BTC,long,6035.75,78386.4,0.077,0.27
2026-08-26T17:07:40+00:00,SOL,long,1777.07,96.58,18.4,0.11
2026-08-26T17:07:59+00:00,SOL,long,3516.24,96.6,36.4,0.43
2026-08-26T17:13:45+00:00,SOL,long,367.88,96.81,3.8,0.14
2026-08-26T17:15:01+00:00,XRP,long,17.06,1.3868,12.3,0.43
2026-08-26T17:15:04+00:00,XRP,long,7.63,1.3871,5.5,0.38
2026-08-26T17:15:12+00:00,XRP,long,6.8,1.3879,4.9,0.45
2026-08-26T17:15:47+00:00,SOL,long,9.69,96.85,0.1,0.57
2026-08-26T17:15:57+00:00,SOL,long,9.69,96.86,0.1,0.4
2026-08-26T17:15:57+00:00,BTC,long,26500.65,78404.3,0.338,0.41
2026-08-26T17:15:57+00:00,BTC,long,1803.32,78405.1,0.023,0.15
2026-08-26T17:15:57+00:00,XRP,long,11637.91,1.3898,8373.8,0.16
2026-08-26T17:15:57+00:00,XRP,long,2622.54,1.3895,1887.4,0.13
2026-08-26T17:15:58+00:00,XRP,long,180.62,1.3894,130.0,0.55
2026-08-26T17:15:58+00:00,XRP,long,59.9,1.3898,43.1,0.5
2026-08-26T17:15:58+00:00,XRP,long,259.34,1.3898,186.6,0.16
2026-08-26T17:15:58+00:00,BTC,long,78.43,78431.9,0.001,0.3
2026-08-26T17:15:58+00:00,XRP,long,0.28,1.3907,0.2,0.26
2026-08-26T17:15:59+00:00,BTC,long,9724.91,78426.7,0.124,0.38
2026-08-26T17:15:59+00:00,BTC,long,1098.26,78447.2,0.014,0.16
2026-08-26T17:15:59+00:00,XRP,long,76930.86,1.3912,55298.2,0.26
2026-08-26T17:15:59+00:00,XRP,long,2074.89,1.3904,1492.3,0.2
2026-08-26T17:16:00+00:00,BTC,long,1255.03,78439.5,0.016,0.5
2026-08-26T17:16:01+00:00,SOL,long,16856.13,96.93,173.9,0.45
2026-08-26T17:16:01+00:00,SOL,long,164.83,96.96,1.7,0.26
2026-08-26T17:16:01+00:00,BTC,long,27068.91,78460.6,0.345,0.47
2026-08-26T17:16:01+00:00,XRP,long,21.99,1.3916,15.8,0.17
2026-08-26T17:16:02+00:00,BTC,long,156.95,78474.1,0.002,0.42
2026-08-26T17:16:02+00:00,XRP,long,0.14,1.3914,0.1,0.34
2026-08-26T17:18:25+00:00,SOL,long,1154.54,97.02,11.9,0.43
2026-08-26T17:18:25+00:00,XRP,long,41.35,1.3923,29.7,0.36
2026-08-26T17:18:26+00:00,SOL,long,174.6,97.0,1.8,0.57
2026-08-26T17:18:27+00:00,BTC,long,156.99,78495.8,0.002,0.11
2026-08-26T17:18:28+00:00,BTC,long,78.5,78499.4,0.001,0.21
2026-08-26T17:18:30+00:00,BTC,long,7850.69,78506.9,0.1,0.19
2026-08-26T17:18:30+00:00,BTC,long,471.04,78506.1,0.006,0.1
2026-08-26T17:18:33+00:00,SOL,long,9724.41,97.05,100.2,0.45
2026-08-26T17:19:56+00:00,XRP,long,44.9,1.3943,32.2,0.37
2026-08-26T17:19:56+00:00,XRP,long,15661.61,1.3943,11232.6,0.3
2026-08-26T17:20:07+00:00,SOL,long,495.01,97.06,5.1,0.57
2026-08-26T17:20:20+00:00,BTC,long,549.58,78510.9,0.007,0.12
2026-08-26T17:21:19+00:00,BTC,long,78.52,78520.2,0.001,0.57
2026-08-26T17:22:14+00:00,BTC,long,235.59,78530.8,0.003,0.29
2026-08-26T17:24:09+00:00,ETH,long,133336.81,2463.27,54.13,0.21
2026-08-26T17:24:09+00:00,BTC,long,1492.57,78556.4,0.019,0.59
2026-08-26T17:24:09+00:00,BTC,long,78.57,78573.6,0.001,0.3
2026-08-26T17:24:10+00:00,BTC,long,1021.4,78568.9,0.013,0.29
2026-08-26T17:24:11+00:00,BTC,long,1492.99,78578.2,0.019,0.44
2026-08-26T17:25:55+00:00,DOGE,long,201.93,0.08549,2362.0,0.4
2026-08-26T17:25:59+00:00,ETH,long,98.63,2465.7,0.04,0.15
2026-08-26T17:26:00+00:00,SOL,long,77.76,97.2,0.8,0.26
2026-08-26T17:26:00+00:00,BTC,long,785.78,78577.7,0.01,0.26
2026-08-26T17:26:58+00:00,DOGE,long,464.46,0.08552,5431.0,0.14
2026-08-26T17:26:58+00:00,SOL,long,1117.11,97.14,11.5,0.29
2026-08-26T17:27:13+00:00,BTC,long,78.58,78582.7,0.001,0.47
2026-08-26T17:27:13+00:00,BTC,long,393.08,78616.1,0.005,0.47
2026-08-26T17:27:14+00:00,BTC,long,2436.21,78587.5,0.031,0.12
2026-08-26T17:27:14+00:00,BTC,long,471.53,78588.9,0.006,0.58
