timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-05T09:42:51+00:00,BTC,5min15m,YESout+NOin,0.99,1.0,0.005,3.15,128,0.03,0.96,79702.855,79698.835,79663.16516591614,79697.29590810508,btc-updown-5m-1788601200,btc-updown-15m-1788600600
2026-09-05T09:42:52+00:00,ETH,5min15m,YESout+NOin,1.29,-29.0,0.0342,3.67,127,0.95,0.34,2459.055,2458.215,2458.164715986593,2458.110575430747,eth-updown-5m-1788601200,eth-updown-15m-1788600600
2026-09-05T09:42:52+00:00,SOL,5min15m,NOout+YESin,0.76,24.0,-0.0195,14.68,127,0.35,0.41,102.54,102.56,102.5429448910452,102.56347314709141,sol-updown-5m-1788601200,sol-updown-15m-1788600600
2026-09-05T09:42:52+00:00,XRP,5min15m,NOout+YESin,1.38,-38.0,-0.0817,2.64,127,0.94,0.44,1.4063,1.40745,1.406451874181883,1.407320450715442,xrp-updown-5m-1788601200,xrp-updown-15m-1788600600
2026-09-05T09:44:33+00:00,SOL,5min15m,NOout+YESin,0.51,49.0,-0.0195,16.79,26,0.01,0.5,102.54,102.56,102.5429448910452,102.56347314709141,sol-updown-5m-1788601200,sol-updown-15m-1788600600
2026-09-05T09:44:46+00:00,SOL,5min15m,NOout+YESin,0.51,49.0,-0.0195,20.0,13,0.01,0.5,102.54,102.56,102.5429448910452,102.56347314709141,sol-updown-5m-1788601200,sol-updown-15m-1788600600
2026-09-05T09:44:59+00:00,SOL,5min15m,NOout+YESin,0.02,98.0,-0.0195,2.44,0,0.01,0.01,102.54,102.56,102.5429448910452,102.56347314709141,sol-updown-5m-1788601200,sol-updown-15m-1788600600
2026-09-05T09:45:13+00:00,SOL,5min15m,NOout+YESin,0.02,98.0,-0.0195,855.71,-13,0.01,0.01,102.54,102.56,102.5429448910452,102.56347314709141,sol-updown-5m-1788601200,sol-updown-15m-1788600600
2026-09-05T09:47:44+00:00,BTC,15min60m,YESout+NOin,1.2,-20.0,0.0251,142.94,735,0.53,0.67,79668.0,79648.0,79656.09859591714,79666.45314149171,btc-updown-15m-1788601500,bitcoin-up-or-down-september-5-2026-5am-et
2026-09-05T09:47:44+00:00,ETH,15min60m,YESout+NOin,1.41,-41.0,0.1221,2.2,735,0.97,0.44,2459.68,2456.68,2459.3214377376466,2457.5913391538074,eth-updown-15m-1788601500,ethereum-up-or-down-september-5-2026-5am-et
2026-09-05T09:47:45+00:00,SOL,15min60m,YESout+NOin,1.09,-9.0,0.0195,2.9,734,0.51,0.58,102.58,102.56,102.56211756506147,102.60285234335574,sol-updown-15m-1788601500,solana-up-or-down-september-5-2026-5am-et
2026-09-05T09:47:45+00:00,XRP,15min60m,YESout+NOin,1.05,-5.0,0.0,6.71,734,0.44,0.61,1.41,1.41,1.40551647,1.4077177147673428,xrp-updown-15m-1788601500,xrp-up-or-down-september-5-2026-5am-et
2026-09-05T09:49:52+00:00,BTC,15min60m,YESout+NOin,1.23,-23.0,0.0251,351.0,607,0.52,0.71,79668.0,79648.0,79656.09859591714,79666.45314149171,btc-updown-15m-1788601500,bitcoin-up-or-down-september-5-2026-5am-et
2026-09-05T09:49:53+00:00,ETH,15min60m,YESout+NOin,1.52,-52.0,0.1221,2.75,606,0.97,0.55,2459.68,2456.68,2459.3214377376466,2457.5913391538074,eth-updown-15m-1788601500,ethereum-up-or-down-september-5-2026-5am-et
2026-09-05T09:49:53+00:00,SOL,15min60m,YESout+NOin,1.06,-6.0,0.0195,35.5,606,0.35,0.71,102.58,102.56,102.56211756506147,102.60285234335574,sol-updown-15m-1788601500,solana-up-or-down-september-5-2026-5am-et
2026-09-05T09:49:54+00:00,XRP,15min60m,YESout+NOin,1.03,-3.0,0.0,3.54,605,0.44,0.59,1.41,1.41,1.40551647,1.4077177147673428,xrp-updown-15m-1788601500,xrp-up-or-down-september-5-2026-5am-et
2026-09-05T09:51:44+00:00,BTC,15min60m,YESout+NOin,1.32,-32.0,0.0251,15.0,495,0.57,0.75,79668.0,79648.0,79656.09859591714,79666.45314149171,btc-updown-15m-1788601500,bitcoin-up-or-down-september-5-2026-5am-et
2026-09-05T09:51:44+00:00,ETH,15min60m,YESout+NOin,1.417,-41.7,0.1221,2.1,495,0.997,0.42,2459.68,2456.68,2459.3214377376466,2457.5913391538074,eth-updown-15m-1788601500,ethereum-up-or-down-september-5-2026-5am-et
2026-09-05T09:51:45+00:00,SOL,15min60m,YESout+NOin,1.11,-11.0,0.0195,10.5,494,0.41,0.7,102.58,102.56,102.56211756506147,102.60285234335574,sol-updown-15m-1788601500,solana-up-or-down-september-5-2026-5am-et
2026-09-05T09:51:45+00:00,XRP,15min60m,YESout+NOin,1.04,-4.0,0.0,2.28,494,0.66,0.38,1.41,1.41,1.40551647,1.4077177147673428,xrp-updown-15m-1788601500,xrp-up-or-down-september-5-2026-5am-et
2026-09-05T09:54:10+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0251,107.63,349,0.44,0.86,79668.0,79648.0,79656.09859591714,79666.45314149171,btc-updown-15m-1788601500,bitcoin-up-or-down-september-5-2026-5am-et
2026-09-05T09:54:11+00:00,ETH,15min60m,YESout+NOin,1.63,-63.0,0.1221,17.31,348,0.99,0.64,2459.68,2456.68,2459.3214377376466,2457.5913391538074,eth-updown-15m-1788601500,ethereum-up-or-down-september-5-2026-5am-et
2026-09-05T09:54:11+00:00,SOL,15min60m,YESout+NOin,1.14,-14.0,0.0195,47.52,348,0.24,0.9,102.58,102.56,102.56211756506147,102.60285234335574,sol-updown-15m-1788601500,solana-up-or-down-september-5-2026-5am-et
2026-09-05T09:54:12+00:00,XRP,15min60m,YESout+NOin,1.03,-3.0,0.0,4.08,347,0.35,0.68,1.41,1.41,1.40551647,1.4077177147673428,xrp-updown-15m-1788601500,xrp-up-or-down-september-5-2026-5am-et
2026-09-05T09:56:18+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0251,51.04,221,0.42,0.88,79668.0,79648.0,79656.09859591714,79666.45314149171,btc-updown-15m-1788601500,bitcoin-up-or-down-september-5-2026-5am-et
2026-09-05T09:56:18+00:00,ETH,15min60m,YESout+NOin,1.715,-71.5,0.1221,3.6,221,0.995,0.72,2459.68,2456.68,2459.3214377376466,2457.5913391538074,eth-updown-15m-1788601500,ethereum-up-or-down-september-5-2026-5am-et
2026-09-05T09:56:18+00:00,SOL,15min60m,YESout+NOin,1.21,-21.0,0.0195,4.14,221,0.52,0.69,102.58,102.56,102.56211756506147,102.60285234335574,sol-updown-15m-1788601500,solana-up-or-down-september-5-2026-5am-et
2026-09-05T09:56:19+00:00,XRP,15min60m,YESout+NOin,1.01,-1.0,0.0,1.24,220,0.77,0.24,1.41,1.41,1.40551647,1.4077177147673428,xrp-updown-15m-1788601500,xrp-up-or-down-september-5-2026-5am-et
2026-09-05T09:58:23+00:00,ETH,15min60m,YESout+NOin,1.987,-98.7,0.1221,110.76,96,0.997,0.99,2459.68,2456.68,2459.3214377376466,2457.5913391538074,eth-updown-15m-1788601500,ethereum-up-or-down-september-5-2026-5am-et
2026-09-05T09:58:24+00:00,XRP,15min60m,YESout+NOin,0.99,1.0,0.0,4.08,95,0.59,0.4,1.41,1.41,1.40551647,1.4077177147673428,xrp-updown-15m-1788601500,xrp-up-or-down-september-5-2026-5am-et
2026-09-05T09:58:25+00:00,ETH,5min15m,NOout+YESin,1.02,-2.0,-0.0199,2.13,94,0.99,0.03,2459.19,2459.68,2459.3134780079126,2459.3214377376466,eth-updown-5m-1788602100,eth-updown-15m-1788601500
2026-09-05T09:58:25+00:00,SOL,5min15m,NOout+YESin,1.74,-74.0,-0.039,4.5,94,0.99,0.75,102.54,102.58,102.55442243756791,102.56211756506147,sol-updown-5m-1788602100,sol-updown-15m-1788601500
2026-09-05T09:58:26+00:00,XRP,5min15m,NOout+YESin,1.27,-27.0,-0.305,6.7,93,0.4,0.87,1.4057,1.41,1.4061803878741328,1.40551647,xrp-updown-5m-1788602100,xrp-updown-15m-1788601500
2026-09-05T10:13:29+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.01,4.46,90,0.97,0.05,79627.0,79634.995,79631.81121628245,79636.64710915476,btc-updown-5m-1788603000,btc-updown-15m-1788602400
2026-09-05T10:13:30+00:00,ETH,5min15m,NOout+YESin,1.11,-11.0,-0.024,2.11,89,0.99,0.12,2457.88,2458.47,2458.219951261061,2458.5398334821175,eth-updown-5m-1788603000,eth-updown-15m-1788602400
2026-09-05T10:13:30+00:00,SOL,5min15m,NOout+YESin,1.5,-50.0,-0.0878,2.79,89,0.98,0.52,102.46,102.55,102.50982817767412,102.5393286783548,sol-updown-5m-1788603000,sol-updown-15m-1788602400
2026-09-05T10:13:31+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.2168,5.0,88,0.01,0.98,1.41,1.40695,1.407242092871263,1.4068985791755555,xrp-updown-5m-1788603000,xrp-updown-15m-1788602400
2026-09-05T10:28:17+00:00,BTC,5min15m,YESout+NOin,1.25,-25.0,0.0066,11.76,102,0.26,0.99,79635.0,79629.735,79661.961192475,79625.94411583581,btc-updown-5m-1788603900,btc-updown-15m-1788603300
2026-09-05T10:28:17+00:00,SOL,5min15m,YESout+NOin,1.57,-57.0,0.0098,5.95,102,0.97,0.6,102.48,102.47,102.48629891021903,102.4677385309438,sol-updown-5m-1788603900,sol-updown-15m-1788603300
2026-09-05T10:28:18+00:00,XRP,5min15m,YESout+NOin,1.64,-64.0,0.3437,20.7,101,0.95,0.69,1.41,1.40517,1.406398165,1.4052802325138518,xrp-updown-5m-1788603900,xrp-updown-15m-1788603300
2026-09-05T10:43:33+00:00,BTC,5min15m,NOout+YESin,0.59,41.0,-0.0141,3.0,86,0.49,0.1,79620.745,79632.005,79633.26341461862,79641.25038907962,btc-updown-5m-1788604800,btc-updown-15m-1788604200
2026-09-05T10:43:34+00:00,ETH,5min15m,NOout+YESin,1.28,-28.0,-0.0185,2.45,85,0.79,0.49,2454.7,2455.155,2455.06766209139,2455.618268063671,eth-updown-5m-1788604800,eth-updown-15m-1788604200
2026-09-05T10:43:35+00:00,XRP,5min15m,NOout+YESin,1.32,-32.0,-0.0853,1.98,84,0.99,0.33,1.4051,1.4063,1.4049552735776911,1.4071779807949052,xrp-updown-5m-1788604800,xrp-updown-15m-1788604200
2026-09-05T10:49:22+00:00,BTC,15min60m,NOout+YESin,1.26,-26.0,-0.0238,72.6,637,0.79,0.47,79616.045,79634.995,79598.82447901796,79636.64710915476,btc-updown-15m-1788605100,bitcoin-up-or-down-september-5-2026-6am-et
2026-09-05T10:49:22+00:00,ETH,15min60m,NOout+YESin,1.35,-35.0,-0.1375,2.16,637,0.99,0.36,2455.09,2458.47,2455.215186588609,2458.5398334821175,eth-updown-15m-1788605100,ethereum-up-or-down-september-5-2026-6am-et
2026-09-05T10:49:22+00:00,SOL,15min60m,YESout+NOin,1.3,-30.0,0.0488,3.84,637,0.66,0.64,102.6,102.55,102.59510626463735,102.5393286783548,sol-updown-15m-1788605100,solana-up-or-down-september-5-2026-6am-et
2026-09-05T10:49:23+00:00,XRP,15min60m,NOout+YESin,1.54,-54.0,-0.1315,21.1,636,0.92,0.62,1.4051,1.40695,1.4051426656673895,1.4068985791755555,xrp-updown-15m-1788605100,xrp-up-or-down-september-5-2026-6am-et
2026-09-05T10:52:13+00:00,BTC,15min60m,NOout+YESin,1.31,-31.0,-0.0238,7.68,466,0.69,0.62,79616.045,79634.995,79598.82447901796,79636.64710915476,btc-updown-15m-1788605100,bitcoin-up-or-down-september-5-2026-6am-et
2026-09-05T10:52:13+00:00,ETH,15min60m,NOout+YESin,1.55,-55.0,-0.1375,6.11,466,0.99,0.56,2455.09,2458.47,2455.215186588609,2458.5398334821175,eth-updown-15m-1788605100,ethereum-up-or-down-september-5-2026-6am-et
2026-09-05T10:52:14+00:00,SOL,15min60m,YESout+NOin,1.29,-29.0,0.0488,16.24,465,0.66,0.63,102.6,102.55,102.59510626463735,102.5393286783548,sol-updown-15m-1788605100,solana-up-or-down-september-5-2026-6am-et
2026-09-05T10:52:14+00:00,XRP,15min60m,NOout+YESin,1.6,-60.0,-0.1315,17.4,465,0.87,0.73,1.4051,1.40695,1.4051426656673895,1.4068985791755555,xrp-updown-15m-1788605100,xrp-up-or-down-september-5-2026-6am-et
2026-09-05T10:54:32+00:00,BTC,15min60m,NOout+YESin,1.41,-41.0,-0.0238,14.72,327,0.62,0.79,79616.045,79634.995,79598.82447901796,79636.64710915476,btc-updown-15m-1788605100,bitcoin-up-or-down-september-5-2026-6am-et
2026-09-05T10:54:32+00:00,ETH,15min60m,NOout+YESin,1.529,-52.9,-0.1375,21.2,327,0.999,0.53,2455.09,2458.47,2455.215186588609,2458.5398334821175,eth-updown-15m-1788605100,ethereum-up-or-down-september-5-2026-6am-et
2026-09-05T10:54:33+00:00,SOL,15min60m,YESout+NOin,1.49,-49.0,0.0488,3.85,326,0.72,0.77,102.6,102.55,102.59510626463735,102.5393286783548,sol-updown-15m-1788605100,solana-up-or-down-september-5-2026-6am-et
2026-09-05T10:54:33+00:00,XRP,15min60m,NOout+YESin,1.75,-75.0,-0.1315,18.0,326,0.9,0.85,1.4051,1.40695,1.4051426656673895,1.4068985791755555,xrp-updown-15m-1788605100,xrp-up-or-down-september-5-2026-6am-et
2026-09-05T10:57:16+00:00,BTC,15min60m,NOout+YESin,1.24,-24.0,-0.0238,26.0,163,0.26,0.98,79616.045,79634.995,79598.82447901796,79636.64710915476,btc-updown-15m-1788605100,bitcoin-up-or-down-september-5-2026-6am-et
2026-09-05T10:57:16+00:00,ETH,15min60m,NOout+YESin,1.719,-71.9,-0.1375,14.4,163,0.999,0.72,2455.09,2458.47,2455.215186588609,2458.5398334821175,eth-updown-15m-1788605100,ethereum-up-or-down-september-5-2026-6am-et
2026-09-05T10:57:16+00:00,SOL,15min60m,YESout+NOin,1.61,-61.0,0.0488,4.02,163,0.94,0.67,102.6,102.55,102.59510626463735,102.5393286783548,sol-updown-15m-1788605100,solana-up-or-down-september-5-2026-6am-et
2026-09-05T10:57:17+00:00,XRP,15min60m,NOout+YESin,1.83,-83.0,-0.1315,3.37,162,0.85,0.98,1.4051,1.40695,1.4051426656673895,1.4068985791755555,xrp-updown-15m-1788605100,xrp-up-or-down-september-5-2026-6am-et
2026-09-05T10:58:46+00:00,SOL,15min60m,YESout+NOin,1.76,-76.0,0.0488,4.62,73,0.99,0.77,102.6,102.55,102.59510626463735,102.5393286783548,sol-updown-15m-1788605100,solana-up-or-down-september-5-2026-6am-et
2026-09-05T10:58:47+00:00,ETH,5min15m,YESout+NOin,1.15,-15.0,0.0106,1.56,72,0.26,0.89,2455.35,2455.09,2455.5711098644924,2455.215186588609,eth-updown-5m-1788605700,eth-updown-15m-1788605100
2026-09-05T10:58:47+00:00,SOL,5min15m,NOout+YESin,1.71,-71.0,-0.0195,23.4,72,0.78,0.93,102.58,102.6,102.58763495774267,102.59510626463735,sol-updown-5m-1788605700,sol-updown-15m-1788605100
2026-09-05T11:12:49+00:00,BTC,5min15m,YESout+NOin,1.12,-12.0,0.022,18.82,130,0.95,0.17,79667.515,79650.0,79664.26115350956,79620.01211985125,btc-updown-5m-1788606600,btc-updown-15m-1788606000
2026-09-05T11:12:50+00:00,ETH,5min15m,NOout+YESin,1.22,-22.0,-0.0328,6.8,129,0.34,0.88,2454.525,2455.33,2454.9445604186567,2454.5030476499624,eth-updown-5m-1788606600,eth-updown-15m-1788606000
2026-09-05T11:12:50+00:00,SOL,5min15m,NOout+YESin,1.4,-40.0,-0.078,2.58,129,0.97,0.43,102.53,102.61,102.51533454751984,102.52659292933296,sol-updown-5m-1788606600,sol-updown-15m-1788606000
2026-09-05T11:12:50+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.3035,5.76,129,0.68,0.68,1.40572,1.41,1.40552571,1.4049710189407785,xrp-updown-5m-1788606600,xrp-updown-15m-1788606000
2026-09-05T11:28:18+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.0264,4.33,101,0.94,0.42,79623.0,79644.0,79627.59949665394,79631.64942756075,btc-updown-5m-1788607500,btc-updown-15m-1788606900
2026-09-05T11:28:18+00:00,ETH,5min15m,NOout+YESin,1.85,-85.0,-0.0464,4.55,101,0.94,0.91,2453.17,2454.31,2453.3459435496657,2453.7148349296162,eth-updown-5m-1788607500,eth-updown-15m-1788606900
2026-09-05T11:28:18+00:00,SOL,5min15m,NOout+YESin,1.718,-71.8,-0.1562,12.53,101,0.998,0.72,102.3,102.46,102.30221136094957,102.40426861791578,sol-updown-5m-1788607500,sol-updown-15m-1788606900
2026-09-05T11:43:56+00:00,BTC,5min15m,YESout+NOin,1.21,-21.0,0.0144,11.0,63,0.22,0.99,79642.52,79631.015,79634.33879222388,79630.62729709127,btc-updown-5m-1788608400,btc-updown-15m-1788607800
2026-09-05T11:43:56+00:00,ETH,5min15m,YESout+NOin,1.35,-35.0,0.0349,0.1,63,0.37,0.98,2454.175,2453.32,2453.9123323007466,2453.9662,eth-updown-5m-1788608400,eth-updown-15m-1788607800
2026-09-05T11:43:57+00:00,XRP,5min15m,YESout+NOin,1.66,-66.0,0.0285,4.5,62,0.91,0.75,1.4035,1.4031,1.4034663295679288,1.4032810042703803,xrp-updown-5m-1788608400,xrp-updown-15m-1788607800
2026-09-05T11:49:44+00:00,BTC,15min60m,NOout+YESin,1.0,0.0,-0.0352,134.05,615,0.29,0.71,79622.0,79650.0,79615.08394336,79620.01211985125,btc-updown-15m-1788608700,bitcoin-up-or-down-september-5-2026-7am-et
2026-09-05T11:49:45+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.0623,24.5,614,0.49,0.65,2453.8,2455.33,2453.7303416474497,2454.5030476499624,eth-updown-15m-1788608700,ethereum-up-or-down-september-5-2026-7am-et
2026-09-05T11:49:45+00:00,SOL,15min60m,NOout+YESin,1.739,-73.9,-0.3703,4.86,614,0.929,0.81,102.23,102.61,102.2684840406557,102.52659292933296,sol-updown-15m-1788608700,solana-up-or-down-september-5-2026-7am-et
2026-09-05T11:49:46+00:00,XRP,15min60m,NOout+YESin,1.31,-31.0,-0.7092,4.5,613,0.41,0.9,1.4,1.41,1.4035457,1.4049710189407785,xrp-updown-15m-1788608700,xrp-up-or-down-september-5-2026-7am-et
2026-09-05T11:52:16+00:00,BTC,15min60m,NOout+YESin,1.01,-1.0,-0.0352,25.39,463,0.11,0.9,79622.0,79650.0,79615.08394336,79620.01211985125,btc-updown-15m-1788608700,bitcoin-up-or-down-september-5-2026-7am-et
2026-09-05T11:52:16+00:00,ETH,15min60m,NOout+YESin,1.12,-12.0,-0.0623,17.2,463,0.26,0.86,2453.8,2455.33,2453.7303416474497,2454.5030476499624,eth-updown-15m-1788608700,ethereum-up-or-down-september-5-2026-7am-et
2026-09-05T11:52:16+00:00,SOL,15min60m,NOout+YESin,1.919,-91.9,-0.3703,19.58,463,0.979,0.94,102.23,102.61,102.2684840406557,102.52659292933296,sol-updown-15m-1788608700,solana-up-or-down-september-5-2026-7am-et
2026-09-05T11:52:17+00:00,XRP,15min60m,NOout+YESin,1.38,-38.0,-0.7092,38.35,462,0.43,0.95,1.4,1.41,1.4035457,1.4049710189407785,xrp-updown-15m-1788608700,xrp-up-or-down-september-5-2026-7am-et
2026-09-05T11:55:30+00:00,BTC,15min60m,NOout+YESin,0.99,1.0,-0.0352,159.5,269,0.21,0.78,79622.0,79650.0,79615.08394336,79620.01211985125,btc-updown-15m-1788608700,bitcoin-up-or-down-september-5-2026-7am-et
2026-09-05T11:55:30+00:00,ETH,15min60m,NOout+YESin,1.11,-11.0,-0.0623,0.68,269,0.33,0.78,2453.8,2455.33,2453.7303416474497,2454.5030476499624,eth-updown-15m-1788608700,ethereum-up-or-down-september-5-2026-7am-et
2026-09-05T11:55:31+00:00,SOL,15min60m,NOout+YESin,1.903,-90.3,-0.3703,46.0,268,0.983,0.92,102.23,102.61,102.2684840406557,102.52659292933296,sol-updown-15m-1788608700,solana-up-or-down-september-5-2026-7am-et
2026-09-05T11:55:32+00:00,XRP,15min60m,NOout+YESin,1.4,-40.0,-0.7092,5.58,267,0.47,0.93,1.4,1.41,1.4035457,1.4049710189407785,xrp-updown-15m-1788608700,xrp-up-or-down-september-5-2026-7am-et
2026-09-05T11:58:03+00:00,BTC,15min60m,NOout+YESin,1.05,-5.0,-0.0352,17.25,116,0.16,0.89,79622.0,79650.0,79615.08394336,79620.01211985125,btc-updown-15m-1788608700,bitcoin-up-or-down-september-5-2026-7am-et
2026-09-05T11:58:04+00:00,ETH,15min60m,NOout+YESin,1.421,-42.1,-0.0623,17.4,115,0.551,0.87,2453.8,2455.33,2453.7303416474497,2454.5030476499624,eth-updown-15m-1788608700,ethereum-up-or-down-september-5-2026-7am-et
2026-09-05T11:58:05+00:00,BTC,5min15m,YESout+NOin,1.85,-85.0,0.0606,15.47,114,0.89,0.96,79670.245,79622.0,79641.1564865947,79615.08394336,btc-updown-5m-1788609300,btc-updown-15m-1788608700
2026-09-05T11:58:05+00:00,ETH,5min15m,YESout+NOin,1.87,-87.0,0.0884,17.6,114,0.88,0.99,2455.97,2453.8,2454.680248854113,2453.7303416474497,eth-updown-5m-1788609300,eth-updown-15m-1788608700
2026-09-05T12:27:19+00:00,BTC,5min15m,YESout+NOin,1.34,-34.0,0.005,19.01,160,0.49,0.85,79668.0,79664.0,79681.89220541132,79667.30243710837,btc-updown-5m-1788611100,btc-updown-15m-1788610500
2026-09-05T12:27:20+00:00,ETH,5min15m,NOout+YESin,1.0,0.0,-0.0114,1.1,159,0.78,0.22,2454.9,2455.18,2455.6217527365593,2455.2891468063185,eth-updown-5m-1788611100,eth-updown-15m-1788610500
2026-09-05T12:27:20+00:00,SOL,5min15m,NOout+YESin,1.34,-34.0,-0.0391,12.09,159,0.93,0.41,102.38,102.42,102.41695662859823,102.39204662003796,sol-updown-5m-1788611100,sol-updown-15m-1788610500
2026-09-05T12:27:20+00:00,XRP,5min15m,YESout+NOin,1.37,-37.0,0.0,6.3,159,0.63,0.74,1.41,1.41,1.4061704207874923,1.405041116303555,xrp-updown-5m-1788611100,xrp-updown-15m-1788610500
2026-09-05T12:29:05+00:00,BTC,5min15m,YESout+NOin,1.35,-35.0,0.005,26.93,54,0.38,0.97,79668.0,79664.0,79681.89220541132,79667.30243710837,btc-updown-5m-1788611100,btc-updown-15m-1788610500
2026-09-05T12:29:05+00:00,ETH,5min15m,NOout+YESin,1.14,-14.0,-0.0114,3.0,54,0.84,0.3,2454.9,2455.18,2455.6217527365593,2455.2891468063185,eth-updown-5m-1788611100,eth-updown-15m-1788610500
2026-09-05T12:29:06+00:00,SOL,5min15m,NOout+YESin,1.89,-89.0,-0.0391,0.87,53,0.98,0.91,102.38,102.42,102.41695662859823,102.39204662003796,sol-updown-5m-1788611100,sol-updown-15m-1788610500
2026-09-05T12:29:06+00:00,XRP,5min15m,YESout+NOin,1.45,-45.0,0.0,18.0,53,0.46,0.99,1.41,1.41,1.4061704207874923,1.405041116303555,xrp-updown-5m-1788611100,xrp-updown-15m-1788610500
2026-09-05T12:42:11+00:00,ETH,5min15m,YESout+NOin,1.049,-4.9,0.0902,1.75,168,0.999,0.05,2457.075,2454.86,2459.345958172477,2454.1264624276837,eth-updown-5m-1788612000,eth-updown-15m-1788611400
2026-09-05T12:50:17+00:00,BTC,15min60m,YESout+NOin,1.54,-54.0,0.1611,54.72,582,0.97,0.57,79742.235,79614.0,79743.77735401028,79626.57789970213,btc-updown-15m-1788612300,bitcoin-up-or-down-september-5-2026-8am-et
2026-09-05T12:50:18+00:00,ETH,15min60m,YESout+NOin,1.551,-55.1,0.2235,3.36,581,0.991,0.56,2459.295,2453.81,2460.599019700548,2454.4412281078244,eth-updown-15m-1788612300,ethereum-up-or-down-september-5-2026-8am-et
2026-09-05T12:50:18+00:00,SOL,15min60m,YESout+NOin,1.329,-32.9,0.4885,18.35,581,0.999,0.33,102.85,102.35,102.86258718368528,102.33805990316581,sol-updown-15m-1788612300,solana-up-or-down-september-5-2026-8am-et
2026-09-05T12:52:26+00:00,BTC,15min60m,YESout+NOin,1.617,-61.7,0.1611,24.67,453,0.987,0.63,79742.235,79614.0,79743.77735401028,79626.57789970213,btc-updown-15m-1788612300,bitcoin-up-or-down-september-5-2026-8am-et
2026-09-05T12:52:27+00:00,ETH,15min60m,YESout+NOin,1.626,-62.6,0.2235,20.6,452,0.996,0.63,2459.295,2453.81,2460.599019700548,2454.4412281078244,eth-updown-15m-1788612300,ethereum-up-or-down-september-5-2026-8am-et
2026-09-05T12:52:27+00:00,SOL,15min60m,YESout+NOin,1.379,-37.9,0.4885,19.0,452,0.999,0.38,102.85,102.35,102.86258718368528,102.33805990316581,sol-updown-15m-1788612300,solana-up-or-down-september-5-2026-8am-et
2026-09-05T12:54:43+00:00,BTC,15min60m,YESout+NOin,1.316,-31.6,0.1611,13.76,316,0.996,0.32,79742.235,79614.0,79743.77735401028,79626.57789970213,btc-updown-15m-1788612300,bitcoin-up-or-down-september-5-2026-8am-et
2026-09-05T12:54:43+00:00,ETH,15min60m,YESout+NOin,1.389,-38.9,0.2235,2.34,316,0.999,0.39,2459.295,2453.81,2460.599019700548,2454.4412281078244,eth-updown-15m-1788612300,ethereum-up-or-down-september-5-2026-8am-et
2026-09-05T12:54:44+00:00,SOL,15min60m,YESout+NOin,1.039,-3.9,0.4885,0.6,315,0.999,0.04,102.85,102.35,102.86258718368528,102.33805990316581,sol-updown-15m-1788612300,solana-up-or-down-september-5-2026-8am-et
2026-09-05T12:56:56+00:00,BTC,15min60m,YESout+NOin,1.119,-11.9,0.1611,12.0,183,0.999,0.12,79742.235,79614.0,79743.77735401028,79626.57789970213,btc-updown-15m-1788612300,bitcoin-up-or-down-september-5-2026-8am-et
2026-09-05T12:56:56+00:00,ETH,15min60m,YESout+NOin,1.079,-7.9,0.2235,0.8,183,0.999,0.08,2459.295,2453.81,2460.599019700548,2454.4412281078244,eth-updown-15m-1788612300,ethereum-up-or-down-september-5-2026-8am-et
2026-09-05T12:59:19+00:00,BTC,5min15m,NOout+YESin,1.03,-3.0,-0.0216,2.16,40,0.99,0.04,79725.0,79742.235,79761.8027165214,79743.77735401028,btc-updown-5m-1788612900,btc-updown-15m-1788612300
2026-09-05T12:59:19+00:00,ETH,5min15m,NOout+YESin,0.6,40.0,-0.0165,1.7,40,0.43,0.17,2458.89,2459.295,2460.4969001147615,2460.599019700548,eth-updown-5m-1788612900,eth-updown-15m-1788612300
2026-09-05T12:59:20+00:00,XRP,5min15m,NOout+YESin,0.05,95.0,-0.2829,1.2,39,0.01,0.04,1.41,1.414,1.416287269897478,1.4142311544926385,xrp-updown-5m-1788612900,xrp-updown-15m-1788612300
2026-09-05T13:12:37+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0759,54.57,142,0.92,0.14,79710.565,79771.145,79682.35507713772,79717.79851001092,btc-updown-5m-1788613800,btc-updown-15m-1788613200
2026-09-05T13:12:37+00:00,ETH,5min15m,NOout+YESin,0.9,10.0,-0.0014,6.6,142,0.78,0.12,2460.545,2460.58,2458.22288625737,2459.433967666627,eth-updown-5m-1788613800,eth-updown-15m-1788613200
2026-09-05T13:12:38+00:00,SOL,5min15m,NOout+YESin,0.99,1.0,-0.0679,5.16,141,0.77,0.22,103.07,103.14,103.08700518216169,103.22335398794264,sol-updown-5m-1788613800,sol-updown-15m-1788613200
