timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-07T22:40:07+00:00,BTC,short,3455.57,78535.7,0.044,0.1
2026-09-07T22:40:07+00:00,XRP,short,98.96,1.3764,71.9,0.47
2026-09-07T22:40:07+00:00,DOGE,short,550.48,0.08906,6181.0,0.4
2026-09-07T22:40:07+00:00,ETH,short,2886.78,2467.33,1.17,0.44
2026-09-07T22:40:08+00:00,SOL,short,718.41,102.63,7.0,0.38
2026-09-07T22:40:08+00:00,SOL,short,41601.88,102.67,405.2,0.56
2026-09-07T22:40:08+00:00,SOL,short,10681.96,102.81,103.9,0.27
2026-09-07T22:40:08+00:00,SOL,short,10.27,102.68,0.1,0.23
2026-09-07T22:40:08+00:00,ETH,short,30837.12,2466.97,12.5,0.4
2026-09-07T22:40:09+00:00,BNB,short,2193.9,731.3,3.0,0.51
2026-09-07T22:40:09+00:00,BTC,short,19629.75,78519.0,0.25,0.51
2026-09-07T22:54:26+00:00,SOL,short,51.48,102.95,0.5,0.49
2026-09-07T23:01:17+00:00,ETH,long,24.91,2490.6,0.01,0.25
2026-09-07T23:07:39+00:00,BTC,long,11583.3,79337.7,0.146,0.41
2026-09-07T23:08:47+00:00,XRP,long,140.13,1.4013,100.0,0.25
2026-09-07T23:12:33+00:00,DOGE,long,10.05,0.09139,110.0,0.21
2026-09-07T23:47:28+00:00,XRP,long,16.56,1.4034,11.8,0.26
2026-09-07T23:48:49+00:00,ETH,long,4950.51,2500.26,1.98,0.33
2026-09-07T23:48:54+00:00,ETH,long,775.27,2500.88,0.31,0.55
2026-09-07T23:48:54+00:00,ETH,long,1400.52,2500.93,0.56,0.22
2026-09-07T23:48:54+00:00,ETH,long,2550.86,2500.84,1.02,0.11
2026-09-07T23:48:54+00:00,SOL,long,10.45,104.48,0.1,0.49
2026-09-07T23:49:36+00:00,XRP,long,35.12,1.4046,25.0,0.45
2026-09-07T23:49:36+00:00,XRP,long,8.99,1.4048,6.4,0.2
