timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-08T07:58:56+00:00,SOL,5min15m,YESout+NOin,0.96,4.0,0.0584,0.25,63,0.95,0.01,102.88,102.82,102.9243438979292,102.77652224897416,sol-updown-5m-1788854100,sol-updown-15m-1788853500
2026-09-08T07:58:56+00:00,XRP,5min15m,YESout+NOin,0.12,88.0,0.0216,0.36,63,0.03,0.09,1.3883,1.388,1.3885330319475677,1.3874740052573327,xrp-updown-5m-1788854100,xrp-updown-15m-1788853500
2026-09-08T08:01:58+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0216,61.59,-118,0.001,0.001,1.3883,1.388,1.3885330319475677,1.3874740052573327,xrp-updown-5m-1788854100,xrp-updown-15m-1788853500
2026-09-08T08:27:25+00:00,BTC,5min15m,NOout+YESin,0.95,5.0,-0.0747,7.0,154,0.04,0.91,78311.0,78369.575,78385.62662434783,78322.69620702363,btc-updown-5m-1788855900,btc-updown-15m-1788855300
2026-09-08T08:27:25+00:00,ETH,5min15m,NOout+YESin,0.85,15.0,-0.0077,1.25,154,0.02,0.83,2472.54,2472.73,2473.23674688,2472.444948945118,eth-updown-5m-1788855900,eth-updown-15m-1788855300
2026-09-08T08:27:26+00:00,SOL,5min15m,NOout+YESin,0.69,31.0,-0.0682,2.16,153,0.06,0.63,102.63,102.7,102.66835452,102.65433578102936,sol-updown-5m-1788855900,sol-updown-15m-1788855300
2026-09-08T08:27:26+00:00,XRP,5min15m,NOout+YESin,0.65,35.0,-0.4329,1.2,153,0.1,0.55,1.38,1.386,1.38537663,1.3849121342716018,xrp-updown-5m-1788855900,xrp-updown-15m-1788855300
2026-09-08T08:43:19+00:00,BTC,5min15m,YESout+NOin,1.81,-81.0,0.1125,37.32,100,0.89,0.92,78523.015,78434.815,78518.81319194403,78434.4286184289,btc-updown-5m-1788856800,btc-updown-15m-1788856200
2026-09-08T08:43:20+00:00,SOL,5min15m,YESout+NOin,1.599,-59.9,0.2529,13.98,99,0.999,0.6,103.08,102.82,103.04151698,102.77859594094824,sol-updown-5m-1788856800,sol-updown-15m-1788856200
2026-09-08T08:47:50+00:00,BTC,15min60m,YESout+NOin,1.14,-14.0,0.0765,60.98,729,0.7,0.44,78498.0,78438.0,78519.75914868621,78360.4321712587,btc-updown-15m-1788857100,bitcoin-up-or-down-september-8-2026-4am-et
2026-09-08T08:47:50+00:00,ETH,15min60m,YESout+NOin,1.14,-14.0,0.073,7.05,729,0.67,0.47,2480.14,2478.33,2481.5798380428337,2475.8657274005127,eth-updown-15m-1788857100,ethereum-up-or-down-september-8-2026-4am-et
2026-09-08T08:47:51+00:00,SOL,15min60m,YESout+NOin,1.18,-18.0,0.0875,1.6,728,0.86,0.32,102.99,102.9,103.08699475655304,102.79763370704707,sol-updown-15m-1788857100,solana-up-or-down-september-8-2026-4am-et
2026-09-08T08:47:51+00:00,XRP,15min60m,YESout+NOin,1.42,-42.0,0.0,8.77,728,0.96,0.46,1.39,1.39,1.3918447769134283,1.3864405999581737,xrp-updown-15m-1788857100,xrp-up-or-down-september-8-2026-4am-et
2026-09-08T08:50:19+00:00,BTC,15min60m,YESout+NOin,1.17,-17.0,0.0765,71.55,580,0.53,0.64,78498.0,78438.0,78519.75914868621,78360.4321712587,btc-updown-15m-1788857100,bitcoin-up-or-down-september-8-2026-4am-et
2026-09-08T08:50:20+00:00,ETH,15min60m,YESout+NOin,1.13,-13.0,0.073,28.91,579,0.54,0.59,2480.14,2478.33,2481.5798380428337,2475.8657274005127,eth-updown-15m-1788857100,ethereum-up-or-down-september-8-2026-4am-et
2026-09-08T08:50:20+00:00,SOL,15min60m,YESout+NOin,1.23,-23.0,0.0875,5.85,579,0.84,0.39,102.99,102.9,103.08699475655304,102.79763370704707,sol-updown-15m-1788857100,solana-up-or-down-september-8-2026-4am-et
2026-09-08T08:50:20+00:00,XRP,15min60m,YESout+NOin,1.54,-54.0,0.0,206.78,579,0.98,0.56,1.39,1.39,1.3918447769134283,1.3864405999581737,xrp-updown-15m-1788857100,xrp-up-or-down-september-8-2026-4am-et
2026-09-08T08:51:57+00:00,BTC,15min60m,YESout+NOin,0.99,1.0,0.0765,2.34,482,0.09,0.9,78498.0,78438.0,78519.75914868621,78360.4321712587,btc-updown-15m-1788857100,bitcoin-up-or-down-september-8-2026-4am-et
2026-09-08T08:51:57+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.073,22.0,482,0.17,0.88,2480.14,2478.33,2481.5798380428337,2475.8657274005127,eth-updown-15m-1788857100,ethereum-up-or-down-september-8-2026-4am-et
2026-09-08T08:51:58+00:00,SOL,15min60m,YESout+NOin,1.29,-29.0,0.0875,4.56,481,0.53,0.76,102.99,102.9,103.08699475655304,102.79763370704707,sol-updown-15m-1788857100,solana-up-or-down-september-8-2026-4am-et
2026-09-08T08:51:58+00:00,XRP,15min60m,YESout+NOin,1.71,-71.0,0.0,89.78,481,0.87,0.84,1.39,1.39,1.3918447769134283,1.3864405999581737,xrp-updown-15m-1788857100,xrp-up-or-down-september-8-2026-4am-et
2026-09-08T08:54:31+00:00,BTC,15min60m,YESout+NOin,1.04,-4.0,0.0765,3.6,328,0.09,0.95,78498.0,78438.0,78519.75914868621,78360.4321712587,btc-updown-15m-1788857100,bitcoin-up-or-down-september-8-2026-4am-et
2026-09-08T08:54:31+00:00,ETH,15min60m,YESout+NOin,1.11,-11.0,0.073,8.19,328,0.21,0.9,2480.14,2478.33,2481.5798380428337,2475.8657274005127,eth-updown-15m-1788857100,ethereum-up-or-down-september-8-2026-4am-et
2026-09-08T08:54:32+00:00,SOL,15min60m,YESout+NOin,1.38,-38.0,0.0875,4.14,327,0.69,0.69,102.99,102.9,103.08699475655304,102.79763370704707,sol-updown-15m-1788857100,solana-up-or-down-september-8-2026-4am-et
2026-09-08T08:54:32+00:00,XRP,15min60m,YESout+NOin,1.8,-80.0,0.0,18.2,327,0.91,0.89,1.39,1.39,1.3918447769134283,1.3864405999581737,xrp-updown-15m-1788857100,xrp-up-or-down-september-8-2026-4am-et
2026-09-08T08:57:05+00:00,BTC,15min60m,YESout+NOin,1.134,-13.4,0.0765,7.06,174,0.168,0.966,78498.0,78438.0,78519.75914868621,78360.4321712587,btc-updown-15m-1788857100,bitcoin-up-or-down-september-8-2026-4am-et
2026-09-08T08:57:06+00:00,ETH,15min60m,YESout+NOin,1.2,-20.0,0.073,18.75,173,0.25,0.95,2480.14,2478.33,2481.5798380428337,2475.8657274005127,eth-updown-15m-1788857100,ethereum-up-or-down-september-8-2026-4am-et
2026-09-08T08:57:06+00:00,SOL,15min60m,YESout+NOin,1.37,-37.0,0.0875,17.54,173,0.98,0.39,102.99,102.9,103.08699475655304,102.79763370704707,sol-updown-15m-1788857100,solana-up-or-down-september-8-2026-4am-et
2026-09-08T08:57:07+00:00,XRP,15min60m,YESout+NOin,1.81,-81.0,0.0,9.96,172,0.98,0.83,1.39,1.39,1.3918447769134283,1.3864405999581737,xrp-updown-15m-1788857100,xrp-up-or-down-september-8-2026-4am-et
2026-09-08T09:00:09+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,972.16,-9,0.01,0.01,1.39,1.39,1.3891949409359792,1.3918447769134283,xrp-updown-5m-1788857700,xrp-updown-15m-1788857100
2026-09-08T09:13:50+00:00,SOL,5min15m,NOout+YESin,1.08,-8.0,-0.0485,1.35,69,0.09,0.99,102.95,103.0,102.941512275,102.96539272557213,sol-updown-5m-1788858600,sol-updown-15m-1788858000
2026-09-08T09:13:50+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.0,0.34,69,0.98,0.02,1.39,1.39,1.389129525,1.3887771379803875,xrp-updown-5m-1788858600,xrp-updown-15m-1788858000
2026-09-08T09:28:01+00:00,BTC,5min15m,NOout+YESin,1.49,-49.0,-0.0294,110.14,118,0.56,0.93,78408.97,78432.0,78409.166843805,78467.45137292655,btc-updown-5m-1788859500,btc-updown-15m-1788858900
2026-09-08T09:28:02+00:00,ETH,5min15m,YESout+NOin,0.96,4.0,0.0357,7.24,117,0.9,0.06,2479.605,2478.72,2479.841696688475,2480.430510395,eth-updown-5m-1788859500,eth-updown-15m-1788858900
2026-09-08T09:28:02+00:00,SOL,5min15m,YESout+NOin,0.97,3.0,0.2523,4.04,117,0.94,0.03,103.31,103.05,103.26029872811989,103.15528432243067,sol-updown-5m-1788859500,sol-updown-15m-1788858900
2026-09-08T09:28:03+00:00,XRP,5min15m,YESout+NOin,0.71,29.0,0.1281,2.64,116,0.49,0.22,1.39178,1.39,1.3916196069580289,1.391226498023744,xrp-updown-5m-1788859500,xrp-updown-15m-1788858900
2026-09-08T09:29:58+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.1281,61.34,1,0.01,0.01,1.39178,1.39,1.3916196069580289,1.391226498023744,xrp-updown-5m-1788859500,xrp-updown-15m-1788858900
2026-09-08T09:30:11+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.1281,970.16,-11,0.01,0.01,1.39178,1.39,1.3916196069580289,1.391226498023744,xrp-updown-5m-1788859500,xrp-updown-15m-1788858900
2026-09-08T09:30:24+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.1281,970.21,-24,0.01,0.01,1.39178,1.39,1.3916196069580289,1.391226498023744,xrp-updown-5m-1788859500,xrp-updown-15m-1788858900
2026-09-08T09:30:37+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.1281,964.44,-37,0.01,0.01,1.39178,1.39,1.3916196069580289,1.391226498023744,xrp-updown-5m-1788859500,xrp-updown-15m-1788858900
2026-09-08T09:43:11+00:00,BTC,5min15m,YESout+NOin,1.089,-8.9,0.2486,23.68,108,0.999,0.09,78646.0,78451.0,78680.88320030992,78456.19768072659,btc-updown-5m-1788860400,btc-updown-15m-1788859800
2026-09-08T09:49:05+00:00,BTC,15min60m,YESout+NOin,1.372,-37.2,0.4185,121.54,654,0.992,0.38,78710.0,78382.0,78740.5210495828,78339.89903957293,btc-updown-15m-1788860700,bitcoin-up-or-down-september-8-2026-5am-et
2026-09-08T09:49:06+00:00,ETH,15min60m,YESout+NOin,1.329,-32.9,0.6732,4.95,653,0.999,0.33,2493.08,2476.41,2493.330402566594,2475.334592245196,eth-updown-15m-1788860700,ethereum-up-or-down-september-8-2026-5am-et
2026-09-08T09:49:06+00:00,SOL,15min60m,YESout+NOin,1.15,-15.0,0.5825,4.81,653,0.99,0.16,103.6,103.0,103.65318690466171,102.96539272557213,sol-updown-15m-1788860700,solana-up-or-down-september-8-2026-5am-et
2026-09-08T09:51:36+00:00,BTC,15min60m,YESout+NOin,1.309,-30.9,0.4185,85.25,503,0.999,0.31,78710.0,78382.0,78740.5210495828,78339.89903957293,btc-updown-15m-1788860700,bitcoin-up-or-down-september-8-2026-5am-et
2026-09-08T09:51:37+00:00,ETH,15min60m,YESout+NOin,1.489,-48.9,0.6732,10.66,502,0.999,0.49,2493.08,2476.41,2493.330402566594,2475.334592245196,eth-updown-15m-1788860700,ethereum-up-or-down-september-8-2026-5am-et
2026-09-08T09:51:37+00:00,SOL,15min60m,YESout+NOin,1.369,-36.9,0.5825,13.98,502,0.999,0.37,103.6,103.0,103.65318690466171,102.96539272557213,sol-updown-15m-1788860700,solana-up-or-down-september-8-2026-5am-et
2026-09-08T09:54:08+00:00,ETH,15min60m,YESout+NOin,1.709,-70.9,0.6732,14.98,351,0.999,0.71,2493.08,2476.41,2493.330402566594,2475.334592245196,eth-updown-15m-1788860700,ethereum-up-or-down-september-8-2026-5am-et
2026-09-08T09:54:08+00:00,SOL,15min60m,YESout+NOin,1.359,-35.9,0.5825,13.98,351,0.999,0.36,103.6,103.0,103.65318690466171,102.96539272557213,sol-updown-15m-1788860700,solana-up-or-down-september-8-2026-5am-et
2026-09-08T09:57:45+00:00,BTC,5min15m,YESout+NOin,1.08,-8.0,0.0267,131.1,134,0.69,0.39,78731.0,78710.0,78738.21944762983,78740.5210495828,btc-updown-5m-1788861300,btc-updown-15m-1788860700
2026-09-08T09:57:45+00:00,ETH,5min15m,NOout+YESin,1.24,-24.0,-0.0325,3.45,134,0.69,0.55,2492.27,2493.08,2491.3001167886005,2493.330402566594,eth-updown-5m-1788861300,eth-updown-15m-1788860700
2026-09-08T09:57:46+00:00,SOL,5min15m,YESout+NOin,1.29,-29.0,0.0579,3.4,133,0.68,0.61,103.66,103.6,103.666574125,103.65318690466171,sol-updown-5m-1788861300,sol-updown-15m-1788860700
2026-09-08T09:57:47+00:00,XRP,5min15m,YESout+NOin,0.96,4.0,0.0,1.8,132,0.15,0.81,1.4,1.4,1.3989607852440478,1.400019245672219,xrp-updown-5m-1788861300,xrp-updown-15m-1788860700
2026-09-08T10:12:47+00:00,BTC,5min15m,NOout+YESin,1.66,-66.0,-0.0683,80.0,132,0.8,0.86,78680.0,78733.785,78705.15796342769,78710.73568050003,btc-updown-5m-1788862200,btc-updown-15m-1788861600
2026-09-08T10:12:48+00:00,ETH,5min15m,NOout+YESin,1.86,-86.0,-0.1997,37.62,131,0.99,0.87,2486.62,2491.595,2487.3727797124257,2489.979770000355,eth-updown-5m-1788862200,eth-updown-15m-1788861600
2026-09-08T10:12:48+00:00,SOL,5min15m,NOout+YESin,1.74,-74.0,-0.1543,6.15,131,0.86,0.88,103.54,103.7,103.58950665796978,103.59569674216006,sol-updown-5m-1788862200,sol-updown-15m-1788861600
2026-09-08T10:12:49+00:00,XRP,5min15m,YESout+NOin,0.53,47.0,0.0429,2.09,130,0.08,0.45,1.4,1.3994,1.3971247197196948,1.397989825,xrp-updown-5m-1788862200,xrp-updown-15m-1788861600
2026-09-08T10:14:57+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0429,3.63,2,0.001,0.01,1.4,1.3994,1.3971247197196948,1.397989825,xrp-updown-5m-1788862200,xrp-updown-15m-1788861600
2026-09-08T10:15:10+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0429,126.27,-10,0.001,0.01,1.4,1.3994,1.3971247197196948,1.397989825,xrp-updown-5m-1788862200,xrp-updown-15m-1788861600
2026-09-08T10:15:26+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0429,126.27,-26,0.001,0.01,1.4,1.3994,1.3971247197196948,1.397989825,xrp-updown-5m-1788862200,xrp-updown-15m-1788861600
2026-09-08T10:15:39+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0429,126.27,-39,0.001,0.01,1.4,1.3994,1.3971247197196948,1.397989825,xrp-updown-5m-1788862200,xrp-updown-15m-1788861600
2026-09-08T10:50:34+00:00,BTC,15min60m,NOout+YESin,1.4,-40.0,-0.1166,8.02,565,0.92,0.48,78642.0,78733.785,78632.73822129228,78710.73568050003,btc-updown-15m-1788864300,bitcoin-up-or-down-september-8-2026-6am-et
2026-09-08T10:50:34+00:00,ETH,15min60m,NOout+YESin,1.61,-61.0,-0.3401,3.1,565,0.99,0.62,2483.12,2491.595,2483.4670980879514,2489.979770000355,eth-updown-15m-1788864300,ethereum-up-or-down-september-8-2026-6am-et
2026-09-08T10:50:35+00:00,SOL,15min60m,NOout+YESin,1.5,-50.0,-0.27,3.3,564,0.95,0.55,103.42,103.7,103.42033406754663,103.59569674216006,sol-updown-15m-1788864300,solana-up-or-down-september-8-2026-6am-et
2026-09-08T10:50:35+00:00,XRP,15min60m,YESout+NOin,1.18,-18.0,0.0429,38.44,564,0.56,0.62,1.4,1.3994,1.3984136387479305,1.397989825,xrp-updown-15m-1788864300,xrp-up-or-down-september-8-2026-6am-et
2026-09-08T10:53:46+00:00,BTC,15min60m,NOout+YESin,1.26,-26.0,-0.1166,134.47,373,0.99,0.27,78642.0,78733.785,78632.73822129228,78710.73568050003,btc-updown-15m-1788864300,bitcoin-up-or-down-september-8-2026-6am-et
2026-09-08T10:53:47+00:00,ETH,15min60m,NOout+YESin,1.349,-34.9,-0.3401,14.98,372,0.999,0.35,2483.12,2491.595,2483.4670980879514,2489.979770000355,eth-updown-15m-1788864300,ethereum-up-or-down-september-8-2026-6am-et
2026-09-08T10:53:47+00:00,SOL,15min60m,NOout+YESin,1.35,-35.0,-0.27,13.59,372,0.98,0.37,103.42,103.7,103.42033406754663,103.59569674216006,sol-updown-15m-1788864300,solana-up-or-down-september-8-2026-6am-et
2026-09-08T10:53:48+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.0429,39.0,371,0.36,0.78,1.4,1.3994,1.3984136387479305,1.397989825,xrp-updown-15m-1788864300,xrp-up-or-down-september-8-2026-6am-et
2026-09-08T10:55:49+00:00,BTC,15min60m,NOout+YESin,1.179,-17.9,-0.1166,5.27,250,0.999,0.18,78642.0,78733.785,78632.73822129228,78710.73568050003,btc-updown-15m-1788864300,bitcoin-up-or-down-september-8-2026-6am-et
2026-09-08T10:55:50+00:00,SOL,15min60m,NOout+YESin,1.25,-25.0,-0.27,1.56,249,0.99,0.26,103.42,103.7,103.42033406754663,103.59569674216006,sol-updown-15m-1788864300,solana-up-or-down-september-8-2026-6am-et
2026-09-08T10:55:50+00:00,XRP,15min60m,YESout+NOin,1.26,-26.0,0.0429,8.4,249,0.56,0.7,1.4,1.3994,1.3984136387479305,1.397989825,xrp-updown-15m-1788864300,xrp-up-or-down-september-8-2026-6am-et
2026-09-08T10:58:14+00:00,XRP,15min60m,YESout+NOin,1.11,-11.0,0.0429,4.9,105,0.13,0.98,1.4,1.3994,1.3984136387479305,1.397989825,xrp-updown-15m-1788864300,xrp-up-or-down-september-8-2026-6am-et
2026-09-08T10:58:14+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0369,34.77,105,0.99,0.09,78613.0,78642.0,78607.48808150679,78632.73822129228,btc-updown-5m-1788864900,btc-updown-15m-1788864300
2026-09-08T10:58:14+00:00,ETH,5min15m,YESout+NOin,0.97,3.0,0.0089,1.97,105,0.02,0.95,2483.34,2483.12,2483.192622557733,2483.4670980879514,eth-updown-5m-1788864900,eth-updown-15m-1788864300
2026-09-08T10:58:15+00:00,SOL,5min15m,YESout+NOin,0.96,4.0,0.0,0.24,104,0.04,0.92,103.42,103.42,103.39367996067901,103.42033406754663,sol-updown-5m-1788864900,sol-updown-15m-1788864300
2026-09-08T10:58:15+00:00,XRP,5min15m,YESout+NOin,0.96,4.0,0.0,2.09,104,0.03,0.93,1.4,1.4,1.39827945,1.3984136387479305,xrp-updown-5m-1788864900,xrp-updown-15m-1788864300
2026-09-08T11:29:56+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0187,1.72,3,0.001,0.01,1.39,1.39026,1.3948166877536723,1.3918990705249146,xrp-updown-5m-1788866700,xrp-updown-15m-1788866100
2026-09-08T11:30:10+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0187,122.53,-10,0.001,0.01,1.39,1.39026,1.3948166877536723,1.3918990705249146,xrp-updown-5m-1788866700,xrp-updown-15m-1788866100
2026-09-08T11:30:23+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0187,122.53,-23,0.001,0.01,1.39,1.39026,1.3948166877536723,1.3918990705249146,xrp-updown-5m-1788866700,xrp-updown-15m-1788866100
2026-09-08T11:30:36+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0187,122.53,-36,0.001,0.01,1.39,1.39026,1.3948166877536723,1.3918990705249146,xrp-updown-5m-1788866700,xrp-updown-15m-1788866100
2026-09-08T11:43:02+00:00,BTC,5min15m,YESout+NOin,1.12,-12.0,0.0103,105.6,117,0.66,0.46,78440.0,78431.935,78428.5075684,78400.30932411832,btc-updown-5m-1788867600,btc-updown-15m-1788867000
2026-09-08T11:43:02+00:00,ETH,5min15m,YESout+NOin,1.41,-41.0,0.0216,24.19,117,0.66,0.75,2475.54,2475.005,2474.390651525,2474.5594601358293,eth-updown-5m-1788867600,eth-updown-15m-1788867000
2026-09-08T11:43:03+00:00,SOL,5min15m,YESout+NOin,1.23,-23.0,0.0097,9.96,116,0.4,0.83,102.97,102.96,102.92351450571412,102.91664069857343,sol-updown-5m-1788867600,sol-updown-15m-1788867000
2026-09-08T11:43:03+00:00,XRP,5min15m,YESout+NOin,1.38,-38.0,0.4088,4.7,116,0.94,0.44,1.4,1.3943,1.3936810741927228,1.3937958016409369,xrp-updown-5m-1788867600,xrp-updown-15m-1788867000
2026-09-08T11:48:20+00:00,BTC,15min60m,NOout+YESin,1.3,-30.0,-0.1998,116.32,699,0.94,0.36,78419.0,78576.0,78397.595231535,78522.21009063948,btc-updown-15m-1788867900,bitcoin-up-or-down-september-8-2026-7am-et
2026-09-08T11:48:21+00:00,ETH,15min60m,NOout+YESin,1.399,-39.9,-0.3022,36.52,698,0.999,0.4,2474.16,2481.66,2473.1845452648654,2479.8559682344185,eth-updown-15m-1788867900,ethereum-up-or-down-september-8-2026-7am-et
2026-09-08T11:48:21+00:00,SOL,15min60m,NOout+YESin,1.11,-11.0,-0.445,0.78,698,0.98,0.13,102.91,103.37,102.83209332943527,103.36617244062332,sol-updown-15m-1788867900,solana-up-or-down-september-8-2026-7am-et
2026-09-08T11:48:21+00:00,XRP,15min60m,NOout+YESin,1.15,-15.0,-0.7143,4.76,698,0.97,0.18,1.39,1.4,1.392493354825062,1.397441974368098,xrp-updown-15m-1788867900,xrp-up-or-down-september-8-2026-7am-et
2026-09-08T11:51:11+00:00,BTC,15min60m,NOout+YESin,1.26,-26.0,-0.1998,1.8,528,0.96,0.3,78419.0,78576.0,78397.595231535,78522.21009063948,btc-updown-15m-1788867900,bitcoin-up-or-down-september-8-2026-7am-et
2026-09-08T11:51:11+00:00,ETH,15min60m,NOout+YESin,1.299,-29.9,-0.3022,3.9,528,0.999,0.3,2474.16,2481.66,2473.1845452648654,2479.8559682344185,eth-updown-15m-1788867900,ethereum-up-or-down-september-8-2026-7am-et
2026-09-08T11:51:11+00:00,SOL,15min60m,NOout+YESin,1.19,-19.0,-0.445,0.07,528,0.99,0.2,102.91,103.37,102.83209332943527,103.36617244062332,sol-updown-15m-1788867900,solana-up-or-down-september-8-2026-7am-et
2026-09-08T11:51:12+00:00,XRP,15min60m,NOout+YESin,1.189,-18.9,-0.7143,19.58,527,0.979,0.21,1.39,1.4,1.392493354825062,1.397441974368098,xrp-updown-15m-1788867900,xrp-up-or-down-september-8-2026-7am-et
2026-09-08T11:52:53+00:00,BTC,15min60m,NOout+YESin,1.25,-25.0,-0.1998,10.8,426,0.98,0.27,78419.0,78576.0,78397.595231535,78522.21009063948,btc-updown-15m-1788867900,bitcoin-up-or-down-september-8-2026-7am-et
2026-09-08T11:52:54+00:00,ETH,15min60m,NOout+YESin,1.198,-19.8,-0.3022,1.0,425,0.998,0.2,2474.16,2481.66,2473.1845452648654,2479.8559682344185,eth-updown-15m-1788867900,ethereum-up-or-down-september-8-2026-7am-et
2026-09-08T11:52:55+00:00,XRP,15min60m,NOout+YESin,1.059,-5.9,-0.7143,2.0,424,0.979,0.08,1.39,1.4,1.392493354825062,1.397441974368098,xrp-updown-15m-1788867900,xrp-up-or-down-september-8-2026-7am-et
2026-09-08T11:54:53+00:00,ETH,15min60m,NOout+YESin,1.109,-10.9,-0.3022,4.07,306,0.999,0.11,2474.16,2481.66,2473.1845452648654,2479.8559682344185,eth-updown-15m-1788867900,ethereum-up-or-down-september-8-2026-7am-et
2026-09-08T11:54:54+00:00,XRP,15min60m,NOout+YESin,1.03,-3.0,-0.7143,1.2,305,0.99,0.04,1.39,1.4,1.392493354825062,1.397441974368098,xrp-updown-15m-1788867900,xrp-up-or-down-september-8-2026-7am-et
2026-09-08T11:57:46+00:00,BTC,15min60m,NOout+YESin,1.279,-27.9,-0.1998,16.8,133,0.999,0.28,78419.0,78576.0,78397.595231535,78522.21009063948,btc-updown-15m-1788867900,bitcoin-up-or-down-september-8-2026-7am-et
2026-09-08T11:57:47+00:00,XRP,15min60m,NOout+YESin,1.035,-3.5,-0.7143,1.2,132,0.995,0.04,1.39,1.4,1.392493354825062,1.397441974368098,xrp-updown-15m-1788867900,xrp-up-or-down-september-8-2026-7am-et
2026-09-08T11:59:27+00:00,XRP,15min60m,NOout+YESin,1.005,-0.5,-0.7143,4.57,32,0.995,0.01,1.39,1.4,1.392493354825062,1.397441974368098,xrp-updown-15m-1788867900,xrp-up-or-down-september-8-2026-7am-et
2026-09-08T11:59:29+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,5.81,30,0.01,0.01,1.39,1.39,1.3924580322075233,1.392493354825062,xrp-updown-5m-1788868500,xrp-updown-15m-1788867900
2026-09-08T11:59:42+00:00,XRP,15min60m,NOout+YESin,0.996,0.4,-0.7143,2.36,17,0.995,0.001,1.39,1.4,1.392493354825062,1.397441974368098,xrp-updown-15m-1788867900,xrp-up-or-down-september-8-2026-7am-et
2026-09-08T11:59:43+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0,2.36,16,0.001,0.01,1.39,1.39,1.3924580322075233,1.392493354825062,xrp-updown-5m-1788868500,xrp-updown-15m-1788867900
2026-09-08T11:59:56+00:00,XRP,15min60m,NOout+YESin,0.996,0.4,-0.7143,2.88,3,0.995,0.001,1.39,1.4,1.392493354825062,1.397441974368098,xrp-updown-15m-1788867900,xrp-up-or-down-september-8-2026-7am-et
2026-09-08T11:59:58+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0,2.88,1,0.001,0.01,1.39,1.39,1.3924580322075233,1.392493354825062,xrp-updown-5m-1788868500,xrp-updown-15m-1788867900
2026-09-08T12:00:15+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0,65.6,-15,0.001,0.01,1.39,1.39,1.3924580322075233,1.392493354825062,xrp-updown-5m-1788868500,xrp-updown-15m-1788867900
2026-09-08T12:26:53+00:00,BTC,5min15m,YESout+NOin,1.28,-28.0,0.0995,77.52,186,0.99,0.29,78284.795,78207.005,78285.52998960495,78217.2226751702,btc-updown-5m-1788870300,btc-updown-15m-1788869700
2026-09-08T12:26:54+00:00,XRP,5min15m,YESout+NOin,1.269,-26.9,0.3227,4.86,185,0.999,0.27,1.3927,1.38822,1.392249765,1.388300597295903,xrp-updown-5m-1788870300,xrp-updown-15m-1788869700
2026-09-08T12:48:56+00:00,BTC,15min60m,NOout+YESin,1.35,-35.0,-0.1407,76.14,663,0.88,0.47,78314.795,78425.165,78325.86254232851,78338.09611557281,btc-updown-15m-1788871500,bitcoin-up-or-down-september-8-2026-8am-et
2026-09-08T12:48:56+00:00,ETH,15min60m,NOout+YESin,1.24,-24.0,-0.082,20.68,663,0.8,0.44,2472.355,2474.385,2473.007157009298,2471.47944755,eth-updown-15m-1788871500,ethereum-up-or-down-september-8-2026-8am-et
2026-09-08T12:48:56+00:00,SOL,15min60m,YESout+NOin,1.39,-39.0,0.3016,18.2,663,0.91,0.48,103.1,102.79,103.08806883,102.71062678920211,sol-updown-15m-1788871500,solana-up-or-down-september-8-2026-8am-et
2026-09-08T12:48:57+00:00,XRP,15min60m,YESout+NOin,1.21,-21.0,0.2153,16.6,662,0.83,0.38,1.3965,1.3935,1.3961969223577195,1.3923222150651984,xrp-updown-15m-1788871500,xrp-up-or-down-september-8-2026-8am-et
2026-09-08T12:50:51+00:00,BTC,15min60m,NOout+YESin,1.42,-42.0,-0.1407,190.53,548,0.73,0.69,78314.795,78425.165,78325.86254232851,78338.09611557281,btc-updown-15m-1788871500,bitcoin-up-or-down-september-8-2026-8am-et
2026-09-08T12:50:52+00:00,ETH,15min60m,NOout+YESin,1.27,-27.0,-0.082,6.8,547,0.68,0.59,2472.355,2474.385,2473.007157009298,2471.47944755,eth-updown-15m-1788871500,ethereum-up-or-down-september-8-2026-8am-et
